date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1001169003.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1001169003.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1003885423.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1003885423.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,1000934813.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1000934813.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1010509463.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1010509463.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1014731693.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1014731693.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,1005627243.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1005627243.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,1007745573.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1007745573.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,1008404463.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1008404463.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,1005853183.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1005853183.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1016393983.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1016393983.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1014893563.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1014893563.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1018348093.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1018348093.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1025034153.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1025034153.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,1023309603.3850944,83550763.38509445,22,,False,0,False,0,False,,,,1023309603.3850944,83550763.38509445,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,1022128078.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1022128078.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,1021151138.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1021151138.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,1016556038.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1016556038.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,999984878.5305835,79229188.53058353,22,,False,0,False,0,False,,,,999984878.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,995300098.5305835,79229188.53058353,22,,False,0,False,0,False,,,,995300098.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,1005561878.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1005561878.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,1021634218.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1021634218.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,1022953778.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1022953778.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1027923088.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1027923088.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1036219178.5305835,79229188.53058353,22,,False,0,False,0,False,,,,1036219178.5305835,79229188.53058353,22,0,UNKNOWN,BLOCK_SUBMISSION
