signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,3702.TW,3000,996249853.9204178,65.19999694824219,REPLAN_FUNDED_RULE_REPAIR,647000.0,0.04237591389133512,0.0
2025-06-03,3363.TWO,97000,1011576319.5740681,247.5,BUY_CASH_CAP_CORRECTION,97000.0,0.023855095787691676,0.0
2025-06-03,3665.TW,37000,1011576319.5740681,648.9999943200684,BUY_CASH_CAP_CORRECTION,37000.0,0.024058985284718858,0.0
2025-06-03,6139.TW,92000,1011576319.5740681,260.5,BUY_CASH_CAP_CORRECTION,92000.0,0.023820496322161742,0.0
2025-06-03,6223.TWO,31000,1011576319.5740681,774.0,BUY_CASH_CAP_CORRECTION,31000.0,0.0241019876881517,0.0
2025-06-04,2615.TW,-420000,1020891768.541823,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2887.TW,-2645000,1020891768.541823,16.749999523162842,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,3702.TW,-647000,1020891768.541823,66.69999694824219,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,3363.TWO,21000,1026055222.4399573,241.5,BUY_CASH_CAP_CORRECTION,118000.0,0.027891042678918437,0.0
2025-06-05,3665.TW,7000,1026055222.4399573,642.9999888640625,BUY_CASH_CAP_CORRECTION,44000.0,0.027886900118697253,0.0
2025-06-05,6139.TW,14000,1026055222.4399573,270.0,BUY_CASH_CAP_CORRECTION,106000.0,0.028024807409118457,0.0
2025-06-05,6223.TWO,4000,1026055222.4399573,815.0,BUY_CASH_CAP_CORRECTION,35000.0,0.028197800047446347,0.0
2025-06-06,2345.TW,-60000,1026144537.8391423,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,1815.TWO,545000,1047117769.6557473,39.65,BUY_WITH_SETTLED_CASH,545000.0,0.020655818883783074,0.0
2025-06-09,2368.TW,77000,1047117769.6557473,278.5,BUY_WITH_SETTLED_CASH,77000.0,0.02061253339927172,0.0
2025-06-10,2883.TW,-2622000,1068661192.7915467,17.09999913275032,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-10,4123.TWO,-1124000,1068661192.7915467,38.94999997123423,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-11,1815.TWO,523000,1077918225.515714,38.45,BUY_CASH_CAP_CORRECTION,1068000.0,0.03811404615627874,0.0
2025-06-11,2368.TW,68000,1077918225.515714,282.5,BUY_CASH_CAP_CORRECTION,145000.0,0.0381325308608958,0.0
2025-06-11,3363.TWO,47000,1077918225.515714,248.0,BUY_CASH_CAP_CORRECTION,165000.0,0.0380770999398986,0.0
2025-06-11,3665.TW,17000,1077918225.515714,667.9999705051514,BUY_CASH_CAP_CORRECTION,61000.0,0.038112351395127156,0.0
2025-06-11,6139.TW,51000,1077918225.515714,261.0,BUY_CASH_CAP_CORRECTION,157000.0,0.038136009788991856,0.0
2025-06-11,6223.TWO,11000,1077918225.515714,883.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03809147950936231,0.0
2025-06-12,4979.TWO,5000,1081299852.2287617,182.5,BUY_CASH_CAP_CORRECTION,5000.0,0.0009282809000029761,0.0
2025-06-13,6510.TWO,-50000,1080646912.5455256,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,4979.TWO,191000,1089572188.418292,186.0,BUY_CASH_CAP_CORRECTION,196000.0,0.03354435840828259,0.0
2025-06-17,3017.TW,1000,1088223358.5452716,757.0,BUY_CASH_CAP_CORRECTION,1000.0,0.0010434438767404585,0.0
2025-06-18,1815.TWO,-1068000,1095953106.3266032,37.9,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,1519.TW,14000,1092507702.013742,579.9999923706056,BUY_CASH_CAP_CORRECTION,14000.0,0.007697886132859498,0.0
2025-06-19,2357.TW,11000,1092507702.013742,705.0,BUY_CASH_CAP_CORRECTION,11000.0,0.007421000314282471,0.0
2025-06-19,2408.TW,134000,1092507702.013742,60.4,BUY_CASH_CAP_CORRECTION,134000.0,0.007435920117566197,0.0
2025-06-19,3017.TW,9000,1092507702.013742,741.0,BUY_CASH_CAP_CORRECTION,10000.0,0.007121688923253132,0.0
2025-06-19,3163.TWO,44000,1092507702.013742,185.0,BUY_CASH_CAP_CORRECTION,44000.0,0.007535415983636194,0.0
2025-06-20,2368.TW,-145000,1092057428.419958,266.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,5536.TWO,-119000,1092057428.419958,381.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,1519.TW,31000,1108442147.7952082,571.9999899291993,BUY_CASH_CAP_CORRECTION,45000.0,0.0234797996391121,0.0
2025-06-23,2357.TW,27000,1108442147.7952082,678.0,BUY_CASH_CAP_CORRECTION,38000.0,0.023549266916565045,0.0
2025-06-23,2408.TW,307000,1108442147.7952082,58.4,BUY_CASH_CAP_CORRECTION,441000.0,0.02326111475577315,0.0
2025-06-23,3017.TW,25000,1108442147.7952082,729.0,BUY_CASH_CAP_CORRECTION,35000.0,0.023347632577375977,0.0
2025-06-23,3163.TWO,100000,1108442147.7952082,178.0,BUY_CASH_CAP_CORRECTION,144000.0,0.023204639097458894,0.0
2025-06-24,2376.TW,-164000,1134345200.171856,284.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,2383.TW,-60000,1134345200.171856,860.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,1519.TW,4000,1145399282.1263857,566.9999884033203,BUY_CASH_CAP_CORRECTION,49000.0,0.02450368169766972,0.0
2025-06-25,2308.TW,65000,1145399282.1263857,423.5,BUY_CASH_CAP_CORRECTION,65000.0,0.02421797397018029,0.0
2025-06-25,2344.TW,1372000,1145399282.1263857,20.25,BUY_CASH_CAP_CORRECTION,1372000.0,0.02426500996962669,0.0
2025-06-25,2357.TW,1000,1145399282.1263857,700.0,BUY_CASH_CAP_CORRECTION,39000.0,0.024140053544183245,0.0
2025-06-25,2408.TW,64000,1145399282.1263857,55.0,BUY_CASH_CAP_CORRECTION,505000.0,0.024273194888323857,0.0
2025-06-25,3017.TW,2000,1145399282.1263857,745.0,BUY_CASH_CAP_CORRECTION,37000.0,0.024391057717563086,0.0
2025-06-25,3163.TWO,10000,1145399282.1263857,180.0,BUY_CASH_CAP_CORRECTION,154000.0,0.024279742823281592,0.0
2025-06-25,5536.TWO,65000,1145399282.1263857,427.5,BUY_CASH_CAP_CORRECTION,65000.0,0.024446715164703835,0.0
2025-06-26,3017.TW,-37000,1129571427.5377328,738.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,8932.TWO,-434000,1129571427.5377328,129.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-27,2360.TW,64000,1126509514.3541303,429.5,BUY_WITH_SETTLED_CASH,64000.0,0.024591669796844115,0.0
2025-06-27,3037.TW,245000,1126509514.3541303,113.0,BUY_WITH_SETTLED_CASH,245000.0,0.024626068085989695,0.0
2025-06-27,4991.TWO,243000,1126509514.3541303,114.0,BUY_WITH_SETTLED_CASH,243000.0,0.024641602797216732,0.0
2025-06-30,2357.TW,-39000,1126711869.432434,644.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,2408.TW,-505000,1126711869.432434,51.2,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-30,4979.TWO,-196000,1126711869.432434,180.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-01,1519.TW,12000,1130809803.7837937,577.999991760254,BUY_CASH_CAP_CORRECTION,61000.0,0.031434994085046034,0.0
2025-07-01,2308.TW,18000,1130809803.7837937,428.0,BUY_CASH_CAP_CORRECTION,83000.0,0.03160390003731606,0.0
2025-07-01,2344.TW,424000,1130809803.7837937,19.85,BUY_CASH_CAP_CORRECTION,1796000.0,0.031535387189496056,0.0
2025-07-01,2360.TW,17000,1130809803.7837937,438.5,BUY_CASH_CAP_CORRECTION,81000.0,0.03160367895681325,0.0
2025-07-01,3037.TW,73000,1130809803.7837937,112.0,BUY_CASH_CAP_CORRECTION,318000.0,0.03154553478457492,0.0
2025-07-01,3443.TW,27000,1130809803.7837937,1310.0,BUY_CASH_CAP_CORRECTION,27000.0,0.031857700454538895,0.0
2025-07-01,4991.TWO,55000,1130809803.7837937,119.5,BUY_CASH_CAP_CORRECTION,298000.0,0.03154442938206088,0.0
2025-07-01,5536.TWO,21000,1130809803.7837937,410.0,BUY_CASH_CAP_CORRECTION,86000.0,0.03136248012825043,0.0
2025-07-02,1519.TW,-61000,1129991584.019653,572.9999902343751,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-02,3653.TW,-33000,1129991584.019653,1470.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-03,2308.TW,16000,1144780852.100402,459.0,BUY_CASH_CAP_CORRECTION,99000.0,0.0398945351996458,0.0
2025-07-03,2344.TW,509000,1144780852.100402,19.75,BUY_CASH_CAP_CORRECTION,2305000.0,0.039774970830842055,0.0
2025-07-03,2360.TW,23000,1144780852.100402,434.5,BUY_CASH_CAP_CORRECTION,104000.0,0.03966283146393662,0.0
2025-07-03,3037.TW,71000,1144780852.100402,117.0,BUY_CASH_CAP_CORRECTION,389000.0,0.03980805576577131,0.0
2025-07-03,3163.TWO,94000,1144780852.100402,183.5,BUY_CASH_CAP_CORRECTION,248000.0,0.03983273297796277,0.0
2025-07-03,3443.TW,8000,1144780852.100402,1270.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03938308359829717,0.0
2025-07-03,4991.TWO,52000,1144780852.100402,130.0,BUY_CASH_CAP_CORRECTION,350000.0,0.039802377823143185,0.0
2025-07-03,5536.TWO,23000,1144780852.100402,414.5,BUY_CASH_CAP_CORRECTION,109000.0,0.039647544695322445,0.0
2025-07-04,3211.TWO,4000,1146618890.6176932,237.0,BUY_CASH_CAP_CORRECTION,4000.0,0.0009301259631484595,0.0
