date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-06-02,996249853.9204178,111419963.94512454,20,,False,0,False,0,False,,,,996249853.9204178,111419963.94512454,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-03,1011576319.5740681,111224826.09667936,20,,False,0,False,0,False,,,,1011576319.5740681,111224826.09667936,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-04,1020891768.541823,13791823.546206433,24,,False,0,False,0,False,,,,1020891768.541823,13791823.546206433,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-05,1026055222.4399573,145497527.71510652,21,,False,0,False,0,False,,,,1026055222.4399573,145497527.71510652,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-06,1026144537.8391423,129030937.99074715,21,,False,0,False,0,False,,,,1026144537.8391423,129030937.99074715,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-09,1047117769.6557473,172981070.8449045,20,,False,0,False,0,False,,,,1047117769.6557473,172981070.8449045,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-10,1068661192.7915467,129279945.1076608,22,,False,0,False,0,False,,,,1068661192.7915467,129279945.1076608,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-11,1077918225.515714,214756476.81348723,20,,False,0,False,0,False,,,,1077918225.515714,214756476.81348723,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-12,1081299852.2287617,129175252.69668205,20,,False,0,False,0,False,,,,1081299852.2287617,129175252.69668205,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-13,1080646912.5455256,128274013.44522487,21,,False,0,False,0,False,,,,1080646912.5455256,128274013.44522487,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-16,1089572188.418292,171542889.79473415,20,,False,0,False,0,False,,,,1089572188.418292,171542889.79473415,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-17,1088223358.5452716,134788259.0896727,20,,False,0,False,0,False,,,,1088223358.5452716,134788259.0896727,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-18,1095953106.3266032,134046905.39581253,21,,False,0,False,0,False,,,,1095953106.3266032,134046905.39581253,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-19,1092507702.013742,174100701.91499215,20,,False,0,False,0,False,,,,1092507702.013742,174100701.91499215,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-20,1092057428.419958,135907327.52041218,24,,False,0,False,0,False,,,,1092057428.419958,135907327.52041218,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-23,1108442147.7952082,222776048.3141924,22,,False,0,False,0,False,,,,1108442147.7952082,222776048.3141924,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-24,1134345200.171856,131167502.87095873,22,,False,0,False,0,False,,,,1134345200.171856,131167502.87095873,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-25,1145399282.1263857,229579782.83733934,20,,False,0,False,0,False,,,,1145399282.1263857,229579782.83733934,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-26,1129571427.5377328,136028729.86190492,23,,False,0,False,0,False,,,,1129571427.5377328,136028729.86190492,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-27,1126509514.3541303,219364216.28567153,21,,False,0,False,0,False,,,,1126509514.3541303,219364216.28567153,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-06-30,1126711869.432434,136349069.39506617,24,,False,0,False,0,False,,,,1126711869.432434,136349069.39506617,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-01,1130809803.7837937,223171603.52212155,21,,False,0,False,0,False,,,,1130809803.7837937,223171603.52212155,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-02,1129991584.019653,133790285.92435287,22,,False,0,False,0,False,,,,1129991584.019653,133790285.92435287,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-03,1144780852.100402,218613351.57890868,20,,False,0,False,0,False,,,,1144780852.100402,218613351.57890868,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-07-04,1146618890.6176932,138830142.8576933,20,,False,0,False,0,False,,,,1146618890.6176932,138830142.8576933,20,0,UNKNOWN,BLOCK_SUBMISSION
