date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,999563176.5747895,86305026.57478946,22,,False,0,False,0,False,,,,999563176.5747895,86305026.57478946,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,990463226.5747895,86305026.57478946,22,,False,0,False,0,False,,,,990463226.5747895,86305026.57478946,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,1003486076.5747895,86305026.57478946,22,,False,0,False,0,False,,3163.TWO,,1003486076.5747895,86305026.57478946,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,1008673197.3644265,87391347.36442651,22,,False,0,False,0,False,,3163.TWO,,1008673197.3644265,87391347.36442651,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,999197695.2784113,9082645.27841124,22,,False,0,False,0,False,,3163.TWO,,999197695.2784113,9082645.27841124,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,994013454.800491,9975354.800490962,22,,False,0,False,0,False,,,,994013454.800491,9975354.800490962,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,986379454.800491,9975354.800490962,22,,False,0,False,0,False,,3131.TWO,,986379454.800491,9975354.800490962,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,986380693.4653516,10793353.307351531,22,,False,0,False,0,False,,2603.TW;3680.TWO,,986380693.4653516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,963646943.6133516,10793353.307351531,22,,False,0,False,0,False,,2603.TW;3680.TWO,,963646943.6133516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,957460842.9473516,10793353.307351531,22,,False,0,False,0,False,,2603.TW;3680.TWO,,957460842.9473516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,954410843.2433516,10793353.307351531,22,,False,0,False,0,False,,2603.TW;3680.TWO,,954410843.2433516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,948261668.6503516,10793353.307351531,22,,False,0,False,0,False,,1802.TW;2603.TW;3680.TWO,,948261668.6503516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,936816118.6503516,10793353.307351531,22,OVERDUE_CAP:2603.TW;OVERDUE_CAP:3680.TWO,True,1,True,0,False,,1802.TW;2603.TW;3680.TWO,2603.TW;3680.TWO,936816118.6503516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,939378493.4653516,10793353.307351531,22,OVERDUE_CAP:2603.TW;OVERDUE_CAP:3680.TWO,True,2,True,0,False,,1802.TW;2603.TW;3680.TWO,2603.TW;3680.TWO,939378493.4653516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,935050668.5023516,10793353.307351531,22,OVERDUE_CAP:2603.TW,True,3,True,0,True,,1802.TW;2603.TW,2603.TW,935050668.5023516,10793353.307351531,22,0,UNKNOWN,BLOCK_SUBMISSION
