date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,999563176.5747895,999563176.5747895,86305026.57478946,0.08634274310757578,22,0.0,0,1300162.6054182039,0.0,1300162.6054182039,912394810.8197925,0.9123948108197925,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,990463226.5747895,990463226.5747895,86305026.57478946,0.0871360230841166,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,1003486076.5747895,1003866168.5527682,86305026.57478946,0.08600520584139583,22,380091.977978764,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,1008673197.3644265,1009053289.3424052,87391347.36442651,0.08663990239135166,22,380091.977978764,0,1554.8875024310553,3273.447373539064,4828.334875970119,1091149.1245130212,0.0010873585094847084,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,999197695.2784113,999577787.25639,9082645.27841124,0.009089938178730985,22,380091.977978764,0,114547.76463926549,3290.2983225413727,117838.06296180686,80384396.23808104,0.07969320137396169,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,994013454.800491,994393546.7784697,9975354.800490962,0.010035432369970405,22,380091.977978764,0,1277.7651798845936,2690.0319576517763,3967.79713753637,896677.3192172587,0.0008973973053124519,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,986379454.800491,986759546.7784697,9975354.800490962,0.010113100746313311,22,380091.977978764,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3131.TWO,,3131.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,986380693.4653516,986765730.3987846,10793353.307351531,0.010942380947697115,22,385036.9334330711,1,1170.8287896706047,2464.9027150960096,3635.7315047666143,821634.2383653366,0.0008329798784500469,WEIGHT_CAP:2603.TW;WEIGHT_CAP:3680.TWO,,2603.TW;3680.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,963646943.6133516,965795980.5467846,10793353.307351531,0.011200526685510038,22,2149036.9334330712,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2603.TW;WEIGHT_CAP:3680.TWO,,2603.TW;3680.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-14,957460842.9473516,959609879.8807846,10793353.307351531,0.01127289265859307,22,2149036.9334330712,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2603.TW;WEIGHT_CAP:3680.TWO,,2603.TW;3680.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
