date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-10-20,998275328.811945,89681478.81194493,22,,False,0,False,0,False,,,,998275328.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-23,1003150578.811945,89681478.81194493,22,,False,0,False,0,False,,,,1003150578.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-24,1008412098.811945,89681478.81194493,22,,False,0,False,0,False,,,,1008412098.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-25,1009291878.811945,89681478.81194493,22,,False,0,False,0,False,,,,1009291878.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-26,1016350128.811945,89681478.81194493,22,,False,0,False,0,False,,,,1016350128.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-27,981010078.811945,89681478.81194493,22,,False,0,False,0,False,,,,981010078.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-30,987862178.811945,89681478.81194493,22,,False,0,False,0,False,,,,987862178.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-10-31,1002827998.811945,89681478.81194493,22,,False,0,False,0,False,,,,1002827998.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-01,1000014478.811945,89681478.81194493,22,,False,0,False,0,False,,,,1000014478.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-02,994419728.811945,89681478.81194493,22,,False,0,False,0,False,,,,994419728.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-03,988714928.811945,89681478.81194493,22,,False,0,False,0,False,,,,988714928.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-06,995081578.811945,89681478.81194493,22,,False,0,False,0,False,,,,995081578.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-07,999788528.811945,89681478.81194493,22,,False,0,False,0,False,,,,999788528.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-08,999619298.811945,89681478.81194493,22,,False,0,False,0,False,,,,999619298.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-09,978911678.811945,89681478.81194493,22,,False,0,False,0,False,,,,978911678.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-10,989115878.811945,89681478.81194493,22,,False,0,False,0,False,,,,989115878.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-13,979513838.811945,89681478.81194493,22,,False,0,False,0,False,,,,979513838.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-14,977905418.811945,89681478.81194493,22,,False,0,False,0,False,,,,977905418.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-15,987265748.811945,89681478.81194493,22,,False,0,False,0,False,,,,987265748.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-16,983429658.811945,89681478.81194493,22,,False,0,False,0,False,,,,983429658.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-17,1006404888.811945,89681478.81194493,22,,False,0,False,0,False,,,,1006404888.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-20,999851588.811945,89681478.81194493,22,,False,0,False,0,False,,,,999851588.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-21,1026762588.811945,89681478.81194493,22,,False,0,False,0,False,,,,1026762588.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-11-22,1027113778.811945,89681478.81194493,22,,False,0,False,0,False,,,,1027113778.811945,89681478.81194493,22,0,UNKNOWN,BLOCK_SUBMISSION
