date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-10-20,999109975.4536554,85671115.4536554,22,,False,0,False,0,False,,,,999109975.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-21,998724285.4536554,85671115.4536554,22,,False,0,False,0,False,,,,998724285.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-24,999274195.4536554,85671115.4536554,22,,False,0,False,0,False,,,,999274195.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-25,1010031285.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1010031285.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-26,1014020835.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1014020835.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-27,1014627445.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1014627445.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-28,1013093815.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1013093815.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-10-31,1010979245.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1010979245.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-01,1005579995.4536554,85671115.4536554,22,,False,0,False,0,False,,,,1005579995.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-02,988610535.4536554,85671115.4536554,22,,False,0,False,0,False,,,,988610535.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-03,982410925.4536554,85671115.4536554,22,,False,0,False,0,False,,,,982410925.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-04,977128885.4536554,85671115.4536554,22,,False,0,False,0,False,,,,977128885.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-07,989199005.4536554,85671115.4536554,22,,False,0,False,0,False,,,,989199005.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-08,992053285.4536554,85671115.4536554,22,,False,0,False,0,False,,,,992053285.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-09,962663935.4536554,85671115.4536554,22,,False,0,False,0,False,,,,962663935.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-10,988641775.4536554,85671115.4536554,22,,False,0,False,0,False,,,,988641775.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-11,963138545.4536554,85671115.4536554,22,,False,0,False,0,False,,,,963138545.4536554,85671115.4536554,22,1,UNKNOWN,BLOCK_SUBMISSION
2016-11-14,952609655.4536554,85671115.4536554,22,,False,0,False,0,False,,,,952609655.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-15,952720805.4536554,85671115.4536554,22,,False,0,False,0,False,,,,952720805.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-16,953360185.4536554,85671115.4536554,22,,False,0,False,0,False,,,,953360185.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-17,957726605.4536554,85671115.4536554,22,,False,0,False,0,False,,,,957726605.4536554,85671115.4536554,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-18,957401777.1946192,79861527.19461912,22,,False,0,False,0,False,,,,957401777.1946192,79861527.19461912,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-21,960043227.1946192,79861527.19461912,22,,False,0,False,0,False,,,,960043227.1946192,79861527.19461912,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-11-22,972257087.1946192,79861527.19461912,22,,False,0,False,0,False,,,,972257087.1946192,79861527.19461912,22,0,UNKNOWN,BLOCK_SUBMISSION
