signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-08-29,1504.TW,667000,1000000000.0,68.0,BUY_CASH_CAP_CORRECTION,667000.0,0.04539,0.0
2025-08-29,2313.TW,559000,1000000000.0,81.1,BUY_CASH_CAP_CORRECTION,559000.0,0.04537545,0.0
2025-08-29,2344.TW,2303000,1000000000.0,19.7,BUY_CASH_CAP_CORRECTION,2303000.0,0.04537895,0.0
2025-08-29,3037.TW,314000,1000000000.0,144.5,BUY_CASH_CAP_CORRECTION,314000.0,0.04544525,0.0
2025-08-29,3131.TWO,29000,1000000000.0,1515.0,BUY_CASH_CAP_CORRECTION,29000.0,0.0446925,0.0
2025-08-29,3189.TW,399000,1000000000.0,113.5,BUY_CASH_CAP_CORRECTION,399000.0,0.04534325,0.0
2025-08-29,3211.TWO,124000,1000000000.0,364.0,BUY_CASH_CAP_CORRECTION,124000.0,0.045318,0.0
2025-08-29,3260.TWO,442000,1000000000.0,102.5,BUY_CASH_CAP_CORRECTION,442000.0,0.04535625,0.0
2025-08-29,3264.TWO,610000,1000000000.0,74.30000305175781,BUY_CASH_CAP_CORRECTION,610000.0,0.04536015186309814,0.0
2025-08-29,3443.TW,34000,1000000000.0,1330.0,BUY_CASH_CAP_CORRECTION,34000.0,0.045885,0.0
2025-08-29,3481.TW,3230000,1000000000.0,14.050000190734863,BUY_CASH_CAP_CORRECTION,3230000.0,0.045388525616168976,0.0
2025-08-29,3491.TWO,114000,1000000000.0,396.0,BUY_CASH_CAP_CORRECTION,114000.0,0.045342,0.0
2025-08-29,4772.TWO,155000,1000000000.0,292.0,BUY_CASH_CAP_CORRECTION,155000.0,0.045406,0.0
2025-08-29,4958.TW,230000,1000000000.0,196.5,BUY_CASH_CAP_CORRECTION,230000.0,0.04529325,0.0
2025-08-29,6023.TWO,525000,1000000000.0,86.3,BUY_CASH_CAP_CORRECTION,525000.0,0.04535065,0.0
2025-08-29,6187.TWO,116000,1000000000.0,389.0,BUY_CASH_CAP_CORRECTION,116000.0,0.0453185,0.0
2025-08-29,6584.TWO,170000,1000000000.0,265.5,BUY_CASH_CAP_CORRECTION,170000.0,0.04526775,0.0
2025-08-29,6789.TW,171000,1000000000.0,264.0,BUY_CASH_CAP_CORRECTION,171000.0,0.045276,0.0
2025-08-29,8046.TW,206000,1000000000.0,220.0,BUY_CASH_CAP_CORRECTION,206000.0,0.04543,0.0
2025-08-29,8932.TWO,197000,1000000000.0,229.5,BUY_CASH_CAP_CORRECTION,197000.0,0.04532625,0.0
2025-09-01,2360.TW,23000,991917807.0615537,559.0,BUY_CASH_CAP_CORRECTION,23000.0,0.013243536819764756,0.0
2025-09-01,2449.TW,83000,991917807.0615537,158.4999961853027,BUY_CASH_CAP_CORRECTION,83000.0,0.013342587044262519,0.0
2025-09-01,3163.TWO,55000,991917807.0615537,240.0,BUY_CASH_CAP_CORRECTION,55000.0,0.013428531986394135,0.0
2025-09-02,2313.TW,-559000,979596122.9595838,74.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,3037.TW,-314000,979596122.9595838,131.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-02,3189.TW,-399000,979596122.9595838,104.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-03,2360.TW,56000,994969420.6913536,546.0,BUY_CASH_CAP_CORRECTION,79000.0,0.043626466399177055,0.0
2025-09-03,2449.TW,198000,994969420.6913536,153.49999923706056,BUY_CASH_CAP_CORRECTION,281000.0,0.0434287214125716,0.0
2025-09-03,3163.TWO,120000,994969420.6913536,246.5,BUY_CASH_CAP_CORRECTION,175000.0,0.043479476957131315,0.0
2025-09-03,4958.TW,5000,994969420.6913536,183.5,BUY_CASH_CAP_CORRECTION,235000.0,0.04343274185248087,0.0
2025-09-03,8046.TW,20000,994969420.6913536,190.5,BUY_CASH_CAP_CORRECTION,226000.0,0.043366408155557666,0.0
2025-09-04,6515.TW,1000,985913593.3990624,1590.0,BUY_CASH_CAP_CORRECTION,1000.0,0.002419076089393807,0.0
2025-09-08,4958.TW,-235000,1045993044.6522588,168.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-09,5536.TWO,14000,1051993234.843806,985.0,BUY_CASH_CAP_CORRECTION,14000.0,0.013576608220413684,0.0
2025-09-09,6515.TW,7000,1051993234.843806,1760.0,BUY_CASH_CAP_CORRECTION,8000.0,0.014220623768765182,0.0
2025-09-10,8046.TW,-226000,1058734472.2123734,185.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-11,2308.TW,10000,1046726646.7697145,831.0,BUY_WITH_SETTLED_CASH,10000.0,0.00833598726747582,0.0
2025-09-11,5289.TWO,25000,1046726646.7697145,341.0,BUY_WITH_SETTLED_CASH,25000.0,0.00830732648952335,0.0
2025-09-11,6510.TWO,6000,1046726646.7697145,1460.0,BUY_WITH_SETTLED_CASH,6000.0,0.009066359425631257,0.0
2025-09-11,8299.TWO,15000,1046726646.7697145,586.0,BUY_WITH_SETTLED_CASH,15000.0,0.00867752820474275,0.0
2025-09-11,8358.TWO,35000,1046726646.7697145,249.0,BUY_WITH_SETTLED_CASH,35000.0,0.008444898223695204,0.0
2025-09-12,3131.TWO,-29000,1040928272.0694036,1405.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-12,6187.TWO,-116000,1040928272.0694036,357.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-15,2308.TW,9000,1035433099.7841187,836.0,BUY_CASH_CAP_CORRECTION,19000.0,0.01574413644242092,0.0
2025-09-15,2327.TW,107000,1035433099.7841187,151.0,BUY_CASH_CAP_CORRECTION,107000.0,0.015677014771291718,0.0
2025-09-15,2383.TW,12000,1035433099.7841187,1315.0,BUY_CASH_CAP_CORRECTION,12000.0,0.015874999556636845,0.0
2025-09-15,5289.TWO,21000,1035433099.7841187,347.5,BUY_CASH_CAP_CORRECTION,46000.0,0.015605788537539507,0.0
2025-09-15,6510.TWO,5000,1035433099.7841187,1400.0,BUY_CASH_CAP_CORRECTION,11000.0,0.015549048995397914,0.0
2025-09-15,6515.TW,2000,1035433099.7841187,1595.0,BUY_CASH_CAP_CORRECTION,10000.0,0.01617439118325631,0.0
2025-09-15,6669.TW,5000,1035433099.7841187,3220.000064896912,BUY_CASH_CAP_CORRECTION,5000.0,0.017103954239656275,0.0
2025-09-15,8299.TWO,9000,1035433099.7841187,664.0,BUY_CASH_CAP_CORRECTION,24000.0,0.01571129994143685,0.0
2025-09-15,8358.TWO,42000,1035433099.7841187,210.5,BUY_CASH_CAP_CORRECTION,77000.0,0.01575548435084924,0.0
2025-09-16,3163.TWO,-175000,1036704324.0246081,217.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-16,3481.TW,-3230000,1036704324.0246081,13.399999618530272,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
