date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-04-01,1001309102.483633,1001309102.483633,43381302.48363306,0.043324586160288246,20,0.0,0,1361241.8742899604,0.0,1361241.8742899604,955257455.6420774,0.9552574556420774,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-02,1000492052.483633,1000492052.483633,43381302.48363306,0.043359967104129225,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2026-04-07,1040494034.4949065,1040494034.4949065,38514634.49490653,0.0370157187048198,22,0.0,0,6925.133568600043,0.0,6925.133568600043,4859742.855157925,0.004857352782657336,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-08,1091002054.1339955,1091002054.1339955,134847354.13399553,0.1235995419284827,20,0.0,0,137884.26335103012,290282.6596863792,428166.9230374093,96760886.5621264,0.0929951382269074,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-04-09,1096555356.9371245,1096555356.9371245,115551956.93712443,0.10537722168434957,20,0.0,0,27456.815044103474,0.0,27456.815044103474,19267940.381826997,0.017660773697737265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-10,1131101803.517222,1131101803.517222,114911453.51722188,0.10159249429175918,21,0.0,0,911.4186018534886,0.0,911.4186018534886,639592.0013006937,0.0005832737921113155,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-13,1148145205.5434268,1148145205.5434268,160326555.54342684,0.13963961593824967,20,0.0,0,65004.1638122111,136850.8711836023,201855.03499581342,45616957.061200775,0.040329665216121476,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-04-14,1144008831.945393,1144008831.945393,122984831.94539315,0.10750339377735116,21,0.0,0,53136.23698948799,0.0,53136.23698948799,37288587.3610442,0.03247723997017886,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-04-15,1151482250.6802406,1151482250.6802406,167750150.68024075,0.14568192482440956,20,0.0,0,64074.10712116901,134892.8570971979,198966.96421836692,44964285.69906597,0.03930414210404649,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-04-16,1163962642.6520085,1164563168.8120086,116049841.90585363,0.099702376737317,22,600526.16,0,73568.10545323076,0.0,73568.10545323076,51626740.66893386,0.04483502949214827,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
