date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2018-07-02,995684649.9394102,995684649.9394102,92881299.93941021,0.09328385241759252,22,0.0,0,1290804.7508164272,0.0,1290804.7508164272,905827895.3097734,0.9058278953097735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-03,987222749.9394102,988774141.9394102,92881299.93941021,0.09408342741808848,22,1551392.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-04,989604249.9394102,991155641.9394102,92881299.93941021,0.09385701399837054,22,1551392.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-05,977290349.7485713,982965478.7785712,88071949.74857123,0.09011850958236681,22,5675129.03,0,116638.25353462755,115911.90894127387,232550.16247590142,81851405.98921232,0.08271125148686839,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-06,974986662.6442453,980661791.6742452,82816162.64424524,0.08494081592833372,22,5675129.03,0,110882.60192578842,109164.91896778655,220047.52089357498,77812352.22862345,0.07962050607441518,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-09,986481162.6442453,992156291.6742452,82816162.64424524,0.0839510836904964,22,5675129.03,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-10,985593412.6442453,996098535.5142453,82816162.64424524,0.08402670064733694,22,10505122.87,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-11,978539401.9487696,992719075.8187696,81601251.9487696,0.08339086988859111,22,14179673.87,0,115353.90655764396,119955.7632590315,235309.66981667548,80950109.8650133,0.08213337145571267,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-12,981389002.9738041,995568676.8438041,75161802.97380409,0.07658716650181412,22,14179673.87,0,112849.33135638882,109463.06498088797,222312.3963372768,79192513.23255356,0.08092930450714707,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2018-07-13,987601632.1406275,1001781306.0106275,72200482.14062746,0.07310688823400671,22,14179673.87,0,110433.13737469932,112137.282142352,222570.4195170513,77496938.50856093,0.07896658539450693,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
