signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-11,3443.TW,-34000,1027999807.1980243,1250.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-14,2301.TW,41000,1016342658.739752,115.5,BUY_CASH_CAP_CORRECTION,207000.0,0.023580875794112343,0.0
2025-07-14,2368.TW,4000,1016342658.739752,310.0,BUY_CASH_CAP_CORRECTION,77000.0,0.02363868110169714,0.0
2025-07-14,2454.TW,4000,1016342658.739752,1385.0,BUY_CASH_CAP_CORRECTION,17000.0,0.023847764129131505,0.0
2025-07-14,2886.TW,103000,1016342658.739752,42.5,BUY_CASH_CAP_CORRECTION,565000.0,0.02364729040282679,0.0
2025-07-14,3017.TW,28000,1016342658.739752,829.0,BUY_CASH_CAP_CORRECTION,28000.0,0.023246588930249633,0.0
2025-07-14,3211.TWO,20000,1016342658.739752,245.0,BUY_CASH_CAP_CORRECTION,98000.0,0.0237444525155757,0.0
2025-07-14,4958.TW,48000,1016342658.739752,108.5,BUY_CASH_CAP_CORRECTION,221000.0,0.023646306482697686,0.0
2025-07-14,5536.TWO,7000,1016342658.739752,504.0,BUY_CASH_CAP_CORRECTION,47000.0,0.023555047890723393,0.0
2025-07-14,6223.TWO,4000,1016342658.739752,1060.0,BUY_CASH_CAP_CORRECTION,22000.0,0.02346649507910413,0.0
2025-07-14,8046.TW,167000,1016342658.739752,143.5,BUY_CASH_CAP_CORRECTION,167000.0,0.023649750203149546,0.0
2025-07-15,2360.TW,-102000,1034965002.6208262,427.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-15,6789.TW,-196000,1034965002.6208262,226.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-16,2301.TW,86000,1044504073.6098945,117.0,BUY_CASH_CAP_CORRECTION,293000.0,0.0328763677113482,0.0
2025-07-16,2368.TW,31000,1044504073.6098945,317.5,BUY_CASH_CAP_CORRECTION,108000.0,0.03298096280366069,0.0
2025-07-16,2454.TW,7000,1044504073.6098945,1410.0,BUY_CASH_CAP_CORRECTION,24000.0,0.03307311179803211,0.0
2025-07-16,2886.TW,248000,1044504073.6098945,42.20000076293945,BUY_CASH_CAP_CORRECTION,813000.0,0.03286698586249156,0.0
2025-07-16,3017.TW,12000,1044504073.6098945,848.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03288067597602011,0.0
2025-07-16,4958.TW,85000,1044504073.6098945,112.0,BUY_CASH_CAP_CORRECTION,306000.0,0.0328653577016311,0.0
2025-07-16,5536.TWO,21000,1044504073.6098945,501.0,BUY_CASH_CAP_CORRECTION,68000.0,0.03285626247621262,0.0
2025-07-16,6223.TWO,8000,1044504073.6098945,1120.0,BUY_CASH_CAP_CORRECTION,30000.0,0.03270451582054644,0.0
2025-07-16,8046.TW,31000,1044504073.6098945,173.0,BUY_CASH_CAP_CORRECTION,198000.0,0.032877325103497515,0.0
2025-07-17,2301.TW,-293000,1045304850.9478141,115.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-17,3211.TWO,-98000,1045304850.9478141,226.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-18,2368.TW,17000,1055325809.8418872,330.0,BUY_CASH_CAP_CORRECTION,125000.0,0.03924380472245339,0.0
2025-07-18,2454.TW,5000,1055325809.8418872,1410.0,BUY_CASH_CAP_CORRECTION,29000.0,0.03941436816202943,0.0
2025-07-18,2886.TW,165000,1055325809.8418872,42.20000076293945,BUY_CASH_CAP_CORRECTION,978000.0,0.03912791704840695,0.0
2025-07-18,3017.TW,6000,1055325809.8418872,891.0,BUY_CASH_CAP_CORRECTION,46000.0,0.03925943970441453,0.0
2025-07-18,4958.TW,54000,1055325809.8418872,114.5,BUY_CASH_CAP_CORRECTION,360000.0,0.0391132763124445,0.0
2025-07-18,5536.TWO,12000,1055325809.8418872,510.0,BUY_CASH_CAP_CORRECTION,80000.0,0.038902677843301314,0.0
2025-07-18,6223.TWO,6000,1055325809.8418872,1125.0,BUY_CASH_CAP_CORRECTION,36000.0,0.038909784653283645,0.0
2025-07-18,8046.TW,43000,1055325809.8418872,171.0,BUY_CASH_CAP_CORRECTION,241000.0,0.0391315171247325,0.0
2025-07-21,2059.TW,1000,1055637900.432954,2500.0,BUY_CASH_CAP_CORRECTION,1000.0,0.003552354456449502,0.0
2025-07-22,2812.TW,-2067000,1033298020.7098541,21.9499979525431,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-23,1815.TWO,345000,1037420885.8879161,44.2,BUY_CASH_CAP_CORRECTION,345000.0,0.014720255016776193,0.0
2025-07-23,2059.TW,5000,1037420885.8879161,2500.0,BUY_CASH_CAP_CORRECTION,6000.0,0.015663845042113086,0.0
2025-07-23,8358.TWO,170000,1037420885.8879161,89.6,BUY_CASH_CAP_CORRECTION,170000.0,0.014725749411652504,0.0
2025-07-24,4991.TWO,-416000,1048599291.0344646,149.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-24,6223.TWO,-36000,1048599291.0344646,1050.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-25,1303.TW,1137000,1049393770.169626,33.650001525878906,BUY_CASH_CAP_CORRECTION,1137000.0,0.03647522772076311,0.0
2025-07-25,1815.TWO,487000,1049393770.169626,46.0,BUY_CASH_CAP_CORRECTION,832000.0,0.03649249794365553,0.0
2025-07-25,2059.TW,8000,1049393770.169626,2565.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03544189136360904,0.0
2025-07-25,8358.TWO,222000,1049393770.169626,97.5,BUY_CASH_CAP_CORRECTION,392000.0,0.03646748350127347,0.0
2025-07-28,8210.TW,-93000,1056944301.5253984,513.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-29,1326.TW,330000,1053397878.2528248,26.950000762939453,BUY_WITH_SETTLED_CASH,330000.0,0.008455471039038619,0.0
2025-07-29,1519.TW,13000,1053397878.2528248,656.0000122070313,BUY_WITH_SETTLED_CASH,13000.0,0.00840707993401654,0.0
2025-07-29,3081.TWO,23000,1053397878.2528248,387.5000091552735,BUY_WITH_SETTLED_CASH,23000.0,0.00864464453854097,0.0
2025-07-29,6584.TWO,42000,1053397878.2528248,207.5,BUY_WITH_SETTLED_CASH,42000.0,0.00837171802038073,0.0
2025-07-30,5536.TWO,-80000,1063424385.8565426,485.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-30,6187.TWO,-112000,1063424385.8565426,366.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-31,1326.TW,684000,1086564019.3992367,28.850000381469727,BUY_CASH_CAP_CORRECTION,1014000.0,0.02693658621530975,0.0
2025-07-31,1519.TW,30000,1086564019.3992367,667.0000122070313,BUY_CASH_CAP_CORRECTION,43000.0,0.026702982993167798,0.0
2025-07-31,3081.TWO,48000,1086564019.3992367,409.9999908447266,BUY_CASH_CAP_CORRECTION,71000.0,0.026979541768377597,0.0
2025-07-31,6584.TWO,96000,1086564019.3992367,211.0,BUY_CASH_CAP_CORRECTION,138000.0,0.026895331962269217,0.0
2025-08-01,2454.TW,-29000,1085371473.488198,1350.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-01,3661.TW,-14000,1085371473.488198,3895.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-04,1326.TW,538000,1070680095.7093444,26.299999237060547,BUY_CASH_CAP_CORRECTION,1552000.0,0.03813533937836531,0.0
2025-08-04,1519.TW,20000,1070680095.7093444,643.9999816894532,BUY_CASH_CAP_CORRECTION,63000.0,0.03819441400018489,0.0
2025-08-04,1802.TW,1687000,1070680095.7093444,24.2,BUY_CASH_CAP_CORRECTION,1687000.0,0.038141644888751235,0.0
2025-08-04,2059.TW,1000,1070680095.7093444,2600.0,BUY_CASH_CAP_CORRECTION,15000.0,0.03763962752413039,0.0
2025-08-04,3081.TWO,33000,1070680095.7093444,389.999984741211,BUY_CASH_CAP_CORRECTION,104000.0,0.03806458957141222,0.0
2025-08-04,6584.TWO,66000,1070680095.7093444,199.5,BUY_CASH_CAP_CORRECTION,204000.0,0.03810451895341416,0.0
