date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,994523135.9883946,994523135.9883946,85185455.98839465,0.08565457444459965,22,0.0,0,1301755.7233108196,0.0,1301755.7233108196,913512788.2882946,0.9135127882882945,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,985532415.9883946,985532415.9883946,85185455.98839465,0.08643597572887726,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,991236989.8630283,993098577.2430283,87949189.8630283,0.08872670285960711,22,1861587.38,0,3955.825298297926,8328.05325957458,12283.878557872507,2776017.753191527,0.002816769604079889,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,992908443.0627927,994770030.4427927,93889163.0627927,0.09455973883470647,22,1861587.38,0,8502.08352928135,17899.123219539684,26401.206748821034,5966374.406513228,0.00601912001623111,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,974895303.0627927,976756890.4427927,93889163.0627927,0.096306919079233,22,1861587.38,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,979826733.0627927,981688320.4427927,93889163.0627927,0.09582221008535778,22,1861587.38,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,974054993.0627927,976385880.4427927,93889163.0627927,0.09639000234223954,22,2330887.38,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,985593743.0627927,992830348.6801314,93889163.0627927,0.09526152506916938,22,7236605.617338752,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,968773343.0627927,976009948.6801314,93889163.0627927,0.0969155104598157,22,7236605.617338752,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,989109813.0627927,996346418.6801314,93889163.0627927,0.0949228910913982,22,7236605.617338752,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,991611313.0627927,998847918.6801314,93889163.0627927,0.09468343273817337,22,7236605.617338752,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,990713563.0627927,999166751.8468766,93889163.0627927,0.09476923155521784,22,8453188.784084005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,973130063.0627927,981583251.8468766,93889163.0627927,0.09648161805554492,22,8453188.784084005,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-18,965455363.0627927,974819751.8200767,93889163.0627927,0.09724857994981816,22,9364388.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-21,974253113.0627927,983617501.8200767,93889163.0627927,0.09637040087829964,22,9364388.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-22,975358813.0627927,984723201.8200767,93889163.0627927,0.09626115210664346,22,9364388.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-24,979847813.0627927,989315401.8200767,93889163.0627927,0.09582014860993102,22,9467588.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-25,962964413.0627927,972432001.8200767,93889163.0627927,0.09750013789623856,22,9467588.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-28,939352263.0627927,948819851.8200767,93889163.0627927,0.09995096275880959,22,9467588.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-29,919425433.0627927,928893021.8200767,93889163.0627927,0.10211721330138633,22,9467588.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-30,930609513.0627927,940077101.8200767,93889163.0627927,0.10088996700000159,22,9467588.757284004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-31,933310733.0627927,943849321.8047767,93889163.0627927,0.10059796779008635,22,10538588.741984004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-08-01,923491933.0627927,934030521.8047767,93889163.0627927,0.10166755084844767,22,10538588.741984004,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-08-04,940203261.8047767,940203261.8047767,93889163.0627927,0.09986049493443239,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,10538588.741984004
