date,symbol,shares,close,weight
2026-02-02,1301.TW,959000.0,44.3,0.04272421014441801
2026-02-02,1326.TW,1071000.0,38.95,0.041951610901803806
2026-02-02,1503.TW,198000.0,216.0,0.043010119633093855
2026-02-02,2049.TW,181000.0,230.0,0.041865677149403695
2026-02-02,2449.TW,153000.0,285.0,0.043851858085509204
2026-02-02,2454.TW,25000.0,1705.0,0.042866310076707485
2026-02-02,3017.TW,31000.0,1490.0,0.04645149237403211
2026-02-02,3036.TW,290000.0,152.5,0.04447536805026131
2026-02-02,3044.TW,121000.0,390.5,0.04751799611212826
2026-02-02,3081.TWO,45000.0,999.0,0.04520950075069525
2026-02-02,3211.TWO,134000.0,319.0,0.04298799508595749
2026-02-02,3260.TWO,124000.0,331.0,0.04127635966658961
2026-02-02,3264.TWO,284000.0,153.5,0.04384079581194102
2026-02-02,3653.TW,15000.0,2955.0,0.04457593417360843
2026-02-02,4979.TWO,143000.0,319.5,0.04594715326544633
2026-02-02,6415.TW,161000.0,289.5,0.04687336726147325
2026-02-02,6505.TW,849000.0,48.75,0.041623061376828786
2026-02-02,6548.TWO,782000.0,55.2,0.04341077506850876
2026-02-02,6643.TWO,96000.0,430.0,0.041513695717688794
2026-02-02,8299.TWO,19000.0,2145.0,0.04098572357011645
2026-02-03,1301.TW,996000.0,44.95,0.04422862592707349
2026-02-03,1326.TW,1133000.0,39.4,0.04410019850502669
2026-02-03,1503.TW,204000.0,216.5,0.043631734785529834
2026-02-03,2049.TW,191000.0,234.0,0.044153347699689136
2026-02-03,2449.TW,154000.0,293.5,0.04465223883917862
2026-02-03,2454.TW,25000.0,1795.0,0.04433215818730814
2026-02-03,3017.TW,31000.0,1635.0,0.050071876049553495
2026-02-03,3036.TW,290000.0,156.5,0.04483598884303019
2026-02-03,3044.TW,121000.0,407.0,0.0486512711810666
2026-02-03,3081.TWO,45000.0,1095.0,0.04867893247196899
2026-02-03,3211.TWO,138000.0,321.0,0.043762138014069654
2026-02-03,3260.TWO,133000.0,312.5,0.04105972868323107
2026-02-03,3264.TWO,287000.0,154.5,0.04380511180529301
2026-02-03,3653.TW,15000.0,3140.0,0.04653024291080141
2026-02-03,4979.TWO,143000.0,314.0,0.04435883157496401
2026-02-03,6415.TW,161000.0,296.0,0.0470795171158631
2026-02-03,6505.TW,905000.0,48.75,0.04358505635713205
2026-02-03,6548.TWO,799000.0,53.2,0.04199260571891408
2026-02-03,6643.TWO,102000.0,470.5,0.04741046470344523
2026-02-03,8299.TWO,20000.0,1990.0,0.03931854921125045
2026-02-04,1301.TW,996000.0,46.85,0.04528466233873164
2026-02-04,1326.TW,1133000.0,40.55,0.044586457559752324
2026-02-04,1503.TW,204000.0,221.5,0.04385166605456893
2026-02-04,1590.TW,17000.0,1210.0,0.01996257183071046
2026-02-04,2049.TW,191000.0,240.0,0.04448635355954145
2026-02-04,2383.TW,11000.0,2040.0,0.021777351088047774
2026-02-04,2449.TW,154000.0,297.0,0.04438736560005032
2026-02-04,2454.TW,25000.0,1800.0,0.04367115859902629
2026-02-04,3017.TW,31000.0,1675.0,0.05039166467232089
2026-02-04,3036.TW,290000.0,159.5,0.044889098688843575
2026-02-04,3044.TW,121000.0,417.0,0.04896701443180154
2026-02-04,3081.TWO,45000.0,1135.0,0.049566765009894834
2026-02-04,3211.TWO,138000.0,311.5,0.04171760210436318
2026-02-04,3260.TWO,133000.0,333.0,0.04298115429316167
2026-02-04,3264.TWO,287000.0,154.0,0.04289284150577253
2026-02-04,3653.TW,15000.0,3110.0,0.045272434414323916
2026-02-04,4958.TW,113000.0,199.0,0.02182296318702898
2026-02-04,4979.TWO,143000.0,328.0,0.04551893384286064
2026-02-04,6415.TW,161000.0,287.5,0.04492063897005398
2026-02-04,6446.TW,26000.0,762.0,0.01922695542586464
2026-02-04,6505.TW,905000.0,49.8,0.04373812104221146
2026-02-04,6548.TWO,799000.0,52.5,0.04070879834072567
2026-02-04,6643.TWO,102000.0,499.5,0.04944448576581756
2026-02-04,8299.TWO,20000.0,2055.0,0.03988632485377734
2026-02-05,1301.TW,996000.0,47.2,0.047052792633090666
2026-02-05,1326.TW,1133000.0,40.25,0.04564359696508474
2026-02-05,1503.TW,204000.0,211.5,0.04318417294064669
2026-02-05,1590.TW,17000.0,1245.0,0.021183725496889336
2026-02-05,2049.TW,191000.0,229.0,0.04377769759076034
2026-02-05,2383.TW,11000.0,1950.0,0.021468977647449858
2026-02-05,2449.TW,154000.0,280.5,0.04323521806232594
2026-02-05,2454.TW,25000.0,1770.0,0.04428914969229166
2026-02-05,3017.TW,31000.0,1630.0,0.05057470585201125
2026-02-05,3036.TW,290000.0,155.5,0.045134897296585146
2026-02-05,3044.TW,121000.0,395.0,0.047837286091369044
2026-02-05,3081.TWO,45000.0,1025.0,0.04616580857755826
2026-02-05,3211.TWO,138000.0,302.0,0.041712872374597684
2026-02-05,3260.TWO,133000.0,333.5,0.044394743032236
2026-02-05,3264.TWO,287000.0,148.0,0.042513580165644764
2026-02-05,3653.TW,15000.0,3000.0,0.0450398132463983
2026-02-05,4958.TW,113000.0,190.0,0.021488995342226036
2026-02-05,4979.TWO,143000.0,319.0,0.045657359130243366
2026-02-05,6415.TW,161000.0,273.0,0.043991886924865435
2026-02-05,6446.TW,26000.0,734.0,0.019100884355428116
2026-02-05,6505.TW,905000.0,49.65,0.044973004190082815
2026-02-05,6643.TWO,102000.0,488.0,0.04982003875894938
2026-02-05,8299.TWO,20000.0,2020.0,0.040435743447877585
2026-02-06,1301.TW,996000.0,45.75,0.04685832295203177
2026-02-06,1326.TW,1133000.0,39.05,0.045497470543960764
2026-02-06,1503.TW,204000.0,201.0,0.04216601212116467
2026-02-06,1590.TW,17000.0,1195.0,0.02089070666865331
2026-02-06,2049.TW,191000.0,219.5,0.04311259816539285
2026-02-06,2368.TW,1000.0,745.0,0.0007661125507332864
2026-02-06,2383.TW,11000.0,1925.0,0.021775078203727975
2026-02-06,2449.TW,154000.0,283.5,0.04489625215095913
2026-02-06,2454.TW,25000.0,1710.0,0.043961492005165095
2026-02-06,3017.TW,31000.0,1595.0,0.05084622157182195
2026-02-06,3036.TW,290000.0,154.5,0.04607472863839584
2026-02-06,3044.TW,121000.0,379.5,0.04722081244751295
2026-02-06,3081.TWO,45000.0,1000.0,0.04627525474227905
2026-02-06,3211.TWO,138000.0,290.5,0.041225081941405
2026-02-06,3260.TWO,133000.0,306.5,0.04191972493203632
2026-02-06,3264.TWO,287000.0,143.0,0.04220406066395277
2026-02-06,3653.TW,15000.0,2970.0,0.04581250219485626
2026-02-06,4958.TW,113000.0,182.0,0.021148819756215798
2026-02-06,4979.TWO,143000.0,318.5,0.046836213663654896
2026-02-06,6415.TW,161000.0,272.5,0.04511580252623639
2026-02-06,6446.TW,26000.0,723.0,0.019330716414341368
2026-02-06,6505.TW,905000.0,48.6,0.04522943398510355
2026-02-06,6643.TWO,102000.0,473.0,0.04961324311768878
2026-02-06,8299.TWO,20000.0,1895.0,0.03897404788294169
2026-02-09,1301.TW,996000.0,46.65,0.04643982967892673
2026-02-09,1326.TW,1133000.0,42.95,0.04863766417817724
2026-02-09,1590.TW,17000.0,1215.0,0.02064452196822083
2026-02-09,2368.TW,1000.0,797.0,0.0007965956915358025
2026-02-09,2383.TW,11000.0,2080.0,0.022868393252621282
2026-02-09,2449.TW,154000.0,291.5,0.044868227338436276
2026-02-09,2454.TW,25000.0,1830.0,0.045726791578121664
2026-02-09,3017.TW,31000.0,1600.0,0.04957483851966851
2026-02-09,3036.TW,290000.0,156.0,0.045217050294955714
2026-02-09,3044.TW,121000.0,382.5,0.04625902144730964
2026-02-09,3081.TWO,45000.0,1095.0,0.04925000338823923
2026-02-09,3260.TWO,133000.0,310.5,0.04127555078482844
2026-02-09,3264.TWO,287000.0,151.0,0.04331501566384827
2026-02-09,3653.TW,15000.0,3145.0,0.04715106869285004
2026-02-09,4958.TW,113000.0,182.0,0.020555567116844812
2026-02-09,4979.TWO,143000.0,338.5,0.0483809444750769
2026-02-09,6415.TW,161000.0,265.5,0.04272381572464699
2026-02-09,6446.TW,26000.0,731.0,0.018996358485984268
2026-02-09,6505.TW,905000.0,50.0,0.045227045222076614
2026-02-09,6643.TWO,102000.0,461.0,0.04699814630790026
2026-02-09,8299.TWO,20000.0,1925.0,0.0384804694154685
2026-02-10,1301.TW,996000.0,45.4,0.04512725261793333
2026-02-10,1326.TW,1133000.0,40.75,0.04607668496799593
2026-02-10,1590.TW,17000.0,1230.0,0.02086785141095187
2026-02-10,2368.TW,18000.0,846.0,0.015197304700429223
2026-02-10,2383.TW,11000.0,2105.0,0.023108326132022503
2026-02-10,2449.TW,154000.0,302.0,0.046414253152584864
2026-02-10,2454.TW,25000.0,1845.0,0.04603202517121736
2026-02-10,2883.TW,781000.0,18.9,0.014731146240646552
2026-02-10,2885.TW,335000.0,44.35,0.014827302026559764
2026-02-10,2887.TW,619000.0,23.95,0.014795166932564897
2026-02-10,3017.TW,31000.0,1620.0,0.05011877082056446
2026-02-10,3036.TW,290000.0,168.5,0.04876650211363764
2026-02-10,3044.TW,121000.0,375.0,0.04528353695705122
2026-02-10,3081.TWO,45000.0,1120.0,0.05029840799196433
2026-02-10,3260.TWO,133000.0,297.0,0.03942137726370205
2026-02-10,3264.TWO,287000.0,160.0,0.04582743839267861
2026-02-10,3363.TWO,33000.0,454.0,0.01495180056618273
2026-02-10,3533.TW,9000.0,1625.0,0.01459552017623965
2026-02-10,3653.TW,15000.0,3350.0,0.050148710349131105
2026-02-10,4958.TW,113000.0,180.0,0.020299000368185605
2026-02-10,4979.TWO,143000.0,333.5,0.047594369570253474
2026-02-10,6415.TW,161000.0,266.5,0.04282001274815908
2026-02-10,6446.TW,26000.0,728.0,0.01888984655698216
2026-02-10,6505.TW,905000.0,49.0,0.04425561314292973
2026-02-10,6643.TWO,102000.0,440.0,0.044789534735701575
2026-02-10,8299.TWO,20000.0,1825.0,0.03642642642275195
2026-02-11,1326.TW,1133000.0,42.25,0.04764474321370711
2026-02-11,1590.TW,17000.0,1200.0,0.02030432399838362
2026-02-11,2368.TW,18000.0,829.0,0.014852015818817666
2026-02-11,2383.TW,11000.0,2195.0,0.024031759948086887
2026-02-11,2449.TW,154000.0,313.5,0.048052571486174644
2026-02-11,2454.TW,25000.0,1855.0,0.04615750124632551
2026-02-11,2883.TW,781000.0,19.25,0.014963739366308772
2026-02-11,2885.TW,335000.0,44.75,0.014920941036312179
2026-02-11,2887.TW,619000.0,24.0,0.014786325358822894
2026-02-11,3017.TW,31000.0,1605.0,0.0495216490460577
2026-02-11,3036.TW,290000.0,175.0,0.05051198249597886
2026-02-11,3044.TW,121000.0,388.0,0.04672781387628011
2026-02-11,3081.TWO,45000.0,1085.0,0.04859601074613139
2026-02-11,3260.TWO,133000.0,294.0,0.03891861161690178
2026-02-11,3264.TWO,287000.0,152.5,0.043562230421532115
2026-02-11,3363.TWO,33000.0,456.0,0.014977424878807682
