signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-02-24,3324.TWO,10000,1045223833.7897737,1050.0,BUY_CASH_CAP_CORRECTION,28000.0,0.028630231183590506,0.0
2026-02-24,3363.TWO,10000,1045223833.7897737,551.0,BUY_CASH_CAP_CORRECTION,54000.0,0.02873020976867606,0.0
2026-02-24,3533.TW,6000,1045223833.7897737,1635.0,BUY_CASH_CAP_CORRECTION,18000.0,0.02893877753469186,0.0
2026-02-24,3711.TW,23000,1045223833.7897737,381.5,BUY_CASH_CAP_CORRECTION,79000.0,0.029016990446947784,0.0
2026-02-24,4958.TW,29000,1045223833.7897737,211.5,BUY_CASH_CAP_CORRECTION,142000.0,0.028834732834901868,0.0
2026-02-24,6510.TWO,3000,1045223833.7897737,3745.0,BUY_CASH_CAP_CORRECTION,8000.0,0.030455199136228732,0.0
2026-02-25,8299.TWO,-20000,1068557030.757102,1925.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-02-26,1590.TW,2000,1077725297.4776769,1205.0,BUY_CASH_CAP_CORRECTION,27000.0,0.030747631216930197,0.0
2026-02-26,2368.TW,4000,1077725297.4776769,826.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03104037743040259,0.0
2026-02-26,2883.TW,84000,1077725297.4776769,21.95,BUY_CASH_CAP_CORRECTION,1532000.0,0.031212383228571988,0.0
2026-02-26,2885.TW,48000,1077725297.4776769,49.15,BUY_CASH_CAP_CORRECTION,684000.0,0.031216837053689793,0.0
2026-02-26,2887.TW,119000,1077725297.4776769,25.6,BUY_CASH_CAP_CORRECTION,1313000.0,0.031200529558596996,0.0
2026-02-26,3324.TWO,1000,1077725297.4776769,1155.0,BUY_CASH_CAP_CORRECTION,29000.0,0.03161519923466931,0.0
2026-02-26,3363.TWO,1000,1077725297.4776769,602.0,BUY_CASH_CAP_CORRECTION,55000.0,0.031001406460621796,0.0
2026-02-26,3711.TW,7000,1077725297.4776769,387.5,BUY_CASH_CAP_CORRECTION,86000.0,0.031101385555714192,0.0
2026-02-26,4958.TW,18000,1077725297.4776769,209.0,BUY_CASH_CAP_CORRECTION,160000.0,0.03112527847171075,0.0
2026-03-02,3044.TW,-121000,1072651786.7420331,387.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-02,6510.TWO,-8000,1072651786.7420331,3630.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-03,2360.TW,26000,1062718485.2706554,1395.0,BUY_CASH_CAP_CORRECTION,26000.0,0.034785788063698767,0.0
2026-03-03,2368.TW,7000,1062718485.2706554,766.0,BUY_CASH_CAP_CORRECTION,47000.0,0.034237665481779395,0.0
2026-03-03,2383.TW,2000,1062718485.2706554,2320.0,BUY_CASH_CAP_CORRECTION,15000.0,0.03383774771814723,0.0
2026-03-03,2883.TW,185000,1062718485.2706554,21.35,BUY_CASH_CAP_CORRECTION,1717000.0,0.03450455177756803,0.0
2026-03-03,2885.TW,92000,1062718485.2706554,47.25,BUY_CASH_CAP_CORRECTION,776000.0,0.03452431242000633,0.0
2026-03-03,2887.TW,136000,1062718485.2706554,25.3,BUY_CASH_CAP_CORRECTION,1449000.0,0.0345080569391434,0.0
2026-03-03,3324.TWO,4000,1062718485.2706554,1080.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0340447639722627,0.0
2026-03-03,3363.TWO,4000,1062718485.2706554,621.0,BUY_CASH_CAP_CORRECTION,59000.0,0.03476885037018023,0.0
2026-03-03,3533.TW,4000,1062718485.2706554,1660.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03514571405096772,0.0
2026-03-03,3711.TW,16000,1062718485.2706554,359.5,BUY_CASH_CAP_CORRECTION,102000.0,0.034674046335625076,0.0
2026-03-03,4958.TW,30000,1062718485.2706554,193.0,BUY_CASH_CAP_CORRECTION,190000.0,0.03459665048607509,0.0
2026-03-04,1590.TW,-27000,1018284761.2778444,1105.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-04,3533.TW,-22000,1018284761.2778444,1495.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-05,2385.TW,92000,1041061772.6734897,125.5,BUY_WITH_SETTLED_CASH,92000.0,0.011150875293584404,0.0
2026-03-05,2412.TW,84000,1041061772.6734897,137.0,BUY_WITH_SETTLED_CASH,84000.0,0.011119897304720995,0.0
2026-03-05,3105.TWO,38000,1041061772.6734897,300.0,BUY_WITH_SETTLED_CASH,38000.0,0.01109444252317432,0.0
2026-03-05,5904.TWO,23000,1041061772.6734897,500.0,BUY_WITH_SETTLED_CASH,23000.0,0.011286554082017165,0.0
2026-03-05,6561.TWO,31000,1041061772.6734897,362.0,BUY_WITH_SETTLED_CASH,31000.0,0.010953240527424827,0.0
2026-03-05,8086.TWO,92000,1041061772.6734897,125.0,BUY_WITH_SETTLED_CASH,92000.0,0.011106449495601996,0.0
2026-03-06,2449.TW,-154000,1056021682.0592048,284.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-06,3264.TWO,-287000,1056021682.0592048,143.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-09,1785.TWO,212000,1003601416.4541544,68.0,BUY_CASH_CAP_CORRECTION,212000.0,0.014398146279081194,0.0
2026-03-09,2385.TW,24000,1003601416.4541544,123.5,BUY_CASH_CAP_CORRECTION,116000.0,0.014336119662757817,0.0
2026-03-09,2412.TW,22000,1003601416.4541544,136.0,BUY_CASH_CAP_CORRECTION,106000.0,0.014432024270326091,0.0
2026-03-09,2603.TW,68000,1003601416.4541544,210.5,BUY_CASH_CAP_CORRECTION,68000.0,0.014367506625234708,0.0
2026-03-09,3105.TWO,15000,1003601416.4541544,269.0,BUY_CASH_CAP_CORRECTION,53000.0,0.014339856205909829,0.0
2026-03-09,3131.TWO,8000,1003601416.4541544,1785.0,BUY_CASH_CAP_CORRECTION,8000.0,0.015118053593035254,0.0
2026-03-09,3481.TW,519000,1003601416.4541544,27.8,BUY_CASH_CAP_CORRECTION,519000.0,0.014390274628174292,0.0
2026-03-09,3665.TW,9000,1003601416.4541544,1595.0,BUY_CASH_CAP_CORRECTION,9000.0,0.015098125362891198,0.0
2026-03-09,5904.TWO,6000,1003601416.4541544,493.0,BUY_CASH_CAP_CORRECTION,29000.0,0.014491310755004662,0.0
2026-03-09,8086.TWO,22000,1003601416.4541544,126.0,BUY_CASH_CAP_CORRECTION,114000.0,0.01437522881441553,0.0
2026-03-10,2885.TW,-776000,1030514805.1770878,43.85,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-10,3324.TWO,-33000,1030514805.1770878,938.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-10,4958.TW,-190000,1030514805.1770878,168.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-10,6561.TWO,-31000,1030514805.1770878,358.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-11,1785.TWO,81000,1066894482.7480371,79.8,BUY_CASH_CAP_CORRECTION,293000.0,0.021952780128427458,0.0
2026-03-11,2385.TW,71000,1066894482.7480371,125.0,BUY_CASH_CAP_CORRECTION,187000.0,0.021967964385410654,0.0
2026-03-11,2412.TW,67000,1066894482.7480371,135.5,BUY_CASH_CAP_CORRECTION,173000.0,0.022035215647049192,0.0
2026-03-11,2603.TW,43000,1066894482.7480371,210.0,BUY_CASH_CAP_CORRECTION,111000.0,0.02194687513960066,0.0
2026-03-11,3105.TWO,25000,1066894482.7480371,299.0,BUY_CASH_CAP_CORRECTION,78000.0,0.02199983257907909,0.0
2026-03-11,3131.TWO,3000,1066894482.7480371,1960.0,BUY_CASH_CAP_CORRECTION,11000.0,0.02112673780254533,0.0
2026-03-11,3211.TWO,74000,1066894482.7480371,313.0,BUY_CASH_CAP_CORRECTION,74000.0,0.02185642570757113,0.0
2026-03-11,3481.TW,254000,1066894482.7480371,30.3,BUY_CASH_CAP_CORRECTION,773000.0,0.021967542600494452,0.0
2026-03-11,3665.TW,5000,1066894482.7480371,1655.0,BUY_CASH_CAP_CORRECTION,14000.0,0.022492852281126064,0.0
2026-03-11,5904.TWO,17000,1066894482.7480371,500.0,BUY_CASH_CAP_CORRECTION,46000.0,0.021792220670327368,0.0
2026-03-11,8086.TWO,57000,1066894482.7480371,137.0,BUY_CASH_CAP_CORRECTION,171000.0,0.02202232777460975,0.0
2026-03-12,1326.TW,-1133000,1064195781.8024943,42.65,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-12,3105.TWO,-78000,1064195781.8024943,306.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-12,3711.TW,-102000,1064195781.8024943,335.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-13,1785.TWO,65000,1065951691.3702176,82.0,BUY_CASH_CAP_CORRECTION,358000.0,0.027578172855293192,0.0
2026-03-13,2412.TW,43000,1065951691.3702176,136.0,BUY_CASH_CAP_CORRECTION,216000.0,0.027622264909727277,0.0
2026-03-13,2603.TW,30000,1065951691.3702176,207.5,BUY_CASH_CAP_CORRECTION,141000.0,0.027544634750058753,0.0
2026-03-13,3131.TWO,3000,1065951691.3702176,1965.0,BUY_CASH_CAP_CORRECTION,14000.0,0.0267296353396415,0.0
2026-03-13,3211.TWO,21000,1065951691.3702176,307.5,BUY_CASH_CAP_CORRECTION,95000.0,0.027549325394147485,0.0
2026-03-13,3260.TWO,81000,1065951691.3702176,359.5,BUY_CASH_CAP_CORRECTION,81000.0,0.027486470763358473,0.0
2026-03-13,3481.TW,216000,1065951691.3702176,29.7,BUY_CASH_CAP_CORRECTION,989000.0,0.027569870415256135,0.0
2026-03-13,3665.TW,4000,1065951691.3702176,1590.0,BUY_CASH_CAP_CORRECTION,18000.0,0.02759505917401263,0.0
2026-03-13,5274.TWO,2000,1065951691.3702176,10495.0,BUY_CASH_CAP_CORRECTION,2000.0,0.024614154855623196,0.0
2026-03-13,5904.TWO,12000,1065951691.3702176,506.0,BUY_CASH_CAP_CORRECTION,58000.0,0.027769551134113474,0.0
2026-03-13,8086.TWO,44000,1065951691.3702176,136.5,BUY_CASH_CAP_CORRECTION,215000.0,0.027595762770625937,0.0
2026-03-16,2385.TW,-187000,1068987509.391941,123.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-16,2454.TW,-25000,1068987509.391941,1710.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-16,3481.TW,-989000,1068987509.391941,27.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-17,2347.TW,166000,1080456752.9298372,78.5999984741211,BUY_WITH_SETTLED_CASH,166000.0,0.012112377205708484,0.0
2026-03-17,3037.TW,24000,1080456752.9298372,543.0,BUY_WITH_SETTLED_CASH,24000.0,0.012312848213429515,0.0
2026-03-17,3264.TWO,83000,1080456752.9298372,157.0,BUY_WITH_SETTLED_CASH,83000.0,0.012133294520536266,0.0
2026-03-17,4938.TW,167000,1080456752.9298372,78.2,BUY_WITH_SETTLED_CASH,167000.0,0.01212311364104232,0.0
2026-03-17,4958.TW,65000,1080456752.9298372,198.0,BUY_WITH_SETTLED_CASH,65000.0,0.012003256923363579,0.0
2026-03-17,6223.TWO,3000,1080456752.9298372,3580.0,BUY_WITH_SETTLED_CASH,3000.0,0.011596947278105146,0.0
2026-03-17,8299.TWO,6000,1080456752.9298372,1945.0,BUY_WITH_SETTLED_CASH,6000.0,0.011701069909293241,0.0
2026-03-18,4979.TWO,-143000,1100584465.8224661,383.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-03-18,6505.TW,-905000,1100584465.8224661,57.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
