date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-10-21,999514210.1914237,91690170.19142368,22,,False,0,False,0,False,,,,999514210.1914237,91690170.19142368,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-22,1001378090.1914237,91690170.19142368,22,,False,0,False,0,False,,,,1001378090.1914237,91690170.19142368,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-23,995553160.1914237,91690170.19142368,22,,False,0,False,0,False,,2395.TW,,995553160.1914237,91690170.19142368,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-24,999784289.3743948,93231249.37439476,22,,False,0,False,0,False,,,,999784289.3743948,93231249.37439476,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-25,991713809.3743948,93231249.37439476,22,,False,0,False,0,False,,,,991713809.3743948,93231249.37439476,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-28,995159989.3743948,93231249.37439476,22,,False,0,False,0,False,,2395.TW,,995159989.3743948,93231249.37439476,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-29,1000328252.698847,93988412.69884703,22,,False,0,False,0,False,,,,1000328252.698847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-30,1008751292.698847,93988412.69884703,22,,False,0,False,0,False,,,,1008751292.698847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-31,1005113110.370847,93988412.69884703,22,,False,0,False,0,False,,,,1005113110.370847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-01,1001787019.5028471,93988412.69884703,22,,False,0,False,0,False,,,,1001787019.5028471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-04,1002324961.2428471,93988412.69884703,22,,False,0,False,0,False,,,,1002324961.2428471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-05,991015526.462847,93988412.69884703,22,,False,0,False,0,False,,,,991015526.462847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-06,998927629.9388471,93988412.69884703,22,,False,0,False,0,False,,,,998927629.9388471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-07,998295547.330847,93988412.69884703,22,,False,0,False,0,False,,,,998295547.330847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-08,990159103.4188471,93988412.69884703,22,,False,0,False,0,False,,,,990159103.4188471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-11,987785920.374847,93988412.69884703,22,,False,0,False,0,False,,,,987785920.374847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-12,973955457.330847,93988412.69884703,22,,False,0,False,0,False,,,,973955457.330847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-13,963155823.4188471,93988412.69884703,22,,False,0,False,0,False,,,,963155823.4188471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-14,970150699.070847,93988412.69884703,22,,False,0,False,0,False,,,,970150699.070847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-15,979286755.590847,93988412.69884703,22,,False,0,False,0,False,,,,979286755.590847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-18,977102535.5868471,93988412.69884703,22,,False,0,False,0,False,,,,977102535.5868471,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-19,988022772.542847,93988412.69884703,22,,False,0,False,0,False,,,,988022772.542847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-20,982946292.542847,93988412.69884703,22,,False,0,False,0,False,,,,982946292.542847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-21,969921358.630847,93988412.69884703,22,,False,0,False,0,False,,,,969921358.630847,93988412.69884703,22,0,UNKNOWN,BLOCK_SUBMISSION
