episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.10261772034048366,0.1219589328546612,0.22654099841787065,-4.897487527306547,-0.10261772034048366,0.1219589328546612,0.22654099841787065,-4.897487527306547,897382279.6595163,24,7167672.793505334,4103489.856041202,3064182.9374641324,2.9631143393655623,27.571238745641665,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.10261772034048366,0.1219589328546612,2.879642004239439,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.007627178535329238,0.046238703124593994,0.11480857390515412,0.749991304322814,0.007627178535329238,0.046238703124593994,0.11480857390515412,0.749991304322814,1007627178.5353293,24,7283466.748469904,4124754.5365429027,3158712.211927002,2.944265537473563,355.9955581176471,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007627178535329238,0.046238703124593994,2.8945645870476504,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08276789576847132,0.13149459337401193,0.293173946185973,-2.9464112401656504,-0.08276789576847132,0.12432585359198756,0.2913042917912614,-2.9672219268533624,917232104.2315286,24,6426660.547581917,3727326.198959686,2699334.3486222313,2.7699108616119306,275.4659361403751,134,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08276789576847132,0.12432585359198756,2.6156675080418843,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.015134349190399687,0.04415526601188979,0.17659614903685658,0.9780363404815211,0.015134349190399687,0.04415526601188979,0.17328190851953423,0.9935835330678713,1015134349.1903998,24,6746141.458246153,3886518.2749697547,2859623.183276398,2.755842835087295,36.71970452999592,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015134349190399687,0.04415526601188979,2.7273812455928095,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.043708498410201635,0.019615876687011924,0.11620068991990265,3.9247750765627836,0.043708498410201635,0.019615876687011924,0.11620068991990265,3.9247750765627836,1043708498.4102015,24,7606598.577793288,4276015.981405994,3330582.596387294,2.9839826820786923,11.880438895194855,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.043708498410201635,0.019615876687011924,3.0007129694077155,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.029496503189925027,0.03320033707412151,0.10910801451321082,2.8516906945898755,0.029496503189925027,0.03320033707412151,0.10910801451321082,2.8516906945898755,1029496503.189925,24,6746091.731212566,3884411.5119294915,2861680.2192830737,2.712517182616031,10.846021185860456,116,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029496503189925027,0.03320033707412151,2.7259028153891163,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.029770121342146405,0.02133024268598316,0.12198150302797459,2.584942601407997,0.029770121342146405,0.02133024268598316,0.12198150302797459,2.584942601407997,1029770121.3421464,24,7024160.131963441,3998095.7239934304,3026064.4079700112,2.804776030483802,2.931325284999736,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.029770121342146405,0.02133024268598316,2.805681209819951,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.034809181520478516,0.11734152769613226,0.23258067864131013,-1.486040212940171,-0.034809181520478516,0.11278586390457235,0.22399673167203737,-1.5512733235508398,965190818.4795215,24,6619522.4477774,3815051.250447028,2804471.1973303724,2.7591031479877612,,145,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.034809181520478516,0.11278586390457235,2.677228947682125,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,-0.002255666598518835,0.03867396940378509,0.1466958117774635,-0.09068555613947119,-0.002255666598518835,0.03691225562852274,0.1480965155206445,-0.08853613023572611,997744333.4014812,24,6941373.203836277,4007381.5351576977,2933991.668678579,2.807862591062996,,114,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.002255666598518835,0.03691225562852274,2.8121975685317167,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.021855816679258067,0.047061966546672385,0.15107387068006342,-1.4624379976934265,-0.021855816679258067,0.047061966546672385,0.15107387068006342,-1.4624379976934265,978144183.3207419,24,6812407.172136581,3910525.9205479445,2901881.2515886365,2.766758141792103,2.930125682915632,119,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.021855816679258067,0.047061966546672385,2.7442287161739953,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
