episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2019-01-02,0.05071663525257919,0.014680451873279932,0.0977413288804337,5.366786466800264,0.05071663525257919,0.014680451873279932,0.0977413288804337,5.366786466800264,1050716635.2525791,24,5812434.103578715,3405529.927598701,2406904.175980014,2.3502364886108307,3.484885602591927,97,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05071663525257919,0.014680451873279932,2.389845563227158,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-03,0.04850732433165561,0.014680451873279932,0.09846674906343984,5.1030302628148245,0.04850732433165561,0.014680451873279932,0.09846674906343984,5.1030302628148245,1048507324.3316556,24,5961315.517854995,3554411.3418749813,2406904.175980014,2.4496716569061565,3.484885602591927,106,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04850732433165561,0.014680451873279932,2.4943237486841974,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-04,0.04236850635952916,0.014680451873279932,0.10154530073964285,4.3429210805136576,0.04236850635952916,0.014680451873279932,0.10154530073964285,4.3429210805136576,1042368506.3595293,24,6313240.192854995,3667743.016874981,2645497.175980014,2.5255232968083337,3.484885602591927,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04236850635952916,0.014680451873279932,2.573854748684197,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-07,0.05328311043761813,0.005942520405918139,0.09424632473214943,5.83469079004207,0.05328311043761813,0.005942520405918139,0.09424632473214943,5.83469079004207,1053283110.4376181,24,5179867.333424309,3172988.561640195,2006878.7717841142,2.203800973541084,5.0921052631578965,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05328311043761813,0.005942520405918139,2.226658639747506,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-08,0.04424435491523693,0.007951420168876178,0.0784604582477725,5.836512866394747,0.04424435491523693,0.007951420168876178,0.0784604582477725,5.836512866394747,1044244354.9152368,24,4992672.574959988,3078383.9700580076,1914288.6049019806,2.1372522611522724,17.558823529411768,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04424435491523693,0.007951420168876178,2.160269452672286,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-09,0.0474213805481809,0.015616894555895655,0.10296779462728217,4.778306104196012,0.0474213805481809,0.015616894555895655,0.10296779462728217,4.778306104196012,1047421380.5481809,24,4489123.858193501,2834385.474085234,1654738.3841082668,1.9807784180601609,24.253893296758623,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0474213805481809,0.015616894555895655,1.9890424379545497,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-10,0.07824897454636659,0.008320075660144477,0.10234492431969622,7.790183010664754,0.07824897454636659,0.008320075660144477,0.10234492431969622,7.790183010664754,1078248974.5463667,24,4389482.125242999,2716920.9282752005,1672561.1969677978,1.8782613966117678,3.500412320623277,80,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07824897454636659,0.008320075660144477,1.906611177736982,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-11,0.05831496628182853,0.011104767095609036,0.09940444236793877,6.041371579024438,0.05831496628182853,0.011104767095609036,0.09940444236793877,6.041371579024438,1058314966.2818285,24,3929944.817409611,2562310.251008765,1367634.566400846,1.769894844560206,2.9127055389901346,66,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05831496628182853,0.011104767095609036,1.7981124568482565,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-14,0.08407004612160529,0.009671751818963847,0.10973968654209748,7.788905988404514,0.08407004612160529,0.009671751818963847,0.10973968654209748,7.788905988404514,1084070046.1216054,24,4018114.434060229,2538074.6302056406,1480039.8038545884,1.7392997816010134,2.4820586019586854,68,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08407004612160529,0.009671751818963847,1.7811050036530813,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2019-01-15,0.055076047082037505,0.014767824814572617,0.11193272889344663,5.0882798298174725,0.055076047082037505,0.014767824814572617,0.11193272889344663,5.0882798298174725,1055076047.0820376,24,4733787.024590016,2954497.325925998,1779289.6986640182,2.0391699155910126,2.380199564405825,93,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.055076047082037505,0.014767824814572617,2.073331456790174,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
