date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,999990273.1945672,93906953.19456714,22,,False,0,False,0,False,,,,999990273.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,984553803.1945672,93906953.19456714,22,,False,0,False,0,False,,,,984553803.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,987431883.1945672,93906953.19456714,22,,False,0,False,0,False,,,,987431883.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,984513293.1945672,93906953.19456714,22,,False,0,False,0,False,,,,984513293.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,973670583.1945672,93906953.19456714,22,,False,0,False,0,False,,,,973670583.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,974047413.1945672,93906953.19456714,22,,False,0,False,0,False,,,,974047413.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,981760473.1945672,93906953.19456714,22,,False,0,False,0,False,,,,981760473.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,993835563.1945672,93906953.19456714,22,,False,0,False,0,False,,,,993835563.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,998291733.1945672,93906953.19456714,22,,False,0,False,0,False,,,,998291733.1945672,93906953.19456714,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1007686634.9830656,88436724.98306563,22,,False,0,False,0,False,,,,1007686634.9830656,88436724.98306563,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1011228404.9830656,88436724.98306563,22,,False,0,False,0,False,,,,1011228404.9830656,88436724.98306563,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1029368314.9830656,88436724.98306563,22,,False,0,False,0,False,,,,1029368314.9830656,88436724.98306563,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1034548765.104912,82180795.10491201,22,,False,0,False,0,False,,,,1034548765.104912,82180795.10491201,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1035367465.104912,82180795.10491201,22,,False,0,False,0,False,,,,1035367465.104912,82180795.10491201,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1032335857.292684,78025937.29268396,22,,False,0,False,0,False,,,,1032335857.292684,78025937.29268396,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1035995077.292684,78025937.29268396,22,,False,0,False,0,False,,,,1035995077.292684,78025937.29268396,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1048415527.292684,78025937.29268396,22,,False,0,False,0,False,,,,1048415527.292684,78025937.29268396,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1049042107.292684,78025937.29268396,22,,False,0,False,0,False,,,,1049042107.292684,78025937.29268396,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1055326423.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1055326423.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1037552853.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1037552853.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1037858363.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1037858363.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1041978353.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1041978353.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1055212473.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1055212473.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1040336583.8208903,70504253.82089028,22,,False,0,False,0,False,,,,1040336583.8208903,70504253.82089028,22,0,UNKNOWN,BLOCK_SUBMISSION
