date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996648866.388842,84672319.2620414,20,,False,0,False,0,False,,,,996648866.388842,84672319.2620414,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996082170.385655,84560772.90016274,20,,False,0,False,0,False,,,,996082170.385655,84560772.90016274,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916633250.7350147,84055054.7140078,20,,False,0,False,0,False,,,,916633250.7350147,84055054.7140078,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,897565422.5638239,83358176.94717282,21,,False,0,False,0,False,,,,897565422.5638239,83358176.94717282,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,861942299.9452715,115809205.13999978,20,,False,0,False,0,False,,,,861942299.9452715,115809205.13999978,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,915467965.390553,70221166.08867365,20,,False,0,False,0,False,,,,915467965.390553,70221166.08867365,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,923440613.197015,70221166.08867365,20,,False,0,False,0,False,,,,923440613.197015,70221166.08867365,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,929913959.2994392,70221166.08867365,20,,False,0,False,0,False,,,,929913959.2994392,70221166.08867365,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,949680054.5012673,66096456.80082324,23,,False,0,False,0,False,,,,949680054.5012673,66096456.80082324,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,945309799.0634583,189450947.69278917,20,,False,0,False,0,False,,,,945309799.0634583,189450947.69278917,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,941963294.0173202,75780692.01759598,23,,False,0,False,0,False,,,,941963294.0173202,75780692.01759598,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,943660323.9393607,177383479.24492213,20,,False,0,False,0,False,,,,943660323.9393607,177383479.24492213,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,933691699.1591222,75843653.69591612,22,,False,0,False,0,False,,,,933691699.1591222,75843653.69591612,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,923412205.331063,158963406.8601455,20,,False,0,False,0,False,,,,923412205.331063,158963406.8601455,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,940363921.787,70304878.09732038,21,,False,0,False,0,False,,,,940363921.787,70304878.09732038,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,941274858.2048018,112757862.72840479,20,,False,0,False,0,False,,,,941274858.2048018,112757862.72840479,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,943664198.9524584,81470000.67391965,24,,False,0,False,0,False,,,,943664198.9524584,81470000.67391965,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,946182201.1431117,162037503.8053009,22,,False,0,False,0,False,,,,946182201.1431117,162037503.8053009,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,954979940.061939,77226949.53794397,27,,False,0,False,0,False,,,,954979940.061939,77226949.53794397,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,946439272.4522784,168108226.60284138,24,,False,0,False,0,False,,,,946439272.4522784,168108226.60284138,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,953382851.6953796,73232511.30809872,25,,False,0,False,0,False,,,,953382851.6953796,73232511.30809872,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,945532640.3965007,150653443.37516847,23,,False,0,False,0,False,,,,945532640.3965007,150653443.37516847,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,952723071.1927514,78534574.53215054,26,,False,0,False,0,False,,,,952723071.1927514,78534574.53215054,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,948174573.8586,187449882.9295431,23,,False,0,False,0,False,,,,948174573.8586,187449882.9295431,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,956173254.1591319,73401264.68529928,23,,False,0,False,0,False,,,,956173254.1591319,73401264.68529928,23,0,UNKNOWN,BLOCK_SUBMISSION
