date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993779091.4773498,130049301.47734979,22,,False,0,False,0,False,,,,993779091.4773498,130049301.47734979,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,984533731.4773498,130049301.47734979,22,,False,0,False,0,False,,,,984533731.4773498,130049301.47734979,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,982416639.4767764,124610709.47677639,22,,False,0,False,0,False,,,,982416639.4767764,124610709.47677639,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,974047459.4767764,124610709.47677639,22,,False,0,False,0,False,,,,974047459.4767764,124610709.47677639,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,974016548.6659832,125667948.66598314,22,,False,0,False,0,False,,,,974016548.6659832,125667948.66598314,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,979915708.8322905,124320378.83229056,22,,False,0,False,0,False,,,,979915708.8322905,124320378.83229056,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,991266519.3372875,122447039.33728752,22,,False,0,False,0,False,,,,991266519.3372875,122447039.33728752,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,981687109.3372875,122447039.33728752,22,,False,0,False,0,False,,,,981687109.3372875,122447039.33728752,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,993664659.3372875,122447039.33728752,22,,False,0,False,0,False,,,,993664659.3372875,122447039.33728752,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1004557095.6534067,119267995.65340678,22,,False,0,False,0,False,,,,1004557095.6534067,119267995.65340678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1010611135.6534067,119267995.65340678,22,,False,0,False,0,False,,,,1010611135.6534067,119267995.65340678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,999409965.6534067,119267995.65340678,22,,False,0,False,0,False,,,,999409965.6534067,119267995.65340678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,998179795.6534067,119267995.65340678,22,,False,0,False,0,False,,,,998179795.6534067,119267995.65340678,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,982304661.4343164,115845541.43431644,22,,False,0,False,0,False,,,,982304661.4343164,115845541.43431644,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,956781050.6647311,114648600.66473114,22,,False,0,False,0,False,,,,956781050.6647311,114648600.66473114,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,941117358.4796629,113597918.47966284,22,,False,0,False,0,False,,,,941117358.4796629,113597918.47966284,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,895701514.5425562,111986834.54255614,22,,False,0,False,0,False,,,,895701514.5425562,111986834.54255614,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,885164758.2153251,107269698.21532512,22,,False,0,False,0,False,,,,885164758.2153251,107269698.21532512,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,911663166.2589228,104456556.25892279,22,,False,0,False,0,False,,,,911663166.2589228,104456556.25892279,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,911889697.1723815,100220567.17238148,22,,False,0,False,0,False,,,,911889697.1723815,100220567.17238148,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,903198125.4095172,99028775.40951714,22,,False,0,False,0,False,,,,903198125.4095172,99028775.40951714,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,880504832.3857763,97747632.38577631,22,,False,0,False,0,False,,,,880504832.3857763,97747632.38577631,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,893000117.0852541,92200217.0852541,22,,False,0,False,0,False,,,,893000117.0852541,92200217.0852541,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,897479184.4358741,88536234.43587409,22,,False,0,False,0,False,,,,897479184.4358741,88536234.43587409,22,0,UNKNOWN,BLOCK_SUBMISSION
