date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-10-20,995293943.0572714,82553223.05727133,22,,False,0,False,0,False,,,,995293943.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-21,991981833.0572714,82553223.05727133,22,,False,0,False,0,False,,,,991981833.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-22,996902303.0572714,82553223.05727133,22,,False,0,False,0,False,,,,996902303.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-23,995433913.0572714,82553223.05727133,22,,False,0,False,0,False,,,,995433913.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-26,1014493693.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1014493693.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-27,1015540443.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1015540443.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-28,1008489123.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1008489123.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-29,1003966053.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1003966053.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-10-30,1001252253.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1001252253.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-02,1010157843.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1010157843.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-03,1019893193.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1019893193.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-04,1033154443.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1033154443.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-05,1045086363.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1045086363.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-06,1030811683.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1030811683.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-09,1011811523.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1011811523.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-10,1005371653.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1005371653.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-11,983037993.0572714,82553223.05727133,22,,False,0,False,0,False,,,,983037993.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-12,976463813.0572714,82553223.05727133,22,,False,0,False,0,False,,,,976463813.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-13,984968883.0572714,82553223.05727133,22,,False,0,False,0,False,,,,984968883.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-16,993990263.0572714,82553223.05727133,22,,False,0,False,0,False,,,,993990263.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-17,1011072083.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1011072083.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-18,1009825843.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1009825843.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-19,1021401213.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1021401213.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-11-20,1029735383.0572714,82553223.05727133,22,,False,0,False,0,False,,,,1029735383.0572714,82553223.05727133,22,0,UNKNOWN,BLOCK_SUBMISSION
