date,symbol,shares,close,weight
2012-07-02,1216.TW,867000.0,47.2,0.04103942282002028
2012-07-02,1590.TW,243000.0,162.0,0.039478572095793946
2012-07-02,1785.TWO,1024000.0,40.0,0.04107713034201392
2012-07-02,2308.TW,454000.0,89.7,0.04084025489800065
2012-07-02,2376.TW,1451000.0,28.1,0.04088969587763593
2012-07-02,2377.TW,2648000.0,15.65,0.041559706394762384
2012-07-02,2383.TW,1485000.0,27.85,0.041475516329034554
2012-07-02,2449.TW,2939000.0,14.05,0.04141103245498691
2012-07-02,2451.TW,500000.0,82.2,0.04121753068986261
2012-07-02,2610.TW,3082000.0,12.95,0.04002603316644105
2012-07-02,2884.TW,2699000.0,15.5,0.04195413108625443
2012-07-02,2890.TW,3688000.0,11.55,0.0427182098364395
2012-07-02,3008.TW,66000.0,607.0,0.040176562396527386
2012-07-02,3037.TW,1221000.0,33.7,0.041265367094093904
2012-07-02,3211.TWO,254000.0,164.0,0.04177512064274736
2012-07-02,3260.TWO,1086000.0,38.8,0.042257295551644834
2012-07-02,3443.TW,397000.0,103.0,0.041007933027717075
2012-07-02,3491.TWO,1035000.0,41.5,0.04307532814978889
2012-07-02,3653.TW,479000.0,89.29999999999998,0.04289701970802106
2012-07-02,6147.TWO,1033000.0,41.85,0.043354674699026395
2012-07-02,6274.TWO,2726000.0,15.3,0.04182706877145138
2012-07-02,8299.TWO,171000.0,230.0,0.03944246914920429
2012-07-03,1216.TW,867000.0,48.6,0.04206065583770461
2012-07-03,1590.TW,243000.0,163.0,0.039537986744785765
2012-07-03,1785.TWO,1024000.0,40.9,0.04180651229898305
2012-07-03,2308.TW,454000.0,89.7,0.0406507880683003
2012-07-03,2376.TW,1451000.0,27.85,0.040337900039186886
2012-07-03,2377.TW,2648000.0,15.75,0.041631227124593786
2012-07-03,2383.TW,1485000.0,28.2,0.041801920546123195
2012-07-03,2449.TW,2939000.0,14.2,0.0416589772831816
2012-07-03,2451.TW,500000.0,82.7,0.04127586538152671
2012-07-03,2610.TW,3082000.0,12.8,0.03937887252612034
2012-07-03,2884.TW,2699000.0,15.6,0.042028912850543006
2012-07-03,2890.TW,3688000.0,11.55,0.04252003076511885
2012-07-03,3008.TW,66000.0,604.0,0.03979252956636471
2012-07-03,3037.TW,1221000.0,33.65,0.041012987530299985
2012-07-03,3211.TWO,254000.0,163.0,0.04132777215298594
2012-07-03,3260.TWO,1086000.0,39.0,0.042278065353547334
2012-07-03,3443.TW,397000.0,103.5,0.04101583242065881
2012-07-03,3491.TWO,1035000.0,41.45,0.04282383510922689
2012-07-03,3653.TW,479000.0,90.8,0.04341522293136197
2012-07-03,6147.TWO,1033000.0,41.05,0.04232862454536292
2012-07-03,6274.TWO,2726000.0,15.45,0.0420411907984074
2012-07-03,8299.TWO,171000.0,237.0,0.040454340902469965
2012-07-04,1216.TW,867000.0,48.55,0.041645198405260514
2012-07-04,1590.TW,243000.0,163.5,0.039307971668352294
2012-07-04,1785.TWO,1024000.0,40.95,0.04148685051470994
2012-07-04,2308.TW,454000.0,90.2,0.04051529394788289
2012-07-04,2376.TW,1451000.0,28.1,0.04033948376262305
2012-07-04,2377.TW,2648000.0,16.15,0.04231039805669245
2012-07-04,2383.TW,1485000.0,28.3,0.041578564663126295
2012-07-04,2449.TW,2939000.0,14.4,0.04187151568088342
2012-07-04,2451.TW,500000.0,83.59999999999998,0.041355462824206234
2012-07-04,2610.TW,3082000.0,12.8,0.039030059000713074
2012-07-04,2884.TW,2699000.0,16.3,0.0435258331303656
2012-07-04,2890.TW,3688000.0,11.8,0.04305558787963964
2012-07-04,3008.TW,66000.0,606.0,0.03957064811284576
2012-07-04,3037.TW,1221000.0,35.0,0.04228051922948454
2012-07-04,3211.TWO,254000.0,164.0,0.04121299424414199
2012-07-04,3260.TWO,1086000.0,39.2,0.04211846121966145
2012-07-04,3443.TW,397000.0,104.0,0.04084890787286668
2012-07-04,3491.TWO,1035000.0,41.4,0.04239330685536873
2012-07-04,3653.TW,479000.0,91.5,0.04336239000934744
2012-07-04,6147.TWO,1033000.0,41.05,0.041953682455705195
2012-07-04,6274.TWO,2726000.0,15.55,0.0419384957008164
2012-07-04,8299.TWO,171000.0,238.0,0.040265182440658985
2012-07-05,1216.TW,867000.0,49.25,0.04232622837140949
2012-07-05,1590.TW,243000.0,163.0,0.0392625151098814
2012-07-05,1785.TWO,1024000.0,41.2,0.04181974797313147
2012-07-05,2308.TW,454000.0,93.0,0.041852657551804194
2012-07-05,2376.TW,1451000.0,28.15,0.040488347352822016
2012-07-05,2377.TW,2648000.0,16.0,0.04199738039777463
2012-07-05,2383.TW,1485000.0,28.15,0.041437074995824046
2012-07-05,2449.TW,2939000.0,14.75,0.04297103803787362
2012-07-05,2451.TW,500000.0,77.79999999999998,0.03855971717979212
2012-07-05,2610.TW,3082000.0,13.05,0.03986826943298091
2012-07-05,2884.TW,2699000.0,16.1,0.04307378134598893
2012-07-05,2890.TW,3688000.0,11.6,0.04240656937597047
2012-07-05,3008.TW,66000.0,602.0,0.039384439151349634
2012-07-05,3037.TW,1221000.0,34.1,0.04127188278842013
2012-07-05,3211.TWO,254000.0,162.0,0.04078805250678886
2012-07-05,3260.TWO,1086000.0,38.8,0.041768202849909127
2012-07-05,3443.TW,397000.0,105.0,0.04132035502929653
2012-07-05,3491.TWO,1035000.0,43.0,0.044115686711739044
2012-07-05,3653.TW,479000.0,90.2,0.04282785163307616
2012-07-05,6147.TWO,1033000.0,41.05,0.04203370979712268
2012-07-05,6274.TWO,2726000.0,15.5,0.04188338637526367
2012-07-05,8299.TWO,171000.0,238.0,0.04034198894044165
2012-07-06,1216.TW,867000.0,49.85,0.04298193638134797
2012-07-06,1590.TW,243000.0,163.0,0.039390871996122435
2012-07-06,1785.TWO,1024000.0,40.75,0.04149820259673804
2012-07-06,2308.TW,454000.0,94.1,0.04248613191181663
2012-07-06,2376.TW,1451000.0,28.0,0.040404260331199024
2012-07-06,2377.TW,2648000.0,15.9,0.041871336358583706
2012-07-06,2383.TW,1485000.0,27.75,0.04098181212275519
2012-07-06,2449.TW,2939000.0,15.0,0.04384222252389754
2012-07-06,2451.TW,500000.0,78.0,0.03878522577820129
2012-07-06,2610.TW,3082000.0,12.9,0.0395388525498608
2012-07-06,2884.TW,2699000.0,16.0,0.04294618435912422
2012-07-06,2890.TW,3688000.0,11.75,0.04309535830442499
2012-07-06,3008.TW,66000.0,582.0,0.03820046391262225
