episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.07865303909533183,0.1042850107404395,0.21600185063157187,-3.8710612227730983,-0.07865303909533183,0.1042850107404395,0.21600185063157187,-3.8710612227730983,921346960.9046682,24,5269569.518379045,3158657.2160149114,2110912.3023641333,2.274886202223362,13.706602419770276,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.07865303909533183,0.1042850107404395,2.216601555098184,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.022694040308145036,0.03570602151217073,0.11520937143899693,2.101305801583022,0.022694040308145036,0.03570602151217073,0.11520937143899693,2.101305801583022,1022694040.308145,24,6788414.854709198,3962263.005318891,2826151.849390307,2.81035347263757,186.06304000261065,178,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.022694040308145036,0.03570602151217073,2.7805354423290463,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.08423271082777783,0.13711018154363364,0.2913306391771144,-3.0249906268912463,-0.08423271082777783,0.13167242983326988,0.28719668977728596,-3.072578459436124,915767289.1722221,24,6375497.5106236655,3697561.5915246247,2677935.919099041,2.7528030057957924,18.442399941398545,169,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08423271082777783,0.13167242983326988,2.5947800642278067,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.009579588398815675,0.03917965831334014,0.17011073688017925,0.6699801526702415,0.009579588398815675,0.03917965831334014,0.16652031108366236,0.6809767663825096,1009579588.3988158,24,6884185.809126305,3979700.538175892,2904485.2709504133,2.820716447717871,14.849673202614385,158,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.009579588398815675,0.03917965831334014,2.792772307491854,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.051073111879771815,0.01945014324615013,0.11100505783714089,4.7697353377200296,0.051073111879771815,0.01945014324615013,0.11100505783714089,4.7697353377200296,1051073111.8797718,24,5974222.53770822,3554238.628367916,2419983.909340304,2.485802139178537,26.63741322878826,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.051073111879771815,0.01945014324615013,2.494202546223099,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.032243788528644624,0.02708392433349205,0.10587332056896691,3.2001280533358907,0.032243788528644624,0.02708392433349205,0.10587332056896691,3.2001280533358907,1032243788.5286447,24,6094006.179769181,3567266.149755309,2526740.0300138723,2.499470331076926,10.773019120186396,140,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.032243788528644624,0.02708392433349205,2.503344666494954,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.05542475633564625,0.019949018017176412,0.1326857031822483,4.336839143974967,0.05542475633564625,0.019949018017176412,0.1326857031822483,4.336839143974967,1055424756.3356462,24,5544463.22276593,3327023.3750295094,2217439.8477364206,2.3196980167245056,1.4340425531914893,157,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.05542475633564625,0.019949018017176412,2.3347532456347437,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2016-06-01,0.02298205755882443,0.04425411968679516,0.15365145584130804,1.6278748690919485,0.02298205755882443,0.04271938294020294,0.154657305803689,1.6181834888647733,1022982057.5588244,24,5270820.846629751,3195821.17589179,2074999.6707379608,2.2158436179445666,,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02298205755882443,0.04271938294020294,2.2426815269416065,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.021609498780631564,0.042807694727764356,0.15136537840325057,-1.4420530173424462,-0.021609498780631564,0.042807694727764356,0.15136537840325057,-1.4420530173424462,978390501.2193685,24,5899697.904242576,3451863.146385274,2447834.757857302,2.4441093270723955,2.7788201498427814,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.021609498780631564,0.042807694727764356,2.4223601027265076,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
