date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-03-03,998119618.2515457,998119618.2515457,104956218.56175686,0.10515394812659203,20,0.0,0,1273622.4765204547,0.0,1273622.4765204547,893770158.9617227,0.8937701589617227,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-04,995601740.0169533,995601740.0169533,104119092.84736332,0.10457905873646862,21,0.0,0,1191.2066735010624,0.0,1191.2066735010624,835934.5077200438,0.000837509345006554,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-05,1004749051.4584775,1004749051.4584775,147676900.90309566,0.1469788905883815,20,0.0,0,62345.75645171743,131254.2241088788,193599.98056059625,43751408.03629293,0.04394468819986988,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-06,1003864013.954025,1003864013.954025,105519515.31604268,0.10511335584231357,21,0.0,0,59988.79043518036,0.0,59988.79043518036,42097396.7966178,0.04189841904852749,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-07,999052549.8941348,999052549.8941348,150016600.45392162,0.15015886848976887,20,0.0,0,63690.175347389704,134084.57967871518,197774.7550261049,44694859.89290506,0.044522823083238836,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-10,998400197.2048469,998400197.2048469,105165148.87417658,0.1053336619610055,25,0.0,0,63822.371621575934,0.0,63822.371621575934,44787629.20812346,0.044830103494425205,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-03-11,981646614.1244814,981646614.1244814,186726918.46165946,0.19021806399057253,23,0.0,0,116742.1054789073,245772.85363980482,362514.9591187121,81924284.5466016,0.08205555725645833,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-12,984688592.29745,984688592.29745,96985396.79618691,0.09849347047872575,30,0.0,0,127699.69630606227,0.0,127699.69630606227,89613821.96916647,0.09128928952614168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-03-13,980494340.6287065,980494340.6287065,194530987.05301696,0.19840092797300699,27,0.0,0,139620.2858810063,293937.4439600132,433557.7298410195,97979147.98667109,0.09950267399571339,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-03-14,984655629.1310493,984655629.1310493,96788485.10540926,0.09829678746753759,27,0.0,0,139084.86933653647,0.0,139084.86933653647,97603417.07827121,0.0995451100877202,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,REPLAN_FUNDED_RULE_REPAIR,0.0
