date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2016-07-01,2016-06-30,1590.TW,1590.TW,20000,248.53176954087317,4970635.390817463,7083.155431914885,0.0,0.0,0.012850976224408887,1556302.0
2016-07-01,2016-06-30,2337.TW,2337.TW,22134000,2.803408169252584,62050636.418236695,88422.1568959873,0.0,0.0,3.981359882447894,5559407.0
2016-07-01,2016-06-30,2344.TW,2344.TW,5697000,8.926682404099076,50855309.656152435,72468.81626001722,0.0,0.0,0.5068946841544295,11239021.0
2016-07-01,2016-06-30,2379.TW,2379.TW,469000,100.49009316626787,47129853.69497963,67160.04151534598,0.0,0.0,0.18509331821014366,2533857.0
2016-07-01,2016-06-30,2383.TW,2383.TW,403000,74.45468761228237,30005239.107749794,42757.46572854346,0.0,0.0,0.15404185963308223,2616172.0
2016-07-01,2016-06-30,2395.TW,2395.TW,43000,244.94827455693843,10532775.805948352,15009.205523476403,0.0,0.0,0.07939013605253781,541629.0
2016-07-01,2016-06-30,2408.TW,2408.TW,660000,38.9940769156156,25736090.764306296,36673.92933913647,0.0,0.0,0.08604586400998758,7670328.0
2016-07-01,2016-06-30,2409.TW,2409.TW,5841000,11.057843383719447,64588863.20430529,92039.13006613504,0.0,0.0,0.03625031214770799,161129647.0
2016-07-01,2016-06-30,2454.TW,2454.TW,286000,245.43440433575876,70194239.640027,100026.79148703848,0.0,0.0,0.019372031879591037,14763552.0
2016-07-01,2016-06-30,2615.TW,2615.TW,1708000,17.65272791206068,30150859.273799643,42964.974465164494,0.0,0.0,0.48987749047348894,3486586.0
2016-07-01,2016-06-30,3034.TW,3034.TW,492000,121.23065810576036,59645483.7880341,84994.81439794859,0.0,0.0,0.09126291175432914,5391018.0
2016-07-01,2016-06-30,3227.TWO,3227.TWO,501000,70.13203704638369,35136150.56023823,50069.01454833947,0.0,0.0,0.6321607025690203,792520.0
2016-07-01,2016-06-30,3260.TWO,3260.TWO,563000,42.27331215196237,23799874.741554815,33914.82150671561,0.0,0.0,0.14166205573030563,3974247.0
2016-07-01,2016-06-30,3324.TWO,3324.TWO,318000,70.85491907290645,22531864.265184253,32107.906577887563,0.0,0.0,0.14978648360685853,2123022.0
2016-07-01,2016-06-30,3481.TW,3481.TW,7536000,10.880285949597207,81993834.91616455,116841.21475553449,0.0,0.0,0.07170424374373337,105098382.0
2016-07-01,2016-06-30,3665.TW,3665.TW,248000,195.15364161694592,48398103.121002585,68967.29694742868,0.0,0.0,0.13865159091518994,1788656.0
2016-07-01,2016-06-30,5274.TWO,5274.TWO,25000,295.0557394966087,7376393.487415217,10511.360719566685,0.0,0.0,0.20090649008325565,124436.0
