date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-07-01,1002126849.0841461,1002126849.0841461,90505499.08414619,0.09031341607787485,22,0.0,0,1294185.4495394977,0.0,1294185.4495394977,908200315.4663146,0.9082003154663145,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-02,1022831599.0841461,1022831599.0841461,90505499.08414619,0.08848523956943229,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-05,1032563189.0841461,1035720666.4497461,90505499.08414619,0.08765129344231413,22,3157477.3655999997,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-06,1040133759.0841461,1046109026.2438774,90505499.08414619,0.08701332717422582,22,5975267.15973123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-07,1043233189.0841461,1049208456.2438774,90505499.08414619,0.08675481189742527,22,5975267.15973123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-08,1042232929.0841461,1050710196.2216374,90505499.08414619,0.08683807290916933,22,8477267.13749123,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-09,1038909799.1401329,1047387066.2776241,87601949.1401329,0.08432103461978874,22,8477267.13749123,0,124466.6466524688,127039.45703157855,251506.10368404735,87345015.19471493,0.08380565683284318,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-12,1038192642.5182278,1046669909.655719,82107092.51822776,0.07908656751705517,22,8477267.13749123,0,116131.09241259855,114346.68690727843,230477.77931987698,81495503.44743757,0.07844329076007212,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-13,1034658292.4737856,1045028934.6112769,79155902.47378561,0.07650439091782674,22,10370642.13749123,0,124186.53446061088,126672.17084456916,250858.70530518005,87148445.2355164,0.08394246083668071,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-14,1056505408.75519,1068450194.8206812,72059558.75519001,0.06820557486789679,22,11944786.06549123,0,124384.77289036711,120654.38304059999,245039.1559309671,87287559.92306462,0.08436365953668337,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-15,1063566011.0427524,1078773896.9951835,71023111.04275241,0.06677828202982831,22,15207885.952431185,0,128302.36124855393,133893.73968648716,262196.1009350411,90036744.73582733,0.08522128139591034,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-16,1062761648.1683255,1077969534.1207566,68092448.16832551,0.06407123204500571,22,15207885.952431185,0,125168.00596378412,127739.16219194495,252907.16815572907,87837197.1675678,0.08258744286257282,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-19,1065519452.2941313,1080727338.2465625,61688452.29413124,0.05789519108385311,22,15207885.952431185,0,119284.19942597518,116309.71224144676,235593.91166742193,83708210.12349135,0.07876480137174956,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-20,1061242252.2941313,1076450138.2465625,61688452.29413124,0.05812853018316672,22,15207885.952431185,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-21,1061159605.1239446,1078418893.3685722,56805665.12394466,0.05353168821132208,22,17259288.244627602,0,129226.33674552402,129091.01816711437,258317.35491263837,90685148.5933502,0.08545188282629378,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-22,1059663995.1239446,1076923283.3685722,56805665.12394466,0.05360724284805046,22,17259288.244627602,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-23,1066913787.6915814,1084173075.936209,51208047.69158133,0.04799642509295636,22,17259288.244627602,0,125002.78306134371,123558.29237128152,248561.07543262525,87721251.2711184,0.0827821381822622,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-26,1067505896.1036298,1084765184.3482575,49001176.103629775,0.045902487548296324,22,17259288.244627602,0,128225.92538673755,132054.77196593065,260280.6973526682,89983105.53455266,0.08433962197568355,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-27,1061286566.548578,1078545854.7932057,49710566.54857806,0.046839909328394075,22,17259288.244627602,0,127905.60094784218,136097.565098431,264003.1660462732,89758316.45462608,0.0840822676317215,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-28,1069655180.1219305,1088948326.6957827,45028640.12193053,0.042096407289681614,22,19293146.573852092,0,122059.42761495232,121826.5473381977,243885.97495315003,85655738.67715952,0.08070934032051448,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-29,1066414955.5094573,1086800501.3775024,47623715.509457335,0.04465777159577259,22,20385545.868045002,0,121219.51388172628,131871.73825605083,253091.2521377771,85066325.53103597,0.07952686726701891,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-07-30,1063958065.5094573,1084343611.3775024,47623715.509457335,0.04476089523946939,22,20385545.868045002,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-08-02,1091032906.2510965,1111418452.1191416,46378556.2510964,0.04250885191946958,22,20385545.868045002,0,123304.91728351172,128304.3247476229,251609.2420311346,86529766.51474506,0.08132817384424998,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-08-03,1111036735.055069,1111036735.055069,51381044.21502389,0.04624603543147218,22,0.0,0,128873.29206638865,143568.4915332788,272441.7835996675,90437397.94132537,0.0828915401388559,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,21523290.840045
