date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,996595632.8233254,76780182.82332546,22,,False,0,False,0,False,,,,996595632.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,999694782.8233254,76780182.82332546,22,,False,0,False,0,False,,,,999694782.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,996485182.8233254,76780182.82332546,22,,False,0,False,0,False,,,,996485182.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,994843532.8233254,76780182.82332546,22,,False,0,False,0,False,,,,994843532.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,1000645332.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1000645332.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,1001908722.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1001908722.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1003061732.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1003061732.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1004787282.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1004787282.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1008372232.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1008372232.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1013309532.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1013309532.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1001508932.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1001508932.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,976212932.8233254,76780182.82332546,22,,False,0,False,0,False,,,,976212932.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,995649842.8233254,76780182.82332546,22,,False,0,False,0,False,,,,995649842.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,1000134892.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1000134892.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,1004265742.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1004265742.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,1002756022.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1002756022.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,997571982.8233254,76780182.82332546,22,,False,0,False,0,False,,,,997571982.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,995512462.8233254,76780182.82332546,22,,False,0,False,0,False,,,,995512462.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,1001006542.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1001006542.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1015519682.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1015519682.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1020118582.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1020118582.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1023598632.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1023598632.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1023916322.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1023916322.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1035490502.8233254,76780182.82332546,22,,False,0,False,0,False,,,,1035490502.8233254,76780182.82332546,22,0,UNKNOWN,BLOCK_SUBMISSION
