episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-11-03,-0.020065323652826095,0.06959915134485806,0.29667503828034386,-0.5736813767616478,-0.020065323652826095,0.06959915134485806,0.29667503828034386,-0.5736813767616478,979934676.3471739,24,6976034.716032512,3986997.0103405025,2989037.705692009,2.8252375972243122,8.12094548205854,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020065323652826095,0.06959915134485806,2.79789263883544,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-12-01,0.06866085643025444,0.03397024479061239,0.16696864982613321,4.261816919766915,0.06866085643025444,0.03397024479061239,0.16696864982613321,4.261816919766915,1068660856.4302543,24,5381101.38160045,3271058.281117225,2110043.1004832247,2.25193650487698,0.15331417214041362,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06866085643025444,0.03397024479061239,2.2954794955208597,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-01-02,0.13908295557332329,0.05352216832727885,0.3100479267286509,4.571955937870062,0.13908295557332329,0.05352216832727885,0.3100479267286509,4.571955937870062,1139082955.5733232,24,5790091.884019639,3468121.741582325,2321970.1424373146,2.3020363128625436,0.30612055584071834,92,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.13908295557332329,0.05352216832727885,2.433769643215667,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-02-02,0.15258338536643667,0.10127656919633587,0.4316878735953084,3.6734984046937695,0.15258338536643667,0.10127656919633587,0.4316878735953084,3.6734984046937695,1152583385.3664367,24,6300962.362444434,3629754.576071727,2671207.786372707,2.446379155422935,0.1681890427634621,118,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.15258338536643667,0.10127656919633587,2.547196193734545,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-03-02,-0.013588345875012231,0.1039768197131532,0.5092194875976103,-0.0373140771351582,-0.013588345875012231,0.10295647116213424,0.509703886255685,-0.03684845329671954,986411654.1249877,24,5792649.086593481,3426686.319691377,2365962.766902103,2.427667715862182,0.14261562237457606,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.013588345875012231,0.10295647116213424,2.404692154169387,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-04-01,0.37573973120547643,0.06511841268061624,0.35242550863687544,9.73574399881324,0.37573973120547643,0.06508843916226881,0.35215062673301356,9.743082535227199,1375739731.2054765,24,4874189.518019857,2902806.7235990805,1971382.7944207762,1.8364388403329621,2.8650306748466257,73,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.37573973120547643,0.06508843916226881,2.037057349894092,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-05-04,0.1523773588814874,0.0824125043884184,0.34492525082324715,4.494606869271354,0.1523773588814874,0.0824125043884184,0.34492525082324715,4.494606869271354,1152377358.8814874,24,5971543.069251586,3542814.474296149,2428728.594955437,2.3490212005634383,1.126984126984127,129,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1523773588814874,0.0824125043884184,2.486185595997297,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-06-01,0.010263838532330594,0.08089053038430594,0.3453514950257554,0.4771508023130782,0.010263838532330594,0.08074793025659666,0.3438378913683694,0.477790895001789,1010263838.5323305,24,4730491.354514321,2956591.061847695,1773900.292666626,2.0811760701913546,0.29809035863996275,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.010263838532330594,0.08074793025659666,2.074800745156277,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-07-01,-0.08021588118550638,0.11667575660919505,0.33118089693629843,-2.4874613211685075,-0.08021588118550638,0.10836945393460351,0.3186688349631035,-2.597416999914975,919784118.8144937,24,6968228.750644577,4055265.356437004,2912963.3942075726,2.9419155080339423,0.976947248051711,152,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.08021588118550638,0.10836945393460351,2.845800250131232,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2026-08-03,0.014836656430587292,0.02679708120005797,0.1209782027903786,1.3366804108910089,0.014836656430587292,0.02559329703919422,0.13476195465712107,1.2127957348528966,1014836656.4305873,24,6057716.162797033,3571466.4518747916,2486249.710922241,2.5164092689022253,18.139040680024287,112,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.014836656430587292,0.02559329703919422,2.506292246929679,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
