date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3481.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,999350269.1550101,999350269.1550101,101531739.15501013,0.10159775034719229,22,0.0,0,1278495.4157366857,0.0,1278495.4157366857,897189765.429253,0.897189765429253,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,992952601.5334505,992952601.5334505,8399081.533450529,0.008458693315752979,22,0.0,0,132822.15318082806,313.5098841823944,133135.66306501045,93208528.54794951,0.09326912837754171,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,1001282581.5334505,1001282581.5334505,8399081.533450529,0.008388322825497924,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1003027489.3303919,1003027489.3303919,51007879.330391884,0.05085391963129952,22,0.0,0,82756.26334713715,151376.25162274807,234132.51496988523,58074570.7699208,0.05800018080907829,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,995492789.3303919,995492789.3303919,51007879.330391884,0.05123882350237998,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:1785.TWO,,1785.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,997119666.7729115,997119666.7729115,108649306.77291155,0.10896315697447358,22,0.0,0,211710.27876490593,310097.7782650148,521808.05702992075,148568616.67712697,0.14924127856019948,WEIGHT_CAP:6290.TWO,,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,994898917.8977695,994898917.8977695,110688157.89776948,0.11125568226735494,22,0.0,0,2918.2762252191387,6143.739421513977,9062.015646733114,2047913.1405046587,0.002053828851989798,WEIGHT_CAP:6290.TWO,,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,996421232.879398,996421232.879398,114769952.87939794,0.11518216301728403,22,0.0,0,5842.410515350997,12299.811611265257,18142.222126616252,4099937.203755086,0.004120958551667028,WEIGHT_CAP:6290.TWO,,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,979200652.1139811,979200652.1139811,117375772.11398113,0.11986896849035016,22,0.0,0,3729.7967599437807,7852.2037051448015,11582.000465088582,2617401.235048267,0.0026268019474902787,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,973146452.1139811,973146452.1139811,117375772.11398113,0.12061470486688197,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6290.TWO,3105.TWO,6290.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,994680112.1139811,994680112.1139811,117375772.11398113,0.11800353770472385,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:6290.TWO,4991.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,1,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
