date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-01-02,2012-12-28,1303.TW,1303.TW,810000,56.58271292800524,45831997.47168425,65310.59639715005,0.0,0.0,0.1452848866230824,5575253.0
2013-01-02,2012-12-28,1326.TW,1326.TW,605000,75.19984116079904,45495903.902283415,64831.66306075387,0.0,0.0,0.11668008326907893,5185118.0
2013-01-02,2012-12-28,1590.TW,1590.TW,269000,170.76547052361772,45935911.57085317,65458.673988465765,0.0,0.0,0.9849871841816185,273100.0
2013-01-02,2012-12-28,1605.TW,1605.TW,4577000,10.114379521038343,46293515.0677925,65968.25897160431,0.0,0.0,0.2831453420240456,16164843.0
2013-01-02,2012-12-28,1802.TW,1802.TW,1513000,30.5377814851609,46203663.38704844,65840.22032654403,0.0,0.0,0.8925642846861218,1695116.0
2013-01-02,2012-12-28,2059.TW,2059.TW,246000,185.4151912502266,45612137.047555745,64997.29529276694,0.0,0.0,0.5945978608979394,413725.0
2013-01-02,2012-12-28,2345.TW,2345.TW,2811000,16.481161299770527,46328544.41365495,66018.17578945831,0.0,0.0,0.7430537951386676,3783037.0
2013-01-02,2012-12-28,2368.TW,2368.TW,7469000,6.106631464661683,45610430.40955811,64994.863333620306,0.0,0.0,7.1446678049923715,1045395.0
2013-01-02,2012-12-28,2395.TW,2395.TW,370000,122.08697120230013,45172179.34485105,64370.35556641274,0.0,0.0,0.9464513191485008,390934.0
2013-01-02,2012-12-28,2408.TW,2408.TW,18166000,2.5461229118221826,46252868.81616177,65910.33806303052,0.0,0.0,10.98059506532082,1654373.0
2013-01-02,2012-12-28,2449.TW,2449.TW,2454000,18.964361803020655,46538543.86461268,66317.42500707308,0.0,0.0,0.15979122696676856,15357539.0
2013-01-02,2012-12-28,2609.TW,2609.TW,3267000,14.200050338594709,46391564.45618892,66107.9793500692,0.0,0.0,0.17683461173517137,18474890.0
2013-01-02,2012-12-28,3017.TW,3017.TW,2929000,15.91900060445307,46626752.77044304,66443.12269788134,0.0,0.0,0.2911912895131369,10058680.0
2013-01-02,2012-12-28,3363.TWO,3363.TWO,1576000,29.306247239935267,46186645.65013798,65815.97005144662,0.0,0.0,0.34574164104865895,4558317.0
2013-01-02,2012-12-28,3491.TWO,3491.TWO,828000,56.35377805213271,46660928.227165885,66491.82272371139,0.0,0.0,0.21842873762435006,3790710.0
2013-01-02,2012-12-28,3529.TWO,3529.TWO,712000,64.67886080321269,46051348.891887434,65623.1721709396,0.0,0.0,1.5273955117740312,466153.0
2013-01-02,2012-12-28,3653.TW,3653.TW,675000,67.33752705443557,45452830.76174401,64770.283835485214,0.0,0.0,2.297074717885194,293852.0
2013-01-02,2012-12-28,4123.TWO,4123.TWO,1176000,38.45848971625882,45227183.90632037,64448.73706650653,0.0,0.0,3.5310013511484764,333050.0
2013-01-02,2012-12-28,4979.TWO,4979.TWO,806000,57.536508308184054,46374425.69639635,66083.5566173648,0.0,0.0,0.35079869812770986,2297614.0
2013-01-02,2012-12-28,6182.TWO,6182.TWO,3089000,14.847680454593638,45864484.92423975,65356.89101704164,0.0,0.0,1.2403191663641824,2490488.0
