date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,998403397.3274355,86648694.21318123,20,,False,0,False,0,False,,,,998403397.3274355,86648694.21318123,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,967651894.6501212,86648694.21318123,20,,False,0,False,0,False,,,,967651894.6501212,86648694.21318123,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,971021394.7750409,85222292.9461823,22,,False,0,False,0,False,,,,971021394.7750409,85222292.9461823,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,997147911.4686223,170469208.68936515,20,,False,0,False,0,False,,,,997147911.4686223,170469208.68936515,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,984874334.3991729,124299434.66791746,20,,False,0,False,0,False,,,,984874334.3991729,124299434.66791746,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1014814126.8186061,19634625.43021405,24,,False,0,False,0,False,,,,1014814126.8186061,19634625.43021405,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1027335183.1372254,185194181.02453938,20,,False,0,False,0,False,,,,1027335183.1372254,185194181.02453938,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1036531126.5320888,121596624.46717733,22,,False,0,False,0,False,,,,1036531126.5320888,121596624.46717733,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1038950242.6490347,210783342.03919822,20,,False,0,False,0,False,,,,1038950242.6490347,210783342.03919822,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,1017922839.0460597,126621137.09594427,20,,False,0,False,0,False,,,,1017922839.0460597,126621137.09594427,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1036832509.3142486,126072107.80873731,20,,False,0,False,0,False,,,,1036832509.3142486,126072107.80873731,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,1006976883.9690347,125730882.65734221,20,,False,0,False,0,False,,,,1006976883.9690347,125730882.65734221,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,998709232.6860477,125206831.05459036,20,,False,0,False,0,False,,,,998709232.6860477,125206831.05459036,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,1030199774.1898361,124863072.3724722,20,,False,0,False,0,False,,,,1030199774.1898361,124863072.3724722,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,976092293.2347312,124371192.07821172,20,,False,0,False,0,False,,,,976092293.2347312,124371192.07821172,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,978949635.0589772,124286835.66317512,20,,False,0,False,0,False,,,,978949635.0589772,124286835.66317512,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,1004366737.3011127,123791936.85247819,20,,False,0,False,0,False,,,,1004366737.3011127,123791936.85247819,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,999642310.2192379,123553610.21656792,20,,False,0,False,0,False,,,,999642310.2192379,123553610.21656792,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,1020199246.0157804,123473342.58064577,20,,False,0,False,0,False,,,,1020199246.0157804,123473342.58064577,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,1032989030.1602616,123225526.82290041,20,,False,0,False,0,False,,,,1032989030.1602616,123225526.82290041,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,1014982318.9919493,122506315.5283194,20,,False,0,False,0,False,,,,1014982318.9919493,122506315.5283194,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,1006069154.0637314,122173655.2020557,20,,False,0,False,0,False,,,,1006069154.0637314,122173655.2020557,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,1010518496.5119436,121709093.26922707,20,,False,0,False,0,False,,,,1010518496.5119436,121709093.26922707,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,997202867.9779202,121256664.43041745,20,,False,0,False,0,False,,,,997202867.9779202,121256664.43041745,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,1013445786.2672095,120792284.16052017,20,,False,0,False,0,False,,,,1013445786.2672095,120792284.16052017,20,0,UNKNOWN,BLOCK_SUBMISSION
