date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1002107856.3334649,1002107856.3334649,76062606.33346489,0.07590261452670823,22,0.0,0,1314737.2853431983,0.0,1314737.2853431983,922622656.3811917,0.9226226563811918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1008443686.3334649,1008443686.3334649,76062606.33346489,0.07542573508493668,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,1017032885.4207351,1017032885.4207351,103846125.42073514,0.10210694945009094,22,0.0,0,203805.52696218618,256898.4682681574,460703.99523034354,143021422.42960435,0.14182390585398644,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1038928920.4877223,1038928920.4877223,65572160.48772227,0.06311515561328257,22,0.0,0,121501.89134785088,70774.194463778,192276.08581162887,85264485.15638657,0.08383650752956096,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1054791826.8566012,1054791826.8566012,22988836.856601276,0.021794667223683943,22,0.0,0,96696.32550157126,38112.834083824244,134809.1595853955,67857070.52741843,0.06531444951552905,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,1049270695.6471212,1049270695.6471212,25121905.64712118,0.023942254130739485,22,0.0,0,3053.1331406381864,6427.648717133025,9480.781857771211,2142549.5723776747,0.0020312534832230495,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,1045113774.3406341,1045113774.3406341,49070394.34063406,0.04695220323891793,22,0.0,0,102895.47274304906,144605.00770098701,247500.48044403607,72207349.29336776,0.06881670248956587,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1044819238.402255,1044819238.402255,33610608.40225505,0.03216882611546532,22,0.0,0,106218.00132962147,88911.43770321386,195129.43903283533,74538948.30148874,0.07132137201857819,WEIGHT_CAP:2408.TW,,2408.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,1042998172.7083833,1042998172.7083833,59471232.70838331,0.05701949846561346,22,0.0,0,124630.19033102186,170423.19056318828,295053.38089421013,87459782.68843639,0.08370805156897809,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1047125163.3958929,1047125163.3958929,83302513.39589287,0.07955353983256173,22,0.0,0,191334.15841713775,237794.99203814493,429129.15045528265,134269584.85413176,0.12873424744884265,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
