signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2026-09-18,2301.TW,-173000,1013111477.2755508,282.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-18,3324.TWO,-21000,1013111477.2755508,1480.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-18,6669.TW,-12000,1013111477.2755508,2140.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-21,2303.TW,47000,1024634853.1872957,157.0,BUY_CASH_CAP_CORRECTION,231000.0,0.0354716608428274,0.0
2026-09-21,2409.TW,185000,1024634853.1872957,33.349998474121094,BUY_CASH_CAP_CORRECTION,1090000.0,0.035493789053631986,0.0
2026-09-21,2454.TW,1000,1024634853.1872957,5010.0,BUY_CASH_CAP_CORRECTION,7000.0,0.03667160050540616,0.0
2026-09-21,2801.TW,361000,1024634853.1872957,28.450000762939453,BUY_CASH_CAP_CORRECTION,1278000.0,0.03549881781033786,0.0
2026-09-21,2883.TW,214000,1024634853.1872957,40.45000076293945,BUY_CASH_CAP_CORRECTION,899000.0,0.035509992240731605,0.0
2026-09-21,2884.TW,213000,1024634853.1872957,46.20000076293945,BUY_CASH_CAP_CORRECTION,787000.0,0.035507771854179124,0.0
2026-09-21,2890.TW,204000,1024634853.1872957,45.70000076293945,BUY_CASH_CAP_CORRECTION,795000.0,0.03548029865842659,0.0
2026-09-21,3105.TWO,12000,1024634853.1872957,490.5,BUY_CASH_CAP_CORRECTION,74000.0,0.035663680467562964,0.0
2026-09-21,5876.TW,195000,1024634853.1872957,49.25,BUY_CASH_CAP_CORRECTION,738000.0,0.035496669752021044,0.0
2026-09-21,6147.TWO,33000,1024634853.1872957,224.0,BUY_CASH_CAP_CORRECTION,162000.0,0.03552485052286851,0.0
2026-09-21,6505.TW,95000,1024634853.1872957,88.5,BUY_CASH_CAP_CORRECTION,410000.0,0.03545580153455826,0.0
2026-09-21,6510.TWO,2000,1024634853.1872957,3485.0,BUY_CASH_CAP_CORRECTION,10000.0,0.0357127223285183,0.0
2026-09-21,7828.TWO,3000,1024634853.1872957,2040.0,BUY_CASH_CAP_CORRECTION,17000.0,0.03484168032050566,0.0
2026-09-22,3081.TWO,-16000,1033068497.3396517,2825.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-22,7828.TWO,-17000,1033068497.3396517,1920.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2026-09-23,2303.TW,16000,1028701470.1676047,160.0,BUY_CASH_CAP_CORRECTION,247000.0,0.03849513308613045,0.0
2026-09-23,2409.TW,50000,1028701470.1676047,34.70000076293945,BUY_CASH_CAP_CORRECTION,1140000.0,0.038471171683738814,0.0
2026-09-23,2801.TW,142000,1028701470.1676047,27.850000381469727,BUY_CASH_CAP_CORRECTION,1420000.0,0.0384571488319465,0.0
2026-09-23,2883.TW,106000,1028701470.1676047,39.349998474121094,BUY_CASH_CAP_CORRECTION,1005000.0,0.038462493359985445,0.0
2026-09-23,2884.TW,80000,1028701470.1676047,45.599998474121094,BUY_CASH_CAP_CORRECTION,867000.0,0.038454303627907645,0.0
2026-09-23,2890.TW,83000,1028701470.1676047,45.04999923706055,BUY_CASH_CAP_CORRECTION,878000.0,0.03847221519311095,0.0
2026-09-23,3105.TWO,5000,1028701470.1676047,497.0,BUY_CASH_CAP_CORRECTION,79000.0,0.03840910229627888,0.0
2026-09-23,3324.TWO,24000,1028701470.1676047,1595.0,BUY_CASH_CAP_CORRECTION,24000.0,0.037987211191244014,0.0
2026-09-23,5876.TW,65000,1028701470.1676047,49.25,BUY_CASH_CAP_CORRECTION,803000.0,0.0384682788424056,0.0
2026-09-23,6147.TWO,22000,1028701470.1676047,214.5,BUY_CASH_CAP_CORRECTION,184000.0,0.03847107362795162,0.0
2026-09-23,6505.TW,43000,1028701470.1676047,87.30000305175781,BUY_CASH_CAP_CORRECTION,453000.0,0.03848594809291148,0.0
