date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3481.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,995069058.0204144,995069058.0204144,92502708.02041432,0.09296109378020333,22,0.0,0,1291343.4766167307,0.0,1291343.4766167307,906205948.502969,0.906205948502969,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,979503552.9631256,979503552.9631256,59634682.96312563,0.06088255911142228,22,0.0,0,195045.50306543318,156536.3911136864,351581.8941791196,136874037.23890048,0.13755229964762147,WEIGHT_CAP:5274.TWO,,5274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,968064800.4944987,968064800.4944987,101993780.49449877,0.105358422744427,22,0.0,0,218236.6622009729,294029.84837974433,512266.51058071724,153148534.8778757,0.15635322037840646,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,980943983.1682017,980943983.1682017,7789463.168201685,0.007940782860040269,22,0.0,0,134341.04557375214,307.1231834292259,134648.16875718135,94274417.94649273,0.09738440845936787,WEIGHT_CAP:8932.TWO,,8932.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,971707377.7681278,971707377.7681278,105174697.7681278,0.10823700650467322,22,0.0,0,159679.8081395636,314873.6907161344,474553.498855698,112056005.71197446,0.11423282841295566,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,973665067.7681278,976831960.6641836,105174697.7681278,0.10801938084233961,22,3166892.896055792,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2882.TW,4966.TWO,2882.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,973538715.3075471,976707608.1176028,109472825.30754708,0.11244835319462762,22,3168892.810055792,0,272729.3791007063,294381.4144475632,567110.7935482694,191389037.96540794,0.19656557917202183,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,991125927.470778,994297320.2808337,107799437.47077797,0.10876462262052598,22,3171392.810055792,0,275664.8710742309,288509.7286436135,564174.5997178444,193449032.33279362,0.1987070768640997,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,994272857.470778,1000947914.2328409,107799437.47077797,0.10842037641960495,22,6675056.762062861,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:5871.TW;WEIGHT_CAP:6147.TWO,3529.TWO,5871.TW;6147.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
