date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000591473.9172571,1000591473.9172571,82153723.91725712,0.08210516085613852,20,0.0,0,1306069.7939615136,0.0,1306069.7939615136,916540206.2887812,0.9165402062887812,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-07-02,998528523.9172571,998528523.9172571,82153723.91725712,0.08227478930192761,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2013-07-03,989314123.9172571,989314123.9172571,82153723.91725712,0.0830410907224935,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2013-07-04,985790305.7335209,987313105.7335209,18008405.733520903,0.018267988261581606,24,1522800.0,0,91277.008674463,0.0,91277.008674463,64054041.17506175,0.06474590792400232,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-07-05,994314416.7173856,995837216.7173856,192846266.71738568,0.1939489797945859,20,1522800.0,0,250251.31396630817,526844.8715080172,777096.1854743253,175614957.1693391,0.17814636251536783,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-07-08,988711533.1362464,992091913.4912465,97917033.13624644,0.09903498629741712,22,3380380.3550000004,0,135081.66647839174,0.0,135081.66647839174,94794151.91466086,0.09533619378426877,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-07-09,991238506.9289234,994618887.2839234,186481056.9289233,0.18812935093359415,20,3380380.3550000004,0,126764.66755851096,266872.98433370725,393637.6518922182,88957661.44456908,0.08997332231211116,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-07-10,995828102.4279773,999208482.7829773,95897402.42797737,0.09629915262901821,23,3380380.3550000004,0,128898.02797398505,0.0,128898.02797398505,90454756.47297196,0.09125428021679752,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2013-07-11,1007125021.7205062,1012759989.9435562,183772671.7205062,0.18247255083242897,21,5634968.22305,0,125778.83006489072,264797.5369787173,390576.36704360804,88265845.65957242,0.0886356244058258,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2013-07-12,1008067406.4068627,1013702374.6299127,96183706.40686278,0.09541396318892825,21,5634968.22305,0,124636.66831958649,0.0,124636.66831958649,87464328.64532383,0.08684555219957252,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
