signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-07-10,5347.TWO,-451000,1029990456.6529347,91.6999969482422,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-11,2301.TW,62000,1026004462.6828523,118.0,BUY_CASH_CAP_CORRECTION,259000.0,0.02984489942658782,0.0
2025-07-11,2368.TW,27000,1026004462.6828523,310.5,BUY_CASH_CAP_CORRECTION,98000.0,0.029809080868933687,0.0
2025-07-11,2454.TW,21000,1026004462.6828523,1420.0,BUY_CASH_CAP_CORRECTION,21000.0,0.029756205855253782,0.0
2025-07-11,3017.TW,9000,1026004462.6828523,827.0,BUY_CASH_CAP_CORRECTION,37000.0,0.03022647671425018,0.0
2025-07-11,3211.TWO,31000,1026004462.6828523,246.5,BUY_CASH_CAP_CORRECTION,124000.0,0.029911419605088342,0.0
2025-07-11,4958.TW,74000,1026004462.6828523,111.0,BUY_CASH_CAP_CORRECTION,276000.0,0.029913612578005944,0.0
2025-07-11,5536.TWO,61000,1026004462.6828523,499.0,BUY_CASH_CAP_CORRECTION,61000.0,0.02991068861411581,0.0
2025-07-11,6223.TWO,8000,1026004462.6828523,1025.0,BUY_CASH_CAP_CORRECTION,29000.0,0.02947111937596581,0.0
2025-07-14,3443.TW,-34000,1016392679.4997162,1215.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-14,6187.TWO,-112000,1016392679.4997162,395.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-15,2301.TW,55000,1035243918.5632254,117.0,BUY_CASH_CAP_CORRECTION,314000.0,0.03554379730244484,0.0
2025-07-15,2368.TW,16000,1035243918.5632254,320.0,BUY_CASH_CAP_CORRECTION,114000.0,0.03539262519972223,0.0
2025-07-15,2454.TW,5000,1035243918.5632254,1395.0,BUY_CASH_CAP_CORRECTION,26000.0,0.035708975766122586,0.0
2025-07-15,2887.TW,2024000,1035243918.5632254,18.149999828338625,BUY_CASH_CAP_CORRECTION,2024000.0,0.03549373630078218,0.0
2025-07-15,3017.TW,6000,1035243918.5632254,853.0,BUY_CASH_CAP_CORRECTION,43000.0,0.03584227768417831,0.0
2025-07-15,3211.TWO,27000,1035243918.5632254,242.5,BUY_CASH_CAP_CORRECTION,151000.0,0.03548801334760631,0.0
2025-07-15,4958.TW,49000,1035243918.5632254,113.0,BUY_CASH_CAP_CORRECTION,325000.0,0.03552930796352574,0.0
2025-07-15,5536.TWO,13000,1035243918.5632254,496.0,BUY_CASH_CAP_CORRECTION,74000.0,0.035694003449239516,0.0
2025-07-15,6223.TWO,5000,1035243918.5632254,1075.0,BUY_CASH_CAP_CORRECTION,34000.0,0.03582489047747539,0.0
2025-07-16,3211.TWO,-151000,1039431564.0293736,221.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-17,2059.TW,6000,1041998806.5676208,2240.0,BUY_WITH_SETTLED_CASH,6000.0,0.013973144602690219,0.0
2025-07-17,3189.TW,134000,1041998806.5676208,101.5,BUY_WITH_SETTLED_CASH,134000.0,0.013101502529517596,0.0
2025-07-18,2360.TW,-102000,1052264566.0920022,434.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-21,2059.TW,8000,1052289230.3272841,2500.0,BUY_CASH_CAP_CORRECTION,14000.0,0.03444870379289683,0.0
2025-07-21,2887.TW,19000,1052289230.3272841,17.5999986076355,BUY_CASH_CAP_CORRECTION,2043000.0,0.03417843318943508,0.0
2025-07-21,3189.TW,210000,1052289230.3272841,104.5,BUY_CASH_CAP_CORRECTION,344000.0,0.03421136410262715,0.0
2025-07-22,2812.TW,-2067000,1031433460.1221486,21.9499979525431,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-23,2059.TW,1000,1034707525.7230698,2500.0,BUY_CASH_CAP_CORRECTION,15000.0,0.037450196346954075,0.0
2025-07-23,2301.TW,8000,1034707525.7230698,117.0,BUY_CASH_CAP_CORRECTION,322000.0,0.036466826675134054,0.0
2025-07-23,2368.TW,1000,1034707525.7230698,326.5,BUY_CASH_CAP_CORRECTION,115000.0,0.036445806242345766,0.0
2025-07-23,2887.TW,126000,1034707525.7230698,17.39999938964844,BUY_CASH_CAP_CORRECTION,2169000.0,0.03648306186761567,0.0
2025-07-23,3017.TW,1000,1034707525.7230698,844.0,BUY_CASH_CAP_CORRECTION,44000.0,0.036298179984487776,0.0
2025-07-23,3189.TW,22000,1034707525.7230698,103.0,BUY_CASH_CAP_CORRECTION,366000.0,0.03648325643869272,0.0
2025-07-23,4958.TW,1000,1034707525.7230698,115.5,BUY_CASH_CAP_CORRECTION,326000.0,0.036445806242345766,0.0
2025-07-23,5536.TWO,2000,1034707525.7230698,494.5,BUY_CASH_CAP_CORRECTION,76000.0,0.036560331358916454,0.0
2025-07-23,6223.TWO,1000,1034707525.7230698,1055.0,BUY_CASH_CAP_CORRECTION,35000.0,0.03619621880475606,0.0
2025-07-23,8358.TWO,421000,1034707525.7230698,89.6,BUY_CASH_CAP_CORRECTION,421000.0,0.03649958955658339,0.0
2025-07-24,2887.TW,-2169000,1044050780.3569553,16.299998874664308,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-25,1303.TW,416000,1044962054.3490992,33.650001525878906,BUY_WITH_SETTLED_CASH,416000.0,0.013412186191065633,0.0
2025-07-25,1815.TWO,304000,1044962054.3490992,46.0,BUY_WITH_SETTLED_CASH,304000.0,0.013404314483672691,0.0
2025-07-28,6223.TWO,-35000,1054733002.5126519,1005.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-28,8210.TW,-93000,1054733002.5126519,513.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-29,1303.TW,222000,1057615778.920859,35.849998474121094,BUY_CASH_CAP_CORRECTION,638000.0,0.021643232336304982,0.0
2025-07-29,1519.TW,34000,1057615778.920859,656.0000122070313,BUY_CASH_CAP_CORRECTION,34000.0,0.021399075989803406,0.0
2025-07-29,1815.TWO,185000,1057615778.920859,46.8,BUY_CASH_CAP_CORRECTION,489000.0,0.02166060724186136,0.0
2025-07-29,3081.TWO,59000,1057615778.920859,387.5000091552735,BUY_CASH_CAP_CORRECTION,59000.0,0.02180021422171318,0.0
2025-07-29,6584.TWO,110000,1057615778.920859,207.5,BUY_CASH_CAP_CORRECTION,110000.0,0.02167965952947053,0.0
2025-07-30,2454.TW,-26000,1063018676.6016641,1380.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-30,5536.TWO,-76000,1063018676.6016641,485.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-07-31,1303.TW,293000,1084786302.4837475,40.95000076293945,BUY_CASH_CAP_CORRECTION,931000.0,0.03516353923656737,0.0
2025-07-31,1519.TW,23000,1084786302.4837475,667.0000122070313,BUY_CASH_CAP_CORRECTION,57000.0,0.03535489028031759,0.0
2025-07-31,1815.TWO,209000,1084786302.4837475,54.6,BUY_CASH_CAP_CORRECTION,698000.0,0.03515724701969252,0.0
2025-07-31,3081.TWO,34000,1084786302.4837475,409.9999908447266,BUY_CASH_CAP_CORRECTION,93000.0,0.03533875663456423,0.0
2025-07-31,3189.TW,4000,1084786302.4837475,103.0,BUY_CASH_CAP_CORRECTION,370000.0,0.03517881808852554,0.0
2025-07-31,6584.TWO,70000,1084786302.4837475,211.0,BUY_CASH_CAP_CORRECTION,180000.0,0.035108758206845635,0.0
2025-08-01,3661.TW,-14000,1086664858.3446522,3895.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-08-04,1802.TW,1058000,1069346470.3140719,24.2,BUY_WITH_SETTLED_CASH,1058000.0,0.023954537384386326,0.0
2025-08-04,8932.TWO,152000,1069346470.3140719,168.5,BUY_WITH_SETTLED_CASH,152000.0,0.02402986376571935,0.0
