episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
recent_2025-01-02,0.035487875091508414,0.04229051533203909,0.23251315578148155,1.6876568715358435,0.035487875091508414,0.042244818523098804,0.23230798867684355,1.6889495451091807,1035487875.0915085,24,5000303.006325544,3083682.815317955,1916620.191007589,2.140831506637587,1.2058823529411764,87,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.035487875091508414,0.042244818523098804,2.163987940574003,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-02-03,0.007279655639695681,0.023545688617449323,0.12727255230074674,0.6595400816478976,0.007279655639695681,0.023545688617449323,0.12727255230074674,0.6595400816478976,1007279655.6396958,24,6898298.225101025,4011060.2018466284,2887238.0232543964,2.7757196374441824,1.3036285223169108,146,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.007279655639695681,0.023545688617449323,2.8147790890151776,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-03-03,-0.1409805986323528,0.1521100248600632,0.33503211160936003,-4.579903525147852,-0.1409805986323528,0.1521100248600632,0.33532326049669414,-4.575621462184148,859019401.3676472,24,8057267.819019963,4530935.507788949,3526332.3112310143,3.211922634589154,0.8692210576942346,160,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.1409805986323528,0.1521100248600632,3.179603865115053,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
recent_2025-05-02,0.10671944299831448,0.018006788463519996,0.16589115477496605,6.5109534247854155,0.10671944299831448,0.018006788463519996,0.16636049738281947,6.493025334847052,1106719442.9983144,24,4754160.045726088,2916358.5422402546,1837801.503485833,1.9909928493898033,0.26364686385778136,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10671944299831448,0.018006788463519996,2.0465673980633365,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-06-02,0.16458934179778306,0.013001306366582144,0.16793121064106187,9.637140711858892,0.16458934179778306,0.013001306366582144,0.16599175024072804,9.747865127411101,1164589341.7977831,24,4807963.809313456,2921759.1857458134,1886204.6235676426,1.947604711723634,1.2777832651440932,79,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.16458934179778306,0.013001306366582144,2.0503573233303953,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-07-01,0.06232869697276189,0.024002161571960556,0.15841578859533526,4.088706660498096,0.06232869697276189,0.022658076810204042,0.15739332489965585,4.114198658711867,1062328696.9727619,24,5585076.111074932,3340251.414974278,2244824.6961006545,2.3155021087610064,0.13183336262963613,105,0,False,True,0,0,0,0,0,0,0,1,0,1,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.06232869697276189,0.022658076810204042,2.344036080683704,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-08-01,0.11809291268385524,0.06827857981455687,0.28753163450139285,4.224396664345012,0.11809291268385524,0.06732789240516479,0.2861481032812606,4.243451067904904,1118092912.6838553,24,5678704.583077453,3409959.663030311,2268744.9200471425,2.263062426863363,0.3563883412851813,93,1,False,True,19,1,1,1,1,0,0,1,0,1,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11809291268385524,0.06732789240516479,2.392954149494955,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-09-01,0.09961747185371084,0.047032943015889894,0.2714138551004269,3.8106883664497775,0.09961747185371084,0.04701900211917698,0.2711932930986939,3.8135804090841137,1099617471.853711,24,6339184.146371866,3736702.7587378887,2602481.3876339775,2.5819149014138567,,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09961747185371084,0.04701900211917698,2.622247549991501,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-10-01,0.10292389731798002,0.04754829121557269,0.2249548479301893,4.690196487638272,0.10292389731798002,0.04754829121557269,0.2249548479301893,4.690196487638272,1102923897.31798,24,5724155.16135831,3434198.6207127105,2289956.5406455994,2.3578384179876686,0.18016836337583048,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10292389731798002,0.04754829121557269,2.409963944359797,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-11-03,-0.0009396021091405693,0.0659324626344715,0.31095835129154,0.11831597226134839,-0.0009396021091405693,0.0659324626344715,0.31095835129154,0.11831597226134839,999060397.8908595,24,1307204.797739182,1307204.797739182,0.0,0.9172972817803781,0.12612612612612611,44,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0009396021091405693,0.0659324626344715,0.9173367001678466,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2025-12-01,0.11747474980891082,0.04821826882317248,0.20744944159084525,5.734475641139525,0.11747474980891082,0.04821826882317248,0.20744944159084525,5.734475641139525,1117474749.8089108,24,3464750.1320505496,2253044.132954115,1211705.9990964343,1.56740937423864,0.2820068215163583,66,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11747474980891082,0.04821826882317248,1.5810836020730636,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2026-01-02,0.1515701966797467,0.04963911525112308,0.29341459651828483,5.206727244940504,0.1515701966797467,0.04963911525112308,0.29341459651828483,5.206727244940504,1151570196.6797466,24,5396002.983437823,3189812.8965565534,2206190.0868812697,2.1190004735408277,0.5050778431649932,102,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1515701966797467,0.04963911525112308,2.2384651905660022,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2026-02-02,0.17882409497675034,0.09255614969357606,0.4367309864587819,4.180102086122502,0.17882409497675034,0.09255614969357606,0.4367309864587819,4.180102086122502,1178824094.9767504,24,5972955.523548996,3548546.0347455638,2424409.4888034323,2.383386835615364,0.1694794957769925,108,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.17882409497675034,0.09255614969357606,2.490207743681098,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
recent_2026-03-02,0.00026206692905828,0.10852796201059178,0.5719897536517009,0.2802152546079637,0.00026206692905828,0.10852796201059178,0.5713295772925934,0.2798816602239696,1000262066.9290583,24,5851484.484531103,3503764.280111046,2347720.204420057,2.466007221525669,1.8111752363710567,136,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.00026206692905828,0.10852796201059178,2.45878195095512,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
