date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2026-06-01,994672430.5811906,994672430.5811906,85476930.86714032,0.08593475423581998,20,0.0,0,1301340.9626425595,0.0,1301340.9626425595,913221728.1702169,0.913221728170217,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-02,980661989.187787,980661989.187787,83862192.0906191,0.08551589947936722,21,0.0,0,2297.7284934395925,0.0,2297.7284934395925,1612441.048027784,0.001621077450679546,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-03,1007930849.6099758,1007930849.6099758,126580046.52922635,0.12558405824983646,20,0.0,0,61143.502573904865,128723.16331348392,189866.66588738878,42907721.10449464,0.04375383320407072,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-04,994078543.4108944,994078543.4108944,108154046.06378752,0.10879829041746343,20,0.0,0,26219.687608408356,0.0,26219.687608408356,18399780.777830426,0.018255003093664925,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-05,977543998.8800033,977543998.8800033,106498599.70611413,0.10894507032740444,22,0.0,0,2355.6542523749426,0.0,2355.6542523749426,1653090.7034210125,0.0016629377169221533,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-08,930452496.0337737,930452496.0337737,183614297.58559245,0.19733871247407303,20,0.0,0,110378.29342666964,232375.3545824624,342753.648009132,77458451.52748746,0.07923781601261277,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-09,967223824.7190917,967223824.7190917,175661375.71585292,0.18161398760712888,30,0.0,0,11316.787242558126,0.0,11316.787242558126,7941605.082496932,0.008535207456962603,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-10,926497853.408862,926497853.408862,95502456.60435763,0.10307898313306998,30,0.0,0,114063.91864980481,0.0,114063.91864980481,80044855.1928455,0.08275732374157835,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2026-06-11,921381522.7095854,921381522.7095854,180341172.3940909,0.19572909587306048,27,0.0,0,121432.50885204016,255647.38705692664,377079.8959089668,85215795.68564221,0.09197624729739835,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2026-06-12,941076907.2721028,941076907.2721028,168221560.34022564,0.1787543175699094,30,0.0,0,17245.87180942952,0.0,17245.87180942952,12102366.182055803,0.013135021577668868,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
