date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,989606723.6908859,116149213.69088595,22,,False,0,False,0,False,,,,989606723.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,986639663.6908859,116149213.69088595,22,,False,0,False,0,False,,,,986639663.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,990950033.6908859,116149213.69088595,22,,False,0,False,0,False,,,,990950033.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,972501193.6908859,116149213.69088595,22,,False,0,False,0,False,,,,972501193.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,983057773.6908859,116149213.69088595,22,,False,0,False,0,False,,,,983057773.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,979469203.6908859,116149213.69088595,22,,False,0,False,0,False,,,,979469203.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,972722833.6908859,116149213.69088595,22,,False,0,False,0,False,,,,972722833.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,983568043.6908859,116149213.69088595,22,,False,0,False,0,False,,,,983568043.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,974019733.6908859,116149213.69088595,22,,False,0,False,0,False,,,,974019733.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,957421423.6908859,116149213.69088595,22,,False,0,False,0,False,,,,957421423.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,980781873.6908859,116149213.69088595,22,,False,0,False,0,False,,,,980781873.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,993820443.6908859,116149213.69088595,22,,False,0,False,0,False,,,,993820443.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,971661343.6908859,116149213.69088595,22,,False,0,False,0,False,,,,971661343.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,979258013.6908859,116149213.69088595,22,,False,0,False,0,False,,,,979258013.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,982445643.6908859,116149213.69088595,22,,False,0,False,0,False,,,,982445643.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,991868323.6908859,116149213.69088595,22,,False,0,False,0,False,,,,991868323.6908859,116149213.69088595,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,990580049.2339985,80031439.23399857,22,,False,0,False,0,False,,,,990580049.2339985,80031439.23399857,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,996619749.2339985,80031439.23399857,22,,False,0,False,0,False,,,,996619749.2339985,80031439.23399857,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,995144139.2339985,80031439.23399857,22,,False,0,False,0,False,,,,995144139.2339985,80031439.23399857,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,991701660.3050122,12037430.305012196,22,,False,0,False,0,False,,,,991701660.3050122,12037430.305012196,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,999859922.8008187,41289452.80081864,22,,False,0,False,0,False,,3293.TWO,,999859922.8008187,41289452.80081864,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1019204730.928664,38068180.92866402,22,,False,0,False,0,False,,3293.TWO,,1019204730.928664,38068180.92866402,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,1016090848.5352639,80868698.53526393,22,,False,0,False,0,False,,3293.TWO,,1016090848.5352639,80868698.53526393,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1031783706.395152,23927976.395152003,22,,False,0,False,0,False,,3293.TWO,,1031783706.395152,23927976.395152003,22,0,UNKNOWN,BLOCK_SUBMISSION
