date,symbol,shares,close,weight
2018-10-22,1216.TW,551000.0,74.09999999999998,0.04077078627530688
2018-10-22,2308.TW,348000.0,122.5,0.04256911415917403
2018-10-22,2345.TW,467000.0,87.59999999999998,0.04085077187333994
2018-10-22,2360.TW,319000.0,131.5,0.04188858750424846
2018-10-22,2412.TW,387000.0,107.5,0.041543081675041935
2018-10-22,2609.TW,4737000.0,8.9,0.042099086431406654
2018-10-22,2610.TW,4539000.0,9.170000000000002,0.04156318292458508
2018-10-22,2812.TW,4029000.0,10.3,0.041439429926279976
2018-10-22,2834.TW,3953000.0,10.55,0.04164458649451836
2018-10-22,2881.TW,822000.0,50.0,0.0410412993652839
2018-10-22,2886.TW,1573000.0,26.15,0.04107520087656009
2018-10-22,2912.TW,122000.0,334.0,0.040689802105513095
2018-10-22,3045.TW,379000.0,108.0,0.040873539309484196
2018-10-22,3324.TWO,791000.0,54.4,0.04296894229216332
2018-10-22,3491.TWO,567000.0,73.5,0.041614978841813234
2018-10-22,4904.TW,574000.0,72.29999999999998,0.041440927783921035
2018-10-22,4958.TW,586000.0,71.5,0.04183915820209319
2018-10-22,5876.TW,1119000.0,37.35,0.04173495723886284
2018-10-22,5903.TWO,196000.0,208.5,0.04080763357327717
2018-10-22,6121.TWO,207000.0,196.5,0.04061740565286144
2018-10-22,8415.TWO,1161000.0,35.55,0.04121460149435555
2018-10-22,8932.TWO,4131000.0,10.2,0.04207601942373419
2018-10-23,1216.TW,551000.0,72.79999999999998,0.0406368733529749
2018-10-23,2308.TW,348000.0,120.0,0.04230559400541055
2018-10-23,2345.TW,467000.0,87.5,0.04139636817639101
2018-10-23,2360.TW,319000.0,120.0,0.038780127838293
2018-10-23,2412.TW,387000.0,106.5,0.04175398011805552
2018-10-23,2609.TW,4737000.0,8.66,0.041558377529679925
2018-10-23,2610.TW,4539000.0,9.12,0.041936514168053
2018-10-23,2812.TW,4029000.0,10.15,0.041428634296340056
2018-10-23,2834.TW,3953000.0,10.3,0.04124785284877623
2018-10-23,2881.TW,822000.0,49.55,0.04126223837164205
2018-10-23,2886.TW,1573000.0,26.2,0.04175104222958292
2018-10-23,2912.TW,122000.0,329.5,0.040724199555160406
2018-10-23,3045.TW,379000.0,107.5,0.04127480037752489
2018-10-23,3324.TWO,791000.0,53.5,0.04287139080263329
2018-10-23,3491.TWO,567000.0,72.9,0.04187433223893298
2018-10-23,4904.TW,574000.0,72.4,0.042100549651323024
2018-10-23,4958.TW,586000.0,70.2,0.04167465712929537
2018-10-23,5876.TW,1119000.0,36.55,0.04143380092779187
2018-10-23,5903.TWO,196000.0,207.0,0.041102072796635934
2018-10-23,6121.TWO,207000.0,190.5,0.0399486983048936
2018-10-23,8415.TWO,1161000.0,35.15,0.04134232115914511
2018-10-23,8932.TWO,4131000.0,10.2,0.04268670905485584
2018-10-24,1216.TW,551000.0,73.09999999999998,0.040709749048667664
2018-10-24,2308.TW,348000.0,123.0,0.04326271840725285
2018-10-24,2345.TW,467000.0,88.7,0.04186681754770101
2018-10-24,2360.TW,319000.0,122.0,0.03933507324019873
