date,symbol,shares,close,weight
2016-01-04,1301.TW,535000.0,72.4,0.039051097054188605
2016-01-04,1303.TW,675000.0,57.4,0.039062187106018935
2016-01-04,1326.TW,557000.0,68.2,0.03829838499086808
2016-01-04,1802.TW,3212000.0,12.15,0.03934528588365141
2016-01-04,2327.TW,775000.0,52.9,0.041333127264911895
2016-01-04,2337.TW,8635000.0,4.69,0.040829689321141324
2016-01-04,2345.TW,1291000.0,31.95,0.041585123488092936
2016-01-04,2377.TW,878000.0,45.6,0.040364562465511906
2016-01-04,2610.TW,3439000.0,11.45,0.03969890730905949
2016-01-04,2618.TW,2218000.0,18.05,0.04036264691110485
2016-01-04,2882.TW,891000.0,42.0,0.03772835632678902
2016-01-04,3036.TW,1162000.0,35.15,0.041178673088511274
2016-01-04,3264.TWO,1730000.0,22.6,0.03941807695111958
2016-01-04,3293.TWO,321000.0,128.0,0.041424368145879624
2016-01-04,3363.TWO,1474000.0,27.4,0.04071823430024649
2016-01-04,5483.TWO,882000.0,46.1,0.04099306594833271
2016-01-04,5871.TW,724000.0,53.6,0.03912408975896279
2016-01-04,6139.TW,2280000.0,17.85,0.041031175399167855
2016-01-04,6187.TWO,959000.0,41.65,0.04026933924775056
2016-01-04,8069.TWO,2637000.0,15.25,0.04054346516526576
2016-01-04,8358.TWO,4345000.0,9.24,0.04047647117034526
2016-01-04,8932.TWO,4190000.0,10.5,0.04435516638867733
2016-01-05,1301.TW,535000.0,72.9,0.03939581791973101
2016-01-05,1303.TW,675000.0,57.5,0.039204907067922005
2016-01-05,1326.TW,557000.0,68.5,0.038540254472735076
2016-01-05,1802.TW,3212000.0,11.9,0.03860924500807135
2016-01-05,2327.TW,775000.0,52.7,0.041255431031796574
2016-01-05,2337.TW,8635000.0,4.63,0.04038426138024799
2016-01-05,2345.TW,1291000.0,33.25,0.04335974337058558
2016-01-05,2377.TW,878000.0,46.5,0.041239774321727575
2016-01-05,2610.TW,3439000.0,11.35,0.039427282856418056
2016-01-05,2618.TW,2218000.0,17.95,0.04021562346115003
2016-01-05,3036.TW,1162000.0,34.85,0.04090512477038194
2016-01-05,3264.TWO,1730000.0,21.9,0.038270049960254064
2016-01-05,3293.TWO,321000.0,120.0,0.0389094497972652
2016-01-05,3363.TWO,1474000.0,27.3,0.04064704158182531
2016-01-05,3665.TW,288000.0,146.0,0.042473119031033416
2016-01-05,5483.TWO,882000.0,45.9,0.04089310445749026
2016-01-05,5871.TW,724000.0,53.2,0.038906217444218696
2016-01-05,6139.TW,2280000.0,17.8,0.04099431751225885
2016-01-05,6187.TWO,959000.0,41.5,0.040200875850375364
2016-01-05,8069.TWO,2637000.0,14.85,0.03955536484588569
2016-01-05,8358.TWO,4345000.0,9.3,0.040817043149864764
2016-01-05,8932.TWO,4190000.0,11.45,0.04846054799451445
2016-01-06,1301.TW,535000.0,73.0,0.03939559952281532
2016-01-06,1303.TW,675000.0,57.5,0.03915098467492689
2016-01-06,1326.TW,557000.0,68.6,0.03854343200324358
2016-01-06,1802.TW,3212000.0,11.9,0.038556141888123556
2016-01-06,2327.TW,775000.0,52.5,0.041042336591590026
2016-01-06,2337.TW,8635000.0,4.6,0.04006740772361407
2016-01-06,2345.TW,1291000.0,35.3,0.045969737040931935
2016-01-06,2377.TW,878000.0,43.75,0.03874749626603875
2016-01-06,2610.TW,3439000.0,11.55,0.040066852927051845
2016-01-06,2618.TW,2218000.0,18.25,0.040831513897945974
2016-01-06,3036.TW,1162000.0,34.4,0.04032140367700915
2016-01-06,3105.TWO,823000.0,53.2,0.044165437748486414
2016-01-06,3264.TWO,1730000.0,21.4,0.037344869684641374
2016-01-06,3293.TWO,321000.0,121.5,0.03934163294812654
2016-01-06,3363.TWO,1474000.0,26.9,0.03999639376364976
2016-01-06,3665.TW,288000.0,148.5,0.04314098067831944
2016-01-06,5483.TWO,882000.0,45.2,0.040214075760244904
2016-01-06,6139.TW,2280000.0,17.55,0.040362962983124626
2016-01-06,6187.TWO,959000.0,40.6,0.03927495648855777
2016-01-06,8069.TWO,2637000.0,15.0,0.03989996003392549
2016-01-06,8358.TWO,4345000.0,9.3,0.04076090342639055
2016-01-06,8932.TWO,4190000.0,12.2,0.05156380121385927
2016-01-07,1301.TW,535000.0,73.0,0.04032559609457029
2016-01-07,1303.TW,675000.0,57.6,0.0401449027309408
2016-01-07,1326.TW,557000.0,69.0,0.039683360253555754
2016-01-07,1802.TW,3212000.0,11.45,0.03797389778027011
2016-01-07,2327.TW,775000.0,52.5,0.04201120704385683
2016-01-07,2337.TW,8635000.0,4.49,0.04003251145876325
2016-01-07,2345.TW,1291000.0,32.65,0.04352247471057858
2016-01-07,2377.TW,878000.0,43.5,0.03943555221200673
2016-01-07,2610.TW,3439000.0,11.6,0.04119023965287506
2016-01-07,2618.TW,2218000.0,18.6,0.04259696330206832
2016-01-07,3036.TW,1162000.0,33.9,0.04067335337954407
2016-01-07,3105.TWO,823000.0,49.3,0.04189391123752363
2016-01-07,3293.TWO,321000.0,116.0,0.03844741764633003
2016-01-07,3363.TWO,1474000.0,26.5,0.040331791295609015
2016-01-07,3665.TW,288000.0,144.5,0.042969914404599595
2016-01-07,5483.TWO,882000.0,42.0,0.038249171213090814
2016-01-07,6139.TW,2280000.0,17.0,0.04002099871016629
2016-01-07,6187.TWO,959000.0,39.1,0.03871680563816394
2016-01-07,6415.TW,111000.0,380.5,0.043609568911847994
2016-01-07,8069.TWO,2637000.0,14.3,0.03893590924823353
2016-01-07,8358.TWO,4345000.0,9.2,0.04127449438700173
2016-01-07,8932.TWO,4190000.0,11.95,0.051699468934916955
2016-01-08,1301.TW,535000.0,71.4,0.03899723081051505
2016-01-08,1303.TW,675000.0,56.9,0.039210087760277935
2016-01-08,1326.TW,557000.0,68.1,0.03872434513822911
2016-01-08,2327.TW,775000.0,53.4,0.042249807510488895
2016-01-08,2337.TW,8635000.0,4.49,0.03958133682397708
2016-01-08,2345.TW,1291000.0,33.5,0.04415224840201471
2016-01-08,2377.TW,878000.0,43.75,0.03921519224348567
2016-01-08,2412.TW,421000.0,99.4,0.042721870117540965
2016-01-08,2610.TW,3439000.0,11.45,0.04019938765077061
2016-01-08,2618.TW,2218000.0,18.35,0.041550799580020566
2016-01-08,3036.TW,1162000.0,34.3,0.04068946908354601
2016-01-08,3105.TWO,823000.0,50.1,0.042093916593324426
2016-01-08,3293.TWO,321000.0,127.5,0.04178274729698041
2016-01-08,3363.TWO,1474000.0,27.0,0.04062964454035126
2016-01-08,3665.TW,288000.0,150.0,0.044102734914899605
2016-01-08,5483.TWO,882000.0,44.15,0.039754021490895027
2016-01-08,6139.TW,2280000.0,17.2,0.040035482694969975
2016-01-08,6187.TWO,959000.0,39.35,0.03852521924829505
2016-01-08,6415.TW,111000.0,388.0,0.043967976558215195
