date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-07-03,999705008.1178472,999705008.1178472,95761908.11784726,0.09579016543904185,22,0.0,0,1286705.7252735533,0.0,1286705.7252735533,902951386.1568794,0.9029513861568794,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-04,988324548.1178472,988324548.1178472,95761908.11784726,0.0968931797760311,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-05,990049006.8083093,992387504.8861082,92016876.80830936,0.09294173942454692,22,2338498.0777988345,0,116310.39210267263,117164.65729681619,233475.04939948884,81621327.7913492,0.08258555142315126,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-06,984317334.7316785,992212002.2064773,90138374.73167852,0.09157450707321936,22,7894667.474798834,0,119298.08161404931,123122.80623161097,242420.88784566027,83717952.00985916,0.08455940204389135,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-07,974648344.1634891,983650011.6382879,86203234.16348906,0.08844547336452376,22,9001667.474798834,0,114549.02884534441,115019.56714205946,229568.59598740388,80385283.40024167,0.08166602432350176,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-10,975994292.9551504,984995960.4299492,81184402.9551504,0.08318122712514779,22,9001667.474798834,0,117911.44821398237,116941.34628870117,234852.79450268354,82744875.93963675,0.08489715950900645,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-11,980183699.9016123,990844567.9085884,78891449.90161225,0.08048639240739376,22,10660868.006976074,0,117070.75200480002,120148.77023442007,237219.5222392201,82154913.68757896,0.08417560869011578,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-12,987392416.2706141,998053284.2775903,76387176.27061415,0.07736253085589706,22,10660868.006976074,0,118703.4808055431,121555.00971617288,240258.49052171598,83300688.28459165,0.08498477203095002,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-13,986695801.1683133,999663619.1752894,75231571.16831326,0.07624596261505734,22,12967818.006976074,0,120039.17270512453,124991.16174835995,245030.33445348448,84238015.93342072,0.08531361447112193,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-07-14,985030859.8866733,997998677.8936495,69888269.8866733,0.07095033539833855,22,12967818.006976074,0,113753.98830229873,112064.81660310735,225818.80490540608,79827360.21213946,0.08090371938100736,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
