date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2026-01-02,1000445402.0085769,80986302.00857688,20,,False,0,False,0,False,,,,1000445402.0085769,80986302.00857688,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-05,1007726309.7888945,80114859.78889456,21,,False,0,False,0,False,,,,1007726309.7888945,80114859.78889456,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-06,1033755439.8901823,124217839.8901822,20,,False,0,False,0,False,,,,1033755439.8901823,124217839.8901822,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-07,1046660361.0678124,111505411.06781246,20,,False,0,False,0,False,,,,1046660361.0678124,111505411.06781246,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-08,1044087651.0033915,109659001.00339156,21,,False,0,False,0,False,,,,1044087651.0033915,109659001.00339156,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-09,1019672507.9790193,151295607.97901928,20,,False,0,False,0,False,,,,1019672507.9790193,151295607.97901928,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-12,1044453334.9493676,105202384.94936766,24,,False,0,False,0,False,,,,1044453334.9493676,105202384.94936766,24,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-13,1050428800.7093766,189463950.70937657,22,,False,0,False,0,False,,,,1050428800.7093766,189463950.70937657,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-14,1061654861.659479,102650161.65947904,25,,False,0,False,0,False,,,,1061654861.659479,102650161.65947904,25,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-15,1063691971.3708584,183037421.3708585,23,,False,0,False,0,False,,,,1063691971.3708584,183037421.3708585,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-16,1088644863.6909945,105912213.69099458,23,,False,0,False,0,False,,,,1088644863.6909945,105912213.69099458,23,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-19,1116036376.7472224,190811076.7472225,21,,False,0,False,0,False,,,,1116036376.7472224,190811076.7472225,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-20,1116440090.9677875,113292540.96778743,24,,False,0,False,0,False,,,,1116440090.9677875,113292540.96778743,24,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-21,1081306944.8479125,224158344.8479125,21,,False,0,False,0,False,,,,1081306944.8479125,224158344.8479125,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-22,1097330326.2458277,102863976.2458277,24,,False,0,False,0,False,,,,1097330326.2458277,102863976.2458277,24,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-23,1097276003.1411562,214087653.14115608,22,,False,0,False,0,False,,,,1097276003.1411562,214087653.14115608,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-26,1124528162.9233727,106798662.92337264,22,,False,0,False,0,False,,,,1124528162.9233727,106798662.92337264,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-27,1129198484.8137953,131414384.8137953,21,,False,0,False,0,False,,,,1129198484.8137953,131414384.8137953,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-28,1156077356.4492242,121509356.44922414,21,,False,0,False,0,False,,,,1156077356.4492242,121509356.44922414,21,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-29,1136433154.553941,159806754.55394104,20,,False,0,False,0,False,,,,1136433154.553941,159806754.55394104,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-01-30,1139798039.4095876,119637989.4095877,24,,False,0,False,0,False,,,,1139798039.4095876,119637989.4095877,24,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-02,1086583335.8899565,193023335.88995644,22,,False,0,False,0,False,,,,1086583335.8899565,193023335.88995644,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-03,1087806443.5494723,108863143.54947226,22,,False,0,False,0,False,,,,1087806443.5494723,108863143.54947226,22,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-04,1118634351.6529188,182739201.65291876,20,,False,0,False,0,False,,,,1118634351.6529188,182739201.65291876,20,0,UNKNOWN,BLOCK_SUBMISSION
2026-02-05,1080100646.2636864,117022896.26368634,24,,False,0,False,0,False,,,,1080100646.2636864,117022896.26368634,24,0,UNKNOWN,BLOCK_SUBMISSION
