date,symbol,shares,close,weight
2015-07-03,1216.TW,177000.0,54.9,0.009774382345813003
2015-07-03,2313.TW,432000.0,19.7,0.008560392651848454
2015-07-03,2383.TW,1475000.0,63.5,0.09421270172421459
2015-07-03,2451.TW,91000.0,110.5,0.010114569034435765
2015-07-03,2881.TW,153000.0,62.2,0.009572503373587728
2015-07-03,2891.TW,373000.0,24.25,0.009098384521777147
2015-07-03,3008.TW,9000.0,3710.0,0.0335861429128149
2015-07-03,3045.TW,190000.0,103.0,0.01968496007199124
2015-07-03,3131.TWO,367000.0,190.0,0.07013961501379404
2015-07-03,3227.TWO,986000.0,98.2,0.09739398037621698
2015-07-03,3293.TWO,378000.0,118.5,0.045056127567946025
2015-07-03,3363.TWO,2956000.0,31.5,0.09366097967007626
2015-07-03,3661.TW,383000.0,51.4,0.01980184266577588
2015-07-03,3665.TW,514000.0,186.5,0.09642411637512276
2015-07-03,4904.TW,236000.0,73.7,0.017495372893416353
2015-07-03,4966.TWO,59000.0,382.0,0.022670394997574787
2015-07-03,5274.TWO,205000.0,354.0,0.07299629802884028
2015-07-03,5289.TWO,152000.0,117.0,0.017888468570275536
2015-07-03,5483.TWO,458000.0,40.4,0.018611893367606967
2015-07-03,6182.TWO,7982000.0,11.85,0.0951423307532659
2015-07-03,6415.TW,44000.0,348.5,0.015424076532647608
2015-07-03,6505.TW,357000.0,78.4,0.028153214637861447
2015-07-06,1216.TW,177000.0,54.1,0.009830504667524394
2015-07-06,2313.TW,432000.0,19.35,0.008581634200817687
2015-07-06,2383.TW,1475000.0,61.8,0.09358058971857787
2015-07-06,2451.TW,91000.0,108.0,0.010089518246439399
2015-07-06,2881.TW,153000.0,61.5,0.009659882167264095
2015-07-06,2891.TW,373000.0,23.85,0.00913276951528665
2015-07-06,3008.TW,9000.0,3630.0,0.033539332632394704
2015-07-06,3045.TW,190000.0,102.0,0.019895692268619813
2015-07-06,3131.TWO,367000.0,196.0,0.07384607514274306
2015-07-06,3227.TWO,986000.0,94.3,0.09545394674911335
2015-07-06,3293.TWO,378000.0,117.0,0.04540283210897729
2015-07-06,3363.TWO,2956000.0,30.7,0.09316399158015652
2015-07-06,3661.TW,383000.0,49.9,0.019620252937573857
2015-07-06,3665.TW,514000.0,186.5,0.09841181406409515
2015-07-06,4904.TW,236000.0,74.7,0.018098304341690012
2015-07-06,4966.TWO,59000.0,367.0,0.022229175680723676
2015-07-06,5274.TWO,205000.0,322.0,0.06776649363527316
2015-07-06,5289.TWO,152000.0,113.0,0.0176330449125807
