date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-07-19,2018-07-18,2377.TW,2377.TW,-960000,100.51270806830568,96492199.74557346,137501.38463744218,289476.5992367204,0.0,0.0729407736873453,13161363.0,ACTIVE_CAP:2327.TW
2018-07-19,2018-07-18,2327.TW,2327.TW,115000,875.8125121412774,100718438.8962469,143523.77542715182,0.0,0.0,0.007824851251278768,14696765.0,ACTIVE_CAP:2327.TW
2018-07-20,2018-07-19,3081.TWO,3081.TWO,-182000,275.7824861411256,50192412.47768486,71524.18778070093,150577.2374330546,0.0,0.6840176641924269,266075.0,ACTIVE_CAP:2408.TW
2018-07-20,2018-07-19,2408.TW,2408.TW,1231000,80.73431243872794,99383938.61207409,141622.1125222056,0.0,0.0,0.07198415763770333,17100985.0,ACTIVE_CAP:2408.TW
2018-07-23,2018-07-20,3680.TWO,3680.TWO,-1000,36.7635294529243,36763.529452924304,52.38802947041714,110.29058835877291,0.0,0.0004164959033462947,2400984.0,ACTIVE_CAP:2327.TW
2018-07-23,2018-07-20,2327.TW,2327.TW,120000,824.3364291737662,98920371.50085194,140961.52938871403,0.0,0.0,0.008640827376502954,13887559.0,ACTIVE_CAP:2327.TW
