date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000737334.6758391,145568434.72114548,20,,False,0,False,0,False,,,,1000737334.6758391,145568434.72114548,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,991524872.379941,105633725.5133829,29,,False,0,False,0,False,,,,991524872.379941,105633725.5133829,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1008503601.1922013,186181801.96674788,27,,False,0,False,0,False,,,,1008503601.1922013,186181801.96674788,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1016213459.3844784,98611264.89274137,27,,False,0,False,0,False,,,,1016213459.3844784,98611264.89274137,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1026398835.5072976,182270485.73801804,25,,False,0,False,0,False,,,,1026398835.5072976,182270485.73801804,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1021920303.7939427,105240207.30805016,25,,False,0,False,0,False,,,,1021920303.7939427,105240207.30805016,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1023050885.2256335,207956939.01020303,22,,False,0,False,0,False,,,,1023050885.2256335,207956939.01020303,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1017093589.8208189,101807444.23174766,24,,False,0,False,0,False,,,,1017093589.8208189,101807444.23174766,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1014538739.7161196,185456740.5644013,22,,False,0,False,0,False,,,,1014538739.7161196,185456740.5644013,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1002057213.1455526,102900965.30633433,24,,False,0,False,0,False,,,,1002057213.1455526,102900965.30633433,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1010208415.1073412,199409719.46199533,21,,False,0,False,0,False,,,,1010208415.1073412,199409719.46199533,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1014382049.6187404,101825050.93234536,21,,False,0,False,0,False,,,,1014382049.6187404,101825050.93234536,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1012889791.8788283,143322995.9056241,20,,False,0,False,0,False,,,,1012889791.8788283,143322995.9056241,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1004051618.4000194,105644420.91575128,23,,False,0,False,0,False,,,,1004051618.4000194,105644420.91575128,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1012351100.1143541,179264203.36462075,21,,False,0,False,0,False,,,,1012351100.1143541,179264203.36462075,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1012243535.5520282,103104388.19933985,25,,False,0,False,0,False,,,,1012243535.5520282,103104388.19933985,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,1006319508.0305393,186200810.42797378,23,,False,0,False,0,False,,,,1006319508.0305393,186200810.42797378,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1017042505.4666939,101463758.43884712,27,,False,0,False,0,False,,,,1017042505.4666939,101463758.43884712,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,1000025594.9266524,195047445.81552947,24,,False,0,False,0,False,,,,1000025594.9266524,195047445.81552947,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,992363781.1528012,100658783.05577292,27,,False,0,False,0,False,,,,992363781.1528012,100658783.05577292,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,991910574.6723218,176143730.5940342,24,,False,0,False,0,False,,,,991910574.6723218,176143730.5940342,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,994271045.3100028,100453648.93493176,28,,False,0,False,0,False,,,,994271045.3100028,100453648.93493176,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,1001337311.6925892,185768358.0347571,26,,False,0,False,0,False,,,,1001337311.6925892,185768358.0347571,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,991574661.7303731,99083865.69916451,26,,False,0,False,0,False,,,,991574661.7303731,99083865.69916451,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,986590489.6901932,188138593.26601586,23,,False,0,False,0,False,,,,986590489.6901932,188138593.26601586,23,0,UNKNOWN,BLOCK_SUBMISSION
