date,symbol,open,high,low,close,adj_close,volume,dividend,split_ratio,split,future_split_factor,vendor_repaired,valid_price,tradable,action_neutral_return,quality_flags,valid_for_research,signal_price,return20,return50,return1,ema20,ema50,ema100,ema200,volume_ratio,volatility_ratio,macd_hist,signal_history_valid_sessions,ready,trend,long_trend,signal_available,signal_history_reset,signal_history_segment,R1,R3,R5,R10,R15,R20,R30,R60,EMA5,price_ema5,ema_slope5,EMA10,price_ema10,ema_slope10,EMA20,price_ema20,ema_slope20,EMA50,price_ema50,ema_slope50,EMA100,price_ema100,ema_slope100,EMA200,price_ema200,ema_slope200,ema_cross,volume_percentile,volume_acceleration,vol5,vol20,vol_ratio,momentum_quality,positive_day_ratio,drawdown20,range20,feature_ready,score,entry_ok,exit,plan_reason
2015-12-31,1101.TW,27.54999867877799,27.6499970927389,26.99999702978948,27.3,12.580913543701172,9104999.860593315,0.0,1.0,1.0,1.359505457388704,False,True,True,0.0036764124072150572,,True,39.230346226823,-0.016216240460959597,-0.1468750291211791,0.0036764124072150572,39.73424849058395,41.96996902069208,46.827323194024316,50.04111400662785,0.7719591851269463,0.6720735976124708,0.16522483607616634,1732.0,True,0.0,0.0,True,False,0,0.0036764124072150572,-0.02325581826858769,-0.02325581826858769,-0.016216240460959597,-0.0618556746963036,-0.10344826411618324,-0.1468750291211791,-0.25307796237117475,39.46844061906016,-0.006032525949914991,-0.006510912946977476,39.73424849058395,-0.012681811860122627,-0.009481842200003032,40.75758651868973,-0.03747131325272157,-0.018739798375193795,43.931828189211195,-0.10701767161018771,-0.021435013987594842,46.827323194024316,-0.16223385085933706,-0.015984141578548106,50.04111400662785,-0.2160377120775725,-0.010585102688787318,0.0,0.75,-0.23061346354932288,0.01057033567310149,0.015842726605939095,0.6672043225904624,-6.529700769904261,0.4,-0.10049426884462453,0.022856477088512857,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1216.TW,54.70000076293945,55.20000076293945,54.599998474121094,54.9,35.33429718017578,3097000.0,0.0,1.0,1.0,1.0,False,True,True,0.0073394775390625,,True,97.64380519239603,-0.005434768712213156,-7.771561172376096e-16,0.0073394775390625,97.34730115423774,97.0670519630539,96.9109076461483,94.55335610038844,0.5715143850774577,1.0496627931042983,-0.03316246481742369,1732.0,True,1.0,1.0,True,False,0,0.0073394775390625,-0.012589873515338357,-0.005434768712212823,-0.005434768712213156,0.024253788969517354,0.01666669492368289,-7.771561172376096e-16,-0.06313988130692916,97.48127134467094,0.0016673340989818985,0.0011884315054313532,97.34730115423774,0.003045837271733909,0.004795275834810431,97.06104263207749,0.006004083044188757,0.004261444114795898,97.29290166234374,0.0036066714432065883,0.0010379284598249772,96.9109076461483,0.007562590879075959,0.0009300389047675051,94.55335610038844,0.03268471072276302,0.001750827054315618,1.0,0.1,-0.34484633227022343,0.014130748084946599,0.0135286438893167,1.0445058795660493,1.2319560674403032,0.6,-0.01436264319753544,0.01411453841322921,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1301.TW,73.0,77.0,71.80000305175781,77.0,49.48577117919922,9842000.0,0.0,1.0,1.0,1.0,False,True,True,0.04761904761904767,,True,111.88157685327567,0.057692263354111706,0.025299621364620828,0.04761904761904767,107.25231420067388,107.07091858408519,106.44976067446268,105.76574712738014,0.8558512202293448,2.1677005296162877,0.659192047769458,1732.0,True,1.0,1.0,True,False,0,0.04761904761904767,0.04054054054054057,0.049046299717743436,0.057692263354111706,0.06648203953801768,0.015831093666615947,0.025299621364620828,0.028037362234171637,108.27640369413602,0.03329601867202481,0.022524599352719665,107.25231420067388,0.04316235679484026,0.014303814776562618,106.93057774900272,0.046301060075579104,0.005857933143919469,107.09267626454056,0.0447173490828221,0.001369880037317639,106.44976067446268,0.05102703983923651,0.0012473690558798545,105.76574712738014,0.05782429465117733,0.0009332777586641416,1.0,1.0,0.040250167522894564,0.023665664665562615,0.015387238540877073,1.5380059653129723,1.0288456648384146,0.35,0.0,0.020157321462005273,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1303.TW,58.29999923706055,61.0,57.599998474121094,61.0,37.72471237182617,10599000.0,0.0,1.0,1.0,1.0,False,True,True,0.03389830508474567,,True,78.83933082210051,0.04452052065390677,-0.011345231025668645,0.03389830508474567,76.24177278066215,76.7464052582262,79.10812702891687,80.91050079545492,0.8458447727371766,1.109582382423551,0.45873142403411965,1732.0,True,0.0,0.0,True,False,0,0.03389830508474567,0.03918226928733981,0.051724137931034475,0.04452052065390677,0.04810995189614342,0.0016420110281698541,-0.011345231025668645,-0.0048939517258461684,76.8323896522929,0.02612103019169476,0.0210649468701134,76.24177278066215,0.03407001105432328,0.01230069021152147,76.28540309214713,0.03347858995866382,0.0030310161015414394,77.56441651428702,0.01643684520695987,-0.0028521392142067947,79.10812702891687,-0.0033978330281806413,-0.0034060550910970377,80.91050079545492,-0.02559828394327235,-0.002771225836305846,1.0,0.95,0.23533604887983706,0.015033541884666964,0.015699910936492104,0.9575558705701785,0.10458728299873626,0.4,0.0,0.019423683111584638,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1326.TW,69.4000015258789,74.0,68.4000015258789,74.0,47.92041778564453,8178000.0,0.0,1.0,1.0,1.0,False,True,True,0.049645390070921946,,True,101.7788454434038,0.06782102079753027,0.029207210424956997,0.049645390070921946,96.92431229669047,96.61278651946417,97.54513789951136,97.62976214689063,0.997219702069127,2.0977269026219263,0.7149500002662406,1732.0,True,1.0,0.0,True,False,0,0.049645390070921946,0.05263153325211256,0.05714285714285716,0.06782102079753027,0.09629629629629632,0.04225352112676051,0.029207210424956997,0.03207814713601853,98.13081505578249,0.03717517668173431,0.028399092403389448,96.92431229669047,0.05008581471131146,0.019615248520281847,96.41495336966216,0.05563340422077556,0.009079311296853687,97.07055710773695,0.048503773708038045,0.0012253131096191527,97.54513789951136,0.04340254814395661,1.675167600256877e-05,97.62976214689063,0.04249813996546048,-4.829271666373369e-05,1.0,1.0,0.05767320586044211,0.02258698131026932,0.015515414558351084,1.455776848586492,2.7233253077351898,0.5,0.0,0.019327417446831717,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1402.TW,25.600000381469727,25.799999237060547,25.399999618530273,25.75,15.808403015136719,3184000.0,0.0,1.0,1.0,1.0,False,True,True,0.005859360011527537,,True,39.8000827371539,0.00194549554771406,-0.053308850083383486,0.005859360011527759,39.862040332323595,40.56449919413441,43.137983411356295,44.43715150305244,0.5148233061902125,0.8699097630246363,0.08465356678028524,1732.0,True,0.0,0.0,True,False,0,0.005859360011527759,-0.015296352748197628,-0.009615384615384692,0.00194549554771406,0.013779542784496224,-0.020912519126066176,-0.053308850083383486,-0.15435141691883936,39.8965436885956,-0.0024177771436695306,0.004049998998040705,39.862040332323595,-0.0015543006492684253,0.004990176477142061,40.07608603449011,-0.006886982353982329,-0.0011537725655903497,41.55149358539084,-0.042150370470743326,-0.008088889396332455,43.137983411356295,-0.07737729977715357,-0.007528662554195709,44.43715150305244,-0.10435117033953034,-0.005060050740235966,0.0,0.35,-0.16431871328352254,0.011127231026521649,0.012888605634759803,0.8633386218686193,-1.622558693988305,0.45,-0.017175601138760044,0.018272256479483294,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1504.TW,26.200000762939453,26.5,25.950000762939453,26.3,17.73155975341797,1402000.0,0.0,1.0,1.0,1.0,False,True,True,0.0019047328404018238,,True,34.44217668571912,0.02534111610905021,-0.01865671694902815,0.0019047328404018238,34.31217428319746,34.27449692207822,34.36382840996201,34.95840660904919,0.5714534567229178,0.24206272751480362,0.04369221433366839,1732.0,True,1.0,0.0,True,False,0,0.0019047328404018238,-0.001897576610448315,-0.001897576610448315,0.02534111610905021,0.019379845534327034,0.011538432194635906,-0.01865671694902815,-0.01682245842764285,34.43595132699334,0.00018078079698358174,0.005620727294464611,34.31217428319746,0.0037888127242733383,0.00847529049811957,34.218329083603365,0.006541745553058531,0.005120021044241252,34.36217162788574,0.00232828875601232,0.0008335915117909654,34.36382840996201,0.0022799635367285465,0.00039546981770155476,34.95840660904919,-0.01476697519721748,-0.0006809847707305305,1.0,0.25,-0.4467493043258285,0.0033909802579755364,0.013562118727313912,0.2500332231383693,0.8507838949527605,0.5,-0.0037878932922233988,0.021660015713777743,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1519.TW,15.39999835300446,15.550000129699711,15.35000029945374,15.35,8.96309757232666,92999.99999999997,0.0,1.0,1.0,1.3310000000000004,False,True,True,-0.009677370483246128,,True,23.652218340555113,-0.049535562835029245,-0.055384569958747853,-0.009677370483246128,24.025814746871824,24.116246751247413,23.544712065578647,23.298063585131683,0.3883343119984341,0.5018547789793457,-0.06185932502754034,1732.0,True,0.0,1.0,True,False,0,-0.009677370483246128,-0.022292935181891904,-0.00967737048324624,-0.049535562835029245,-0.06402430199037279,-0.05538456995874774,-0.055384569958747853,-0.003246627201162644,23.876507761343607,-0.009393728053966988,-0.009614118106594405,24.025814746871824,-0.015549791349546371,-0.010003657525236354,24.143694301252694,-0.02035628659662414,-0.006309682632399172,23.926871572094967,-0.011478860941443458,-5.549632395729365e-05,23.544712065578647,0.0045660475556901226,0.0017027174568196024,23.298063585131683,0.01520103823776342,0.0013869100627612596,0.0,0.05,-0.3902888752304855,0.008949679333272282,0.01780711183268791,0.5025901683193599,-3.1102500214032562,0.25,-0.06402430199037279,0.02479209003181395,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1590.TW,149.106201171875,151.0616912841797,148.61734008789062,152.0,123.03330993652344,51138.0,0.0,1.0,1.0,1.0,False,True,True,-0.003278610011805405,,True,188.71083468372677,-0.03184706664587178,-0.025641010250401886,-0.003278610011805294,190.05509638943522,190.06367834515515,201.71117210448898,222.0003464536445,0.26894425024069785,0.5058810079252897,-0.2646593101680237,1248.0,True,0.0,0.0,True,False,0,-0.003278610011805294,-0.019354777649416177,-0.006535893045424901,-0.03184706664587178,0.051903165758093284,0.06293707972683427,-0.025641010250401886,-0.13636356381464765,190.20813415829528,-0.007871900332729331,-0.0027404010687349656,190.05509638943522,-0.0070730105703346036,0.0034833521515194033,189.3444150372282,-0.0033461792542275326,0.004240615316092766,192.90850148471048,-0.02175988496451209,-0.002584738550551746,201.71117210448898,-0.06445025967142692,-0.0057217301078063,222.0003464536445,-0.14995252170414453,-0.007180203650922867,1.0,0.05,-0.47357018698528475,0.01179368650220485,0.022538734102083346,0.5232630390326453,2.7923963893347823,0.5,-0.041009368677870306,0.030186536822086857,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1605.TW,7.273701190948486,7.3621649742126465,7.20489501953125,7.34,4.786527156829834,4200694.0,0.0,1.0,1.0,1.0,False,True,True,-0.014765005138006604,,True,7.467288279950451,0.018030467355909297,0.006858780941840781,-0.014765005138006604,7.493369525283314,7.427221915895311,7.561393172633999,7.961435776197337,0.9196827516533939,0.647772781242392,0.0007413649165460279,1732.0,True,0.0,0.0,True,False,0,-0.014765005138006604,-0.013440802372899463,-0.012113035233913827,0.018030467355909297,0.06531208047335646,0.019444495351772062,0.006858780941840781,-0.027814607748336773,7.531103571067549,-0.00847356440060898,0.0069047070583851955,7.493369525283314,-0.0034805764275820383,0.013704320707518258,7.433932837180751,0.004486917423153658,0.011005912355075198,7.4497226563826695,0.002357889599115648,0.0033608531941098363,7.561393172633999,-0.01244544365503042,3.1904035623364635e-05,7.961435776197337,-0.06206763580562458,-0.002550891148668799,1.0,0.2,-0.12777664871473327,0.009270567608465093,0.014765599255723592,0.6278490596899777,1.316878171689157,0.45,-0.021333305563087213,0.0189064734939267,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
2015-12-31,1785.TWO,18.44645118713379,18.44645118713379,18.300437927246094,18.95,15.10693073272705,177215.0,0.0,1.0,1.0,1.0,False,True,True,0.0026455215698959478,,True,39.16703334904906,0.005304973338442043,0.002645521569896392,0.0026455215698959478,38.91596151578235,39.0123371586229,40.59350687817467,42.944918876899095,0.6563835057798796,0.2526817614689635,0.08176042982547813,1730.0,True,0.0,0.0,True,False,0,0.0026455215698959478,-0.0026315976730809654,0.0026455215698957257,0.005304973338442043,0.052777830391707026,-0.010443836713076804,0.002645521569896392,-0.040506320825418385,39.095750374410486,0.0018232921469960583,0.006948842924814347,38.91596151578235,0.006451641524131135,0.00970145469311956,38.82980166980778,0.008684867414697539,0.005036357787135071,39.459372784289634,-0.007408618399453171,-0.0018601224687418982,40.59350687817467,-0.035140435966929506,-0.003786490244323204,42.944918876899095,-0.08797048933028095,-0.004538552540269691,1.0,0.2,-0.36608787840161605,0.004737133024880879,0.018112728004028095,0.2615361431931947,-0.5766020839463937,0.45,-0.0026315976730809654,0.021573421983782946,True,0.0,True,False,D-1 estimated accounting; fill-day constraints require ledger audit
