date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,987957853.5595773,106480663.55957735,22,,False,0,False,0,False,,,,987957853.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,984922713.5595773,106480663.55957735,22,,False,0,False,0,False,,,,984922713.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,981038633.5595773,106480663.55957735,22,,False,0,False,0,False,,,,981038633.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,959511233.5595773,106480663.55957735,22,,False,0,False,0,False,,,,959511233.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,973635273.5595773,106480663.55957735,22,,False,0,False,0,False,,,,973635273.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,962446133.5595773,106480663.55957735,22,,False,0,False,0,False,,,,962446133.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,953667213.5595773,106480663.55957735,22,,False,0,False,0,False,,,,953667213.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,961741183.5595773,106480663.55957735,22,,False,0,False,0,False,,,,961741183.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,953567403.5595773,106480663.55957735,22,,False,0,False,0,False,,,,953567403.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,940293853.5595773,106480663.55957735,22,,False,0,False,0,False,,,,940293853.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,967190933.5595773,106480663.55957735,22,,False,0,False,0,False,,,,967190933.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,975021523.5595773,106480663.55957735,22,,False,0,False,0,False,,,,975021523.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,951919813.5595773,106480663.55957735,22,,False,0,False,0,False,,,,951919813.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,957243033.5595773,106480663.55957735,22,,False,0,False,0,False,,,,957243033.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,964187383.5595773,106480663.55957735,22,,False,0,False,0,False,,,,964187383.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,974274963.5595773,106480663.55957735,22,,False,0,False,0,False,,,,974274963.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,977457523.5595773,106480663.55957735,22,,False,0,False,0,False,,,,977457523.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,980263273.5595773,106480663.55957735,22,,False,0,False,0,False,,,,980263273.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,982160043.5595773,106480663.55957735,22,,False,0,False,0,False,,,,982160043.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,987942883.5595773,106480663.55957735,22,,False,0,False,0,False,,,,987942883.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,988401573.5595773,106480663.55957735,22,,False,0,False,0,False,,,,988401573.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,996227243.5595773,106480663.55957735,22,,False,0,False,0,False,,,,996227243.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,992228263.5595773,106480663.55957735,22,,False,0,False,0,False,,,,992228263.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,994305743.5595773,106480663.55957735,22,,False,0,False,0,False,,,,994305743.5595773,106480663.55957735,22,0,UNKNOWN,BLOCK_SUBMISSION
