date,symbol,shares,close,weight
2012-07-02,1590.TW,18000.0,162.0,0.002923979475915606
2012-07-02,1785.TWO,2373000.0,40.0,0.09517974343412529
2012-07-02,2337.TW,2881000.0,9.49,0.02741550631597087
2012-07-02,2344.TW,13882000.0,4.52,0.06291834277869177
2012-07-02,2347.TW,72000.0,72.0,0.005198185734961077
2012-07-02,2408.TW,3992000.0,2.54,0.010167426684620012
2012-07-02,2412.TW,91000.0,93.9,0.00856828265560743
2012-07-02,2454.TW,90000.0,269.0,0.0242762493525092
2012-07-02,2609.TW,5676000.0,13.3,0.07569737648163576
2012-07-02,2610.TW,5809000.0,12.95,0.07543240337583647
2012-07-02,2615.TW,2031000.0,14.6,0.029733742732350858
2012-07-02,2812.TW,4975000.0,9.48,0.04729205899266383
2012-07-02,3008.TW,22000.0,607.0,0.013390542497042869
2012-07-02,3034.TW,215000.0,93.5,0.02015750940143809
2012-07-02,3037.TW,1435000.0,33.7,0.04849183315004828
2012-07-02,3045.TW,172000.0,99.8,0.017212572733805533
2012-07-02,3131.TWO,214000.0,79.5,0.0170595551521784
2012-07-02,3491.TWO,1512000.0,41.5,0.06291970650025805
2012-07-02,3653.TW,872000.0,89.29999999999998,0.07808268593887444
2012-07-02,3665.TW,2337000.0,27.5,0.06444336452963176
2012-07-02,4123.TWO,1209000.0,35.65,0.04321879313940918
2012-07-02,8069.TWO,2564000.0,33.0,0.08484353615095037
2012-07-03,1590.TW,18000.0,163.0,0.0029090198915429784
2012-07-03,1785.TWO,2373000.0,40.9,0.09622936669653301
2012-07-03,2337.TW,2881000.0,9.55,0.02727929933093467
2012-07-03,2344.TW,13882000.0,4.81,0.06620391887745813
2012-07-03,2347.TW,72000.0,71.9,0.005132724667532273
2012-07-03,2408.TW,3992000.0,2.57,0.01017209101434618
2012-07-03,2412.TW,91000.0,94.7,0.008544328806867731
2012-07-03,2454.TW,90000.0,273.5,0.024405427617699527
2012-07-03,2609.TW,5676000.0,13.3,0.07484807049369212
2012-07-03,2610.TW,5809000.0,12.8,0.07372213900465456
2012-07-03,2615.TW,2031000.0,15.0,0.030205620652984606
2012-07-03,2812.TW,4975000.0,9.43,0.04651482155651676
2012-07-03,3008.TW,22000.0,604.0,0.0131748658210031
2012-07-03,3034.TW,215000.0,95.0,0.020251101324050898
2012-07-03,3037.TW,1435000.0,33.65,0.04787662756232258
2012-07-03,3045.TW,172000.0,101.5,0.017309362394872976
2012-07-03,3131.TWO,214000.0,79.7,0.016910586730122266
2012-07-03,3491.TWO,1512000.0,41.45,0.06213880649309413
2012-07-03,3653.TW,872000.0,90.8,0.07850348103770734
2012-07-03,3665.TW,2337000.0,27.5,0.06372032579404852
