date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-07-02,2012-06-29,1590.TW,1590.TW,18000,162.77428616057483,2929937.150890347,4175.160440018744,0.0,0.0,0.056232427366447985,320100.0
2012-07-02,2012-06-29,1785.TWO,1785.TWO,2373000,40.21162320587116,95422181.86753227,135976.6091612335,0.0,0.0,1.6473080778490168,1440532.0
2012-07-02,2012-06-29,2337.TW,2337.TW,2881000,9.539621792469452,27483650.38410449,39164.2017973489,0.0,0.0,0.1510280311905124,19075929.0
2012-07-02,2012-06-29,2344.TW,2344.TW,13882000,4.519176502429769,62735208.20673005,89397.67169459033,0.0,0.0,2.874678948971653,4829061.0
2012-07-02,2012-06-29,2347.TW,2347.TW,72000,72.28775456734448,5204718.3288488025,7416.723618609544,0.0,0.0,0.01743446095552469,4129752.0
2012-07-02,2012-06-29,2408.TW,2408.TW,3992000,2.4948435851615822,9959415.591965036,14192.167218550177,0.0,0.0,12.278203420796054,325129.0
2012-07-02,2012-06-29,2412.TW,2412.TW,91000,93.70747037648904,8527379.804260504,12151.516221071219,0.0,0.0,0.01513801293119008,6011357.0
2012-07-02,2012-06-29,2454.TW,2454.TW,90000,270.98108566319326,24388297.709687393,34753.324236304536,0.0,0.0,0.014212400856660357,6332498.0
2012-07-02,2012-06-29,2609.TW,2609.TW,5676000,13.30660579141298,75528294.47206008,107627.81962268562,0.0,0.0,0.6384635121364872,8890093.0
2012-07-02,2012-06-29,2610.TW,2610.TW,5809000,13.041500425550803,75758075.97202462,107955.25826013509,0.0,0.0,0.28458235298411466,20412369.0
2012-07-02,2012-06-29,2615.TW,2615.TW,2031000,14.55871293246339,29568745.965833146,42135.46300131224,0.0,0.0,0.952858599255635,2131481.0
2012-07-02,2012-06-29,2812.TW,2812.TW,4975000,9.445437051041374,46991049.32893083,66962.24529372643,0.0,0.0,1.3783209917040313,3609464.0
2012-07-02,2012-06-29,3008.TW,3008.TW,22000,613.4399721548583,13495679.387406882,19231.343127054806,0.0,0.0,0.020808190103624787,1057276.0
2012-07-02,2012-06-29,3034.TW,3034.TW,215000,93.3844842720664,20077664.118494276,28610.671368854346,0.0,0.0,0.045807446799444346,4693560.0
2012-07-02,2012-06-29,3037.TW,3037.TW,1435000,33.81809405751032,48528964.97252731,69153.77508585142,0.0,0.0,0.3360752546267726,4269877.0
2012-07-02,2012-06-29,3045.TW,3045.TW,172000,99.10237659477723,17045608.77430168,24289.992503379897,0.0,0.0,0.021760907844832582,7904082.0
2012-07-02,2012-06-29,3131.TWO,3131.TWO,214000,78.67393402789335,16836221.881969176,23991.616181806075,0.0,0.0,2.374374507650146,90129.0
2012-07-02,2012-06-29,3491.TWO,3491.TWO,1512000,41.92269962107955,63387121.827072285,90326.64860357801,0.0,0.0,1.5294386595967218,988598.0
2012-07-02,2012-06-29,3653.TW,3653.TW,872000,88.75781788355219,77396817.19445752,110290.46450210197,0.0,0.0,0.7283521950380172,1197223.0
2012-07-02,2012-06-29,3665.TW,3665.TW,2337000,27.572222222222223,64436283.333333336,91821.70375,0.0,0.0,86.55555555555556,27000.0
2012-07-02,2012-06-29,4123.TWO,4123.TWO,1209000,35.48888135162063,42906057.554109335,61141.132014605806,0.0,0.0,5.125813495007738,235865.0
2012-07-02,2012-06-29,8069.TWO,8069.TWO,2564000,33.130732836914106,84947198.99384777,121049.75856623308,0.0,0.0,0.4933024192020083,5197623.0
