date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-09-01,991168494.920686,991168494.920686,109653393.67938355,0.11063042685608977,20,0.0,0,1266938.526606464,0.0,1266938.526606464,889079667.7940099,0.8890796677940099,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-02,979240358.7740383,979240358.7740383,70204859.02733423,0.07169318380139818,23,0.0,0,56134.170685942794,0.0,56134.170685942794,39392400.48136336,0.03974339447150766,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-03,993185207.528147,993185207.528147,195502604.5336097,0.1968440559240499,20,0.0,0,179342.87958862216,377563.95702867827,556906.8366173004,125854652.34289277,0.12852273827894176,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-04,982668998.529455,982668998.529455,99434599.3274896,0.10118829379607125,20,0.0,0,136702.1069163653,0.0,136702.1069163653,95931303.09920372,0.09658954077453376,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-05,1014774589.0508058,1014774589.0508058,95918089.48110366,0.09452157209693533,22,0.0,0,5003.895979329425,0.0,5003.895979329425,3511505.950406614,0.003573437195700195,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-08,1029160857.9660974,1029216401.6413274,95918089.48110366,0.09320028908859201,22,55543.67523000001,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2025-09-09,1034505706.0168188,1034561249.6920488,177852247.9444089,0.1719200260665526,20,55543.67523000001,1,117275.11820828164,246894.98570164555,364170.1039099272,82298328.56721517,0.07996643860888679,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-10,1040697603.5155323,1041009818.7755823,110859087.34584546,0.10652382303116441,20,312215.26005,1,95329.4094444945,0.0,95329.4094444945,66897831.18911894,0.06466646901997013,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-11,1025301677.5898843,1025613892.8499343,109406432.11557622,0.10670657671481765,22,312215.26005,1,2067.088102587476,0.0,2067.088102587476,1450588.14216665,0.0013938613265433546,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-12,1019017603.3486228,1019329818.6086729,193891879.82440302,0.1902733369740124,20,312215.26005,1,120926.8643598706,254582.87233656968,375509.73669644026,84860957.44552323,0.08276681809884565,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-15,1012264465.9401231,1012576681.2001731,100548742.46191646,0.09933050684391412,24,312215.26005,1,132824.695550384,0.0,132824.695550384,93210312.66693616,0.09147075807192642,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-16,1012861134.7150757,1013173349.9751258,182808732.82157618,0.18048745929322427,22,312215.26005,1,117741.49236623567,247876.82603418035,365618.31840041606,82625608.67806011,0.0816245274413767,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-17,1004984720.6951787,1005296935.9552288,100991600.61334185,0.10049068262797356,26,312215.26005,1,116423.50989513341,0.0,116423.50989513341,81700708.69833922,0.08066328729389163,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-18,1023934234.1327441,1024246449.3927941,196691984.3144954,0.19209435309201317,23,312215.26005,1,136979.1796440688,288377.22030330275,425356.39994737157,96125740.1011009,0.09564895676683302,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-19,1020959188.7537214,1021271404.0137714,102142923.09838949,0.10004603927711815,23,312215.26005,1,134540.69174721118,0.0,134540.69174721118,94414520.52435872,0.09220760218484765,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-22,1047045628.9728489,1047357844.232899,189584799.91415495,0.1810664164656678,21,312215.26005,1,125158.50082863247,263491.58069185785,388650.08152049035,87830526.89728594,0.08602746110204476,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-23,1049524526.8225782,1049836742.0826283,102415604.58631156,0.09758285963680474,23,312215.26005,1,124039.34727231377,0.0,124039.34727231377,87045155.98057106,0.08313406175618374,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-09-24,1046048464.8123338,1046360680.0723839,176476472.48490316,0.16870774005348202,21,312215.26005,1,106005.81247569794,223170.13152778515,329175.9440034831,74390043.84259504,0.07087975739624679,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-25,1031074984.3688648,1031387199.6289148,107067120.48671558,0.10384028524584257,25,312215.26005,1,98767.58279193881,0.0,98767.58279193881,69310584.41539566,0.06625943897143458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_WITH_SETTLED_CASH,0.0
2025-09-26,1000881442.3293331,1001193657.5893831,198238718.79595798,0.19806413668196368,22,312215.26005,1,130496.97671262374,274730.4772897342,405227.4540023579,91576825.76324472,0.0888168437325634,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-09-30,1025328954.75477,1025641170.0148201,94184598.55858429,0.09185793312655509,26,312215.26005,1,148066.1271071298,0.0,148066.1271071298,103906054.11026654,0.10381454757363458,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
