signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-09-16,2451.TW,154000,1012861134.7150757,118.5,BUY_CASH_CAP_CORRECTION,154000.0,0.01807577502235805,0.0
2025-09-16,3264.TWO,28000,1012861134.7150757,85.4000015258789,BUY_CASH_CAP_CORRECTION,213000.0,0.018001382125205325,0.0
2025-09-16,3324.TWO,2000,1012861134.7150757,828.0,BUY_CASH_CAP_CORRECTION,22000.0,0.018393439496758594,0.0
2025-09-16,5289.TWO,6000,1012861134.7150757,347.5,BUY_CASH_CAP_CORRECTION,52000.0,0.018012094032151885,0.0
2025-09-17,6187.TWO,-116000,1004984720.6951787,361.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,6584.TWO,-171000,1004984720.6951787,222.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-17,8358.TWO,-67000,1004984720.6951787,209.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-18,2301.TW,70000,1023934234.1327441,164.5,BUY_CASH_CAP_CORRECTION,179000.0,0.028837545435727648,0.0
2025-09-18,2308.TW,12000,1023934234.1327441,892.0,BUY_CASH_CAP_CORRECTION,33000.0,0.02918351492106285,0.0
2025-09-18,2327.TW,65000,1023934234.1327441,158.0,BUY_CASH_CAP_CORRECTION,187000.0,0.028932522238688405,0.0
2025-09-18,2383.TW,8000,1023934234.1327441,1335.0,BUY_CASH_CAP_CORRECTION,22000.0,0.029335380143277738,0.0
2025-09-18,2408.TW,96000,1023934234.1327441,80.0,BUY_CASH_CAP_CORRECTION,369000.0,0.02886904159917736,0.0
2025-09-18,2451.TW,95000,1023934234.1327441,118.5,BUY_CASH_CAP_CORRECTION,249000.0,0.02887465719421103,0.0
2025-09-18,3264.TWO,135000,1023934234.1327441,84.80000305175781,BUY_CASH_CAP_CORRECTION,348000.0,0.028862010936247625,0.0
2025-09-18,3324.TWO,10000,1023934234.1327441,897.0,BUY_CASH_CAP_CORRECTION,32000.0,0.02847106682070426,0.0
2025-09-18,5289.TWO,31000,1023934234.1327441,353.5,BUY_CASH_CAP_CORRECTION,83000.0,0.028827290870883555,0.0
2025-09-19,3211.TWO,-124000,1020959188.7537214,353.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-19,3443.TW,-34000,1020959188.7537214,1290.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-22,2308.TW,3000,1047045628.9728489,907.0,BUY_CASH_CAP_CORRECTION,36000.0,0.03161801079526637,0.0
2025-09-22,2344.TW,954000,1047045628.9728489,34.25,BUY_CASH_CAP_CORRECTION,954000.0,0.03122273193773844,0.0
2025-09-22,2383.TW,3000,1047045628.9728489,1300.0,BUY_CASH_CAP_CORRECTION,25000.0,0.031660511330838685,0.0
2025-09-22,2408.TW,35000,1047045628.9728489,80.8,BUY_CASH_CAP_CORRECTION,404000.0,0.031215067515312195,0.0
2025-09-22,2451.TW,21000,1047045628.9728489,121.0,BUY_CASH_CAP_CORRECTION,270000.0,0.03125986021460077,0.0
2025-09-22,3227.TWO,134000,1047045628.9728489,243.0,BUY_CASH_CAP_CORRECTION,134000.0,0.031214972008490684,0.0
2025-09-22,3264.TWO,24000,1047045628.9728489,87.80000305175781,BUY_CASH_CAP_CORRECTION,372000.0,0.031235984594925305,0.0
2025-09-22,3324.TWO,3000,1047045628.9728489,918.0,BUY_CASH_CAP_CORRECTION,35000.0,0.031124718062162954,0.0
2025-09-22,5289.TWO,10000,1047045628.9728489,351.0,BUY_CASH_CAP_CORRECTION,93000.0,0.0313439062175303,0.0
2025-09-23,6023.TWO,-525000,1049524526.8225782,86.3,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-23,6919.TW,-148000,1049524526.8225782,196.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-24,3131.TWO,10000,1046048464.8123338,1635.0,BUY_WITH_SETTLED_CASH,10000.0,0.01641176348657988,0.0
2025-09-24,5347.TWO,168000,1046048464.8123338,103.5,BUY_WITH_SETTLED_CASH,168000.0,0.01667202867424386,0.0
2025-09-24,6510.TWO,10000,1046048464.8123338,1720.0,BUY_WITH_SETTLED_CASH,10000.0,0.01726497443236538,0.0
2025-09-24,8046.TW,79000,1046048464.8123338,220.5,BUY_WITH_SETTLED_CASH,79000.0,0.016758066752810465,0.0
2025-09-25,2383.TW,-25000,1031074984.3688648,1255.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,3264.TWO,-372000,1031074984.3688648,85.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-25,5289.TWO,-93000,1031074984.3688648,335.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-26,2376.TW,73000,1000881442.3293331,293.0,BUY_CASH_CAP_CORRECTION,73000.0,0.021516534415785375,0.0
2025-09-26,3231.TW,169000,1000881442.3293331,128.0,BUY_CASH_CAP_CORRECTION,169000.0,0.02167689306888066,0.0
2025-09-26,5347.TWO,46000,1000881442.3293331,101.0,BUY_CASH_CAP_CORRECTION,214000.0,0.02164542080986196,0.0
2025-09-26,6223.TWO,13000,1000881442.3293331,1660.0,BUY_CASH_CAP_CORRECTION,13000.0,0.022390264273304556,0.0
2025-09-26,6510.TWO,2000,1000881442.3293331,1750.0,BUY_CASH_CAP_CORRECTION,12000.0,0.0218557354296536,0.0
2025-09-26,6770.TW,938000,1000881442.3293331,23.1,BUY_CASH_CAP_CORRECTION,938000.0,0.021660257731970778,0.0
2025-09-26,8046.TW,19000,1000881442.3293331,219.0,BUY_CASH_CAP_CORRECTION,98000.0,0.021552502711806747,0.0
2025-09-30,2451.TW,-270000,1025328954.75477,110.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-09-30,6789.TW,-171000,1025328954.75477,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-01,2301.TW,1000,1036745839.9754106,169.5,BUY_CASH_CAP_CORRECTION,180000.0,0.029510366784520344,0.0
2025-10-01,2376.TW,31000,1036745839.9754106,293.0,BUY_CASH_CAP_CORRECTION,104000.0,0.029533275002797413,0.0
2025-10-01,3131.TWO,9000,1036745839.9754106,1535.0,BUY_CASH_CAP_CORRECTION,19000.0,0.028871589203299755,0.0
2025-10-01,3231.TW,40000,1036745839.9754106,146.0,BUY_CASH_CAP_CORRECTION,209000.0,0.029502891471187825,0.0
2025-10-01,3324.TWO,1000,1036745839.9754106,842.0,BUY_CASH_CAP_CORRECTION,36000.0,0.029643716728806863,0.0
2025-10-01,5347.TWO,94000,1036745839.9754106,99.5,BUY_CASH_CAP_CORRECTION,308000.0,0.029607786996982827,0.0
2025-10-01,6223.TWO,4000,1036745839.9754106,1705.0,BUY_CASH_CAP_CORRECTION,17000.0,0.028779956330191477,0.0
2025-10-01,6510.TWO,4000,1036745839.9754106,1845.0,BUY_CASH_CAP_CORRECTION,16000.0,0.02936351304840734,0.0
2025-10-01,6770.TW,160000,1036745839.9754106,27.9,BUY_CASH_CAP_CORRECTION,1098000.0,0.029561874104772786,0.0
2025-10-01,8046.TW,36000,1036745839.9754106,228.0,BUY_CASH_CAP_CORRECTION,134000.0,0.02957909143935155,0.0
2025-10-02,3131.TWO,-19000,1058221470.5395263,1505.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-02,6548.TWO,-1340000,1058221470.5395263,33.79999923706055,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-10-03,2301.TW,40000,1079042888.2209616,172.0,BUY_CASH_CAP_CORRECTION,220000.0,0.035147815173991195,0.0
2025-10-03,2308.TW,4000,1079042888.2209616,942.0,BUY_CASH_CAP_CORRECTION,40000.0,0.03535633329913353,0.0
2025-10-03,2327.TW,29000,1079042888.2209616,175.5,BUY_CASH_CAP_CORRECTION,216000.0,0.03521245579278532,0.0
2025-10-03,2344.TW,23000,1079042888.2209616,38.8,BUY_CASH_CAP_CORRECTION,977000.0,0.035148741921214054,0.0
2025-10-03,2376.TW,17000,1079042888.2209616,311.5,BUY_CASH_CAP_CORRECTION,121000.0,0.03507483383019138,0.0
2025-10-03,2408.TW,53000,1079042888.2209616,83.0,BUY_CASH_CAP_CORRECTION,457000.0,0.03519090891985394,0.0
2025-10-03,3227.TWO,13000,1079042888.2209616,256.5,BUY_CASH_CAP_CORRECTION,147000.0,0.03506232274268284,0.0
2025-10-03,3231.TW,38000,1079042888.2209616,153.5,BUY_CASH_CAP_CORRECTION,247000.0,0.03520828543028247,0.0
2025-10-03,5347.TWO,65000,1079042888.2209616,101.5,BUY_CASH_CAP_CORRECTION,373000.0,0.03513321890523123,0.0
2025-10-03,6223.TWO,5000,1079042888.2209616,1715.0,BUY_CASH_CAP_CORRECTION,22000.0,0.03576085846190965,0.0
2025-10-03,6510.TWO,5000,1079042888.2209616,1785.0,BUY_CASH_CAP_CORRECTION,21000.0,0.035566241545110136,0.0
2025-10-03,6770.TW,297000,1079042888.2209616,27.2,BUY_CASH_CAP_CORRECTION,1395000.0,0.03517710038623341,0.0
2025-10-03,8046.TW,15000,1079042888.2209616,254.0,BUY_CASH_CAP_CORRECTION,149000.0,0.03519137229346537,0.0
