date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-07-03,2017-06-30,1303.TW,1303.TW,601000,75.29594925899444,45252865.50465566,64485.33334413432,0.0,0.0,0.09824277833846451,6117498.0
2017-07-03,2017-06-30,1326.TW,1326.TW,475000,96.01825719909027,45608672.169567876,64992.35784163423,0.0,0.0,0.0722079064769276,6578227.0
2017-07-03,2017-06-30,1590.TW,1590.TW,126000,359.76449718846413,45330326.645746484,64595.71547018874,0.0,0.0,0.33310157218654746,378263.0
2017-07-03,2017-06-30,1605.TW,1605.TW,3386000,13.428818692184631,45469980.09173716,64794.72163072546,0.0,0.0,0.9994273806501887,3387940.0
2017-07-03,2017-06-30,2317.TW,2317.TW,387000,116.6368247927941,45138451.194811314,64322.29295260613,0.0,0.0,0.00798811401660124,48446980.0
2017-07-03,2017-06-30,2327.TW,2327.TW,428000,104.17217274230737,44585689.93370755,63534.608155533264,0.0,0.0,0.23969896498210938,1785573.0
2017-07-03,2017-06-30,2408.TW,2408.TW,828000,54.68288459225977,45277428.44239109,64520.335530407305,0.0,0.0,0.08874006470308196,9330622.0
2017-07-03,2017-06-30,2409.TW,2409.TW,3265000,13.45694571961418,43936927.7745403,62610.12207871993,0.0,0.0,0.0215755877953356,151328438.0
2017-07-03,2017-06-30,2603.TW,2603.TW,2937000,16.02279922700262,47058961.32970669,67059.01989483203,0.0,0.0,0.06785745526086583,43281906.0
2017-07-03,2017-06-30,2882.TW,2882.TW,905000,48.484397437805484,43878379.68121396,62526.691045729895,0.0,0.0,0.044407917092528774,20379249.0
2017-07-03,2017-06-30,2883.TW,2883.TW,5139000,8.800105754734673,45223743.473581485,64443.83444985362,0.0,0.0,0.12033868772194836,42704471.0
2017-07-03,2017-06-30,2892.TW,2892.TW,2230000,20.384008213371015,45456338.31581736,64775.282100039745,0.0,0.0,0.1431281051738692,15580448.0
2017-07-03,2017-06-30,3081.TWO,3081.TWO,130000,345.6477177472395,44934203.30714113,64031.23971267611,0.0,0.0,0.12896044981404894,1008061.0
2017-07-03,2017-06-30,3105.TWO,3105.TWO,271000,166.6429743342559,45160246.04458335,64353.35061353128,0.0,0.0,0.053229278931831756,5091183.0
2017-07-03,2017-06-30,3481.TW,3481.TW,2854000,16.10382833149523,45960326.058087386,65493.46463277453,0.0,0.0,0.020408130722271992,139846223.0
2017-07-03,2017-06-30,5274.TWO,5274.TWO,67000,682.433088953442,45723016.95988062,65155.299167829886,0.0,0.0,0.28084824553681836,238563.0
2017-07-03,2017-06-30,6274.TWO,6274.TWO,813000,57.171058397800074,46480070.477411464,66234.10043031134,0.0,0.0,0.10058816236933746,8082462.0
2017-07-03,2017-06-30,6290.TWO,6290.TWO,1065000,41.60020820603345,44304221.73942562,63133.51597868151,0.0,0.0,0.22954391886430722,4639635.0
2017-07-03,2017-06-30,6415.TW,6415.TW,77000,592.5895648356307,45629396.49234356,65021.89000158958,0.0,0.0,0.582843215175118,132111.0
2017-07-03,2017-06-30,8299.TWO,8299.TWO,120000,373.9318276407425,44871819.3168891,63942.34252656697,0.0,0.0,0.11891219127422341,1009148.0
2017-07-05,2017-07-04,2383.TW,2383.TW,6000,140.7455425473706,844473.2552842236,1203.3743887800188,0.0,0.0,0.002892493256875095,2074335.0
2017-07-06,2017-07-05,2327.TW,2327.TW,-428000,101.95478479243293,43636647.89116129,62182.223244904846,130909.94367348388,0.0,0.36214133834916007,1181859.0
2017-07-07,2017-07-06,2383.TW,2383.TW,215000,142.47172782856552,30631421.483141586,43649.77561347676,0.0,0.0,0.11043917292873899,1946773.0
2017-07-10,2017-07-07,3260.TWO,3260.TWO,11000,74.86755722008611,823543.1294209473,1173.54895942485,0.0,0.0,0.0021528601138040998,5109482.0
2017-07-10,2017-07-07,5536.TWO,5536.TWO,5000,170.76684176220238,853834.2088110119,1216.713747555692,0.0,0.0,0.009129068597647257,547701.0
2017-07-11,2017-07-10,1605.TW,1605.TW,-3386000,12.994675560720319,43999971.448599,62699.95931425358,131999.914345797,0.0,0.1842468206540577,18377522.0
2017-07-11,2017-07-10,3481.TW,3481.TW,-2854000,15.63861067454383,44632594.86514809,63601.44768283603,133897.78459544427,0.0,0.02977409142857739,95855150.0
2017-07-12,2017-07-11,2002.TW,2002.TW,468000,25.59961731218632,11980620.902103199,17072.38478549706,0.0,0.0,0.028842098814879393,16226281.0
2017-07-12,2017-07-11,2356.TW,2356.TW,449000,26.890227349172857,12073712.079778614,17205.039713684524,0.0,0.0,0.017162034064153137,26162400.0
2017-07-12,2017-07-11,2357.TW,2357.TW,40000,293.6259687140581,11745038.748562325,16736.680216701312,0.0,0.0,0.035443459706988915,1128558.0
2017-07-12,2017-07-11,3008.TW,3008.TW,2000,5372.691373919441,10745382.74783888,15312.170415670405,0.0,0.0,0.002942799337870149,679625.0
2017-07-12,2017-07-11,3260.TWO,3260.TWO,148000,75.90905350094837,11234539.91814036,16009.219383350013,0.0,0.0,0.020019873782811965,7392654.0
2017-07-12,2017-07-11,3491.TWO,3491.TWO,148000,82.72215343703603,12242878.708681332,17446.102159870898,0.0,0.0,0.0712733317826568,2076513.0
2017-07-12,2017-07-11,3533.TW,3533.TW,78000,155.04512537938953,12093519.779592384,17233.26568591915,0.0,0.0,0.030335605133095522,2571236.0
2017-07-12,2017-07-11,5536.TWO,5536.TWO,65000,167.96073777777778,10917447.955555556,15557.363336666669,0.0,0.0,0.1925925925925926,337500.0
2017-07-13,2017-07-12,6290.TWO,6290.TWO,-1065000,39.33799743734296,41894967.27077026,59700.32836084762,125684.90181231078,0.0,0.3891117401040481,2737003.0
2017-07-13,2017-07-12,6415.TW,6415.TW,-77000,579.4601488466943,44618431.46119546,63581.26483220354,133855.29438358638,0.0,0.2077056083211722,370717.0
2017-07-14,2017-07-13,2002.TW,2002.TW,416000,25.63319796599304,10663410.353853105,15195.359754240675,0.0,0.0,0.03406772483531408,12210971.0
2017-07-14,2017-07-13,2356.TW,2356.TW,469000,24.50704594179484,11493804.54670178,16378.671479050037,0.0,0.0,0.03814156098038613,12296298.0
2017-07-14,2017-07-13,2357.TW,2357.TW,38000,291.3256185315329,11070373.50419825,15775.282243482507,0.0,0.0,0.03802037892310278,999464.0
2017-07-14,2017-07-13,3008.TW,3008.TW,2000,5151.776806217745,10303553.61243549,14682.563897720574,0.0,0.0,0.0017947537552978887,1114359.0
2017-07-14,2017-07-13,3260.TWO,3260.TWO,125000,79.38770344754582,9923462.930943226,14140.934676594099,0.0,0.0,0.015789977633812482,7916414.0
2017-07-14,2017-07-13,3491.TWO,3491.TWO,125000,82.19011270565248,10273764.08820656,14640.113825694347,0.0,0.0,0.2560095686136365,488263.0
2017-07-14,2017-07-13,3533.TW,3533.TW,67000,159.4933835254853,10686056.696207516,15227.630792095712,0.0,0.0,0.01632674545093009,4103696.0
2017-07-14,2017-07-13,5536.TWO,5536.TWO,61000,171.5167515411418,10462521.844009649,14909.09362771375,0.0,0.0,0.13079603323505762,466375.0
2017-07-17,2017-07-14,2409.TW,2409.TW,-3265000,12.428542621465546,40579191.659085006,57825.34811419614,121737.57497725502,0.0,0.03858787978924045,84612060.0
2017-07-17,2017-07-14,6274.TWO,6274.TWO,-813000,54.019004980989,43917451.04954406,62582.367745600284,131752.3531486322,0.0,0.09779145281051192,8313610.0
2017-07-18,2017-07-17,2002.TW,2002.TW,386000,25.84008348010837,9974272.22332183,14213.33791823361,0.0,0.0,0.02766140321282182,13954462.0
2017-07-18,2017-07-17,2356.TW,2356.TW,428000,24.02836492657945,10284140.188576004,14654.899768720805,0.0,0.0,0.03250393863438651,13167635.0
2017-07-18,2017-07-17,2357.TW,2357.TW,35000,286.68284158710657,10033899.45554873,14298.30672415694,0.0,0.0,0.032979914289914175,1061252.0
2017-07-18,2017-07-17,2383.TW,2383.TW,2000,149.47591797367073,298951.83594734146,426.0063662249616,0.0,0.0,0.0008010853103785008,2496613.0
2017-07-18,2017-07-17,3008.TW,3008.TW,2000,5375.662490304537,10751324.980609074,15320.638097367932,0.0,0.0,0.0028307922255122317,706516.0
2017-07-18,2017-07-17,3260.TWO,3260.TWO,119000,81.61337573756228,9711991.71276991,13839.588190697123,0.0,0.0,0.017777984938610675,6693672.0
2017-07-18,2017-07-17,3491.TWO,3491.TWO,122000,83.67724285375934,10208623.62815864,14547.288670126063,0.0,0.0,0.07726007895726758,1579082.0
2017-07-18,2017-07-17,3533.TW,3533.TW,62000,160.0755665156387,9924685.1239696,14142.67630165668,0.0,0.0,0.02849294822509613,2175977.0
2017-07-18,2017-07-17,5536.TWO,5536.TWO,60000,177.38630319027567,10643178.19141654,15166.52892276857,0.0,0.0,0.02738120663501399,2191284.0
2017-07-19,2017-07-18,2357.TW,2357.TW,-113000,284.7059033926183,32171767.083365873,45844.76809379637,96515.30125009762,0.0,0.07115707704359348,1588036.0
2017-07-19,2017-07-18,2882.TW,2882.TW,-905000,49.394867532122994,44702355.11657131,63700.856041114115,134107.06534971393,0.0,0.07078176464648732,12785779.0
2017-07-20,2017-07-19,2002.TW,2002.TW,246000,25.73873870427509,6331729.721251672,9022.714852783633,0.0,0.0,0.02045792146519966,12024682.0
2017-07-20,2017-07-19,2356.TW,2356.TW,241000,24.659580237645294,5942958.8372725155,8468.716343113336,0.0,0.0,0.017330100298854345,13906440.0
2017-07-20,2017-07-19,2383.TW,2383.TW,33000,150.07730072035142,4952550.9237715965,7057.385066374525,0.0,0.0,0.017312356353346242,1906153.0
2017-07-20,2017-07-19,3260.TWO,3260.TWO,73000,80.71103995977661,5891905.917063693,8395.965931815763,0.0,0.0,0.00849626077235666,8592015.0
2017-07-20,2017-07-19,3443.TW,3443.TW,230000,170.18180240541503,39141814.553245455,55777.08573837478,0.0,0.0,0.02771826385328699,8297778.0
2017-07-20,2017-07-19,3491.TWO,3491.TWO,38000,89.65664459206137,3406952.494498332,4854.907304660123,0.0,0.0,0.01434151139150024,2649651.0
2017-07-20,2017-07-19,3533.TW,3533.TW,32000,168.52506029574909,5392801.9294639705,7684.742749486159,0.0,0.0,0.007312037784955254,4376345.0
