date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-01-02,1001749529.8518305,1001749529.8518305,78348829.8518305,0.07821199563070334,22,0.0,0,1311484.052686064,0.0,1311484.052686064,920339686.0954837,0.9203396860954837,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-03,1008270071.5591507,1008270071.5591507,39295251.55915073,0.03897294253551139,22,0.0,0,97194.53054717419,43941.368564568154,141135.89911174233,68206688.10328013,0.06808756687249819,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-06,1010805751.5591507,1010805751.5591507,39295251.55915073,0.038875176064776515,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-07,1031137581.5591507,1031137581.5591507,39295251.55915073,0.03810864065271835,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-08,1044544534.4132304,1044544534.4132304,39159154.41323038,0.03748921479468361,22,0.0,0,100393.56935955113,105782.55990612444,206176.12926567555,70451627.62073764,0.06832417795713541,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-09,1038680287.529363,1038680287.529363,34026437.52936301,0.032759298446203636,22,0.0,0,94252.55651692813,91793.2107112814,186045.76722820953,66142144.92416009,0.06332151741267329,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-10,1036950924.7165647,1036950924.7165647,55579894.716564596,0.053599349199439254,22,0.0,0,118454.9738698521,157433.46461732482,275888.4384871769,83126297.45252778,0.08003068745075981,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-13,1030339455.0718585,1030339455.0718585,92563395.07185856,0.08983776620046346,22,0.0,0,196379.99041308102,262879.9197804217,459259.9101935027,137810519.58812702,0.13289975089785036,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-14,1025580140.5115292,1025580140.5115292,16395110.511529207,0.015986181736467524,22,0.0,0,132613.39981057317,25577.912560244506,158191.31237081767,93062034.9547882,0.09032172309493652,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-01-15,1030444069.0045023,1030444069.0045023,58302809.00450228,0.05658027520196008,22,0.0,0,101957.15222679498,170593.6921394774,272550.8443662724,71548878.7556456,0.06976429820487663,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
