date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-01-02,996614629.1714551,77023329.1714552,22,,False,0,False,0,False,,,,996614629.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-03,1000118579.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1000118579.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-04,994251379.1714551,77023329.1714552,22,,False,0,False,0,False,,,,994251379.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-07,989503129.1714551,77023329.1714552,22,,False,0,False,0,False,,,,989503129.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-08,995372679.1714551,77023329.1714552,22,,False,0,False,0,False,,,,995372679.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-09,996697089.1714551,77023329.1714552,22,,False,0,False,0,False,,,,996697089.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-10,1000156479.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1000156479.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-11,1002891579.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1002891579.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-14,1005113779.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1005113779.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-15,1011025479.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1011025479.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-16,1000321079.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1000321079.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-17,977602829.1714551,77023329.1714552,22,,False,0,False,0,False,,,,977602829.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-18,996545869.1714551,77023329.1714552,22,,False,0,False,0,False,,,,996545869.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-21,1003050469.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1003050469.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-22,1006691419.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1006691419.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-23,1004849939.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1004849939.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-24,1002034029.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1002034029.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-25,999390149.1714551,77023329.1714552,22,,False,0,False,0,False,,,,999390149.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-28,1002711669.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1002711669.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-29,1016441679.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1016441679.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-30,1021144229.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1021144229.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-01-31,1020210479.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1020210479.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-01,1023095139.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1023095139.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-02-04,1034625909.1714551,77023329.1714552,22,,False,0,False,0,False,,,,1034625909.1714551,77023329.1714552,22,0,UNKNOWN,BLOCK_SUBMISSION
