date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2015-07-01,1000743282.5988144,85078212.5988144,22,,False,0,False,0,False,,,,1000743282.5988144,85078212.5988144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-02,1000528892.5988144,85078212.5988144,22,,False,0,False,0,False,,,,1000528892.5988144,85078212.5988144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-03,1000865332.5988144,85078212.5988144,22,,False,0,False,0,False,,,,1000865332.5988144,85078212.5988144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-06,974064852.5988144,85078212.5988144,22,,False,0,False,0,False,,,,974064852.5988144,85078212.5988144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-07,959400802.5988144,85078212.5988144,22,,False,0,False,0,False,,,,959400802.5988144,85078212.5988144,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-08,927157330.1288127,42962390.12881265,22,,False,0,False,0,False,,,,927157330.1288127,42962390.12881265,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-09,916551670.1288127,42962390.12881265,22,,False,0,False,0,False,,,,916551670.1288127,42962390.12881265,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-13,935700250.8651993,22296060.865199305,22,,False,0,False,0,False,,2368.TW,,935700250.8651993,22296060.865199305,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-14,933210088.0422504,53941088.042250335,22,,False,0,False,0,False,,,,933210088.0422504,53941088.042250335,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-15,925379013.1590903,59743703.15909022,22,,False,0,False,0,False,,,,925379013.1590903,59743703.15909022,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-16,925899280.0932585,35025440.0932585,22,,False,0,False,0,False,,,,925899280.0932585,35025440.0932585,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-17,921224309.2866894,89898929.2866894,22,,False,0,False,0,False,,,,921224309.2866894,89898929.2866894,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-20,909304719.2866894,89898929.2866894,22,,False,0,False,0,False,,,,909304719.2866894,89898929.2866894,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-21,910179609.2866894,89898929.2866894,22,,False,0,False,0,False,,,,910179609.2866894,89898929.2866894,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-22,903444099.2866894,89898929.2866894,22,,False,0,False,0,False,,,,903444099.2866894,89898929.2866894,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-23,880022115.3059942,36910845.3059941,22,,False,0,False,0,False,,,,880022115.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-24,873340225.3059942,36910845.3059941,22,,False,0,False,0,False,,,,873340225.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-27,828700425.3059942,36910845.3059941,22,,False,0,False,0,False,,,,828700425.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-28,849081425.3059942,36910845.3059941,22,,False,0,False,0,False,,,,849081425.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-29,837834535.3059942,36910845.3059941,22,,False,0,False,0,False,,,,837834535.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-30,851290465.3059942,36910845.3059941,22,,False,0,False,0,False,,,,851290465.3059942,36910845.3059941,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-07-31,855662409.4800056,43551659.48000567,22,,False,0,False,0,False,,,,855662409.4800056,43551659.48000567,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-03,841446129.4800056,43551659.48000567,22,,False,0,False,0,False,,,,841446129.4800056,43551659.48000567,22,0,UNKNOWN,BLOCK_SUBMISSION
2015-08-04,817093870.4900684,61694430.49006842,22,,False,0,False,0,False,,,,817093870.4900684,61694430.49006842,22,0,UNKNOWN,BLOCK_SUBMISSION
