date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,993303806.7118789,87572756.71187894,22,ACTIVE_CAP:3665.TW,True,1,True,22,False,3665.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,985011003.6927216,101004793.69272159,22,,False,1,False,0,False,,,,985011003.6927216,101004793.69272159,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,987952353.6927216,101004793.69272159,22,,False,1,False,0,False,,2337.TW,,987952353.6927216,101004793.69272159,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,968821800.0434752,9548090.043475166,22,,False,1,False,0,False,,,,968821800.0434752,9548090.043475166,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,967000830.0434752,9548090.043475166,22,,False,1,False,0,False,,5483.TWO,,967000830.0434752,9548090.043475166,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,964155259.3642417,1329099.3642416932,22,,False,1,False,0,False,,,,964155259.3642417,1329099.3642416932,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,982353626.4991132,108376.49911319138,22,,False,1,False,0,False,,2337.TW,,982353626.4991132,108376.49911319138,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,966768836.4991132,108376.49911319138,22,,False,1,False,0,False,,,,966768836.4991132,108376.49911319138,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,984667826.4991132,108376.49911319138,22,,False,1,False,0,False,,2337.TW;3443.TW;8932.TWO,,984667826.4991132,108376.49911319138,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,999970126.4991132,108376.49911319138,22,,False,1,False,0,False,,3443.TW,,999970126.4991132,108376.49911319138,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,998336042.8811549,653542.8811548725,22,,False,1,False,0,False,,3443.TW,,998336042.8811549,653542.8811548725,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,998063462.8811549,653542.8811548725,22,,False,1,False,0,False,,3443.TW,,998063462.8811549,653542.8811548725,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,1006426242.8811549,653542.8811548725,22,,False,1,False,0,False,,3443.TW,,1006426242.8811549,653542.8811548725,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,1007611352.8811549,653542.8811548725,22,OVERDUE_CAP:3443.TW,True,2,True,0,False,,3443.TW,3443.TW,1007611352.8811549,653542.8811548725,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,1001097175.9798672,110486085.97986726,22,,False,2,False,0,False,,,,1001097175.9798672,110486085.97986726,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,987226417.5829304,109418067.58293045,22,,False,2,False,0,False,,8932.TWO,,987226417.5829304,109418067.58293045,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,989529308.1830621,110217708.18306203,22,,False,2,False,0,False,,,,989529308.1830621,110217708.18306203,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,989034221.2200892,10971561.220089152,22,ACTIVE_CAP:4991.TWO,True,3,True,2,True,4991.TWO,,,989244068.1830621,110217708.18306203,22,0,UNKNOWN,BLOCK_SUBMISSION
