date,symbol,shares,close,weight
2025-08-01,1301.TW,1063000.0,40.7,0.04338411278004104
2025-08-01,1519.TW,68000.0,657.0,0.04479992933081038
2025-08-01,2059.TW,17000.0,2640.0,0.045004495218165685
2025-08-01,2313.TW,690000.0,64.9,0.044905220596360915
2025-08-01,2317.TW,254000.0,181.5,0.0462288822204246
2025-08-01,2404.TW,57000.0,820.0,0.04686965477934635
2025-08-01,2449.TW,384000.0,120.0,0.0462078239673145
2025-08-01,3036.TW,328000.0,138.5,0.045554015346943644
2025-08-01,3044.TW,162000.0,281.0,0.0456482760989603
2025-08-01,3211.TWO,196000.0,229.0,0.04500850631399618
2025-08-01,3231.TW,368000.0,123.5,0.04557407082609612
2025-08-01,3665.TW,49000.0,895.0,0.04397665191160107
2025-08-01,4958.TW,361000.0,122.5,0.044345171341027896
2025-08-01,6121.TWO,110000.0,406.0,0.0447838849474884
2025-08-01,6290.TWO,424000.0,107.0,0.0454938489094862
2025-08-01,6505.TW,1035000.0,42.35,0.04395383880406512
2025-08-01,6515.TW,40000.0,1115.0,0.04472371851003096
2025-08-01,6584.TWO,215000.0,211.5,0.04559863878805791
2025-08-01,8299.TWO,85000.0,525.0,0.04474878785897156
2025-08-01,8358.TWO,382000.0,113.0,0.04328574065479813
2025-08-04,1301.TW,1063000.0,37.84999847412109,0.041171807498054006
2025-08-04,1519.TW,68000.0,643.9999816894532,0.04481212826729128
2025-08-04,2059.TW,17000.0,2600.0,0.04522963385391096
2025-08-04,2313.TW,690000.0,65.2,0.0460359902221662
2025-08-04,2317.TW,254000.0,180.0,0.04678504207694138
2025-08-04,2404.TW,57000.0,823.0,0.0480037862832764
2025-08-04,2449.TW,384000.0,117.50000038146972,0.046171065296694506
2025-08-04,3036.TW,328000.0,138.0,0.04631841961003225
2025-08-04,3044.TW,162000.0,278.5,0.04616799526214708
2025-08-04,3211.TWO,196000.0,230.0,0.04613013335145489
2025-08-04,3231.TW,368000.0,119.5,0.04500041579999069
2025-08-04,3665.TW,49000.0,850.0,0.04262023190080071
2025-08-04,4958.TW,361000.0,122.0,0.04506795326230648
2025-08-04,6121.TWO,110000.0,404.0,0.0454752246259684
2025-08-04,6290.TWO,424000.0,105.0,0.045557088216654204
2025-08-04,6505.TW,1035000.0,39.400001525878906,0.04172894367328286
2025-08-04,6515.TW,40000.0,1075.0,0.04400167999362378
2025-08-04,6584.TWO,215000.0,199.5,0.04389167579363972
2025-08-04,8299.TWO,85000.0,525.0,0.04566453417942933
2025-08-04,8358.TWO,382000.0,108.0,0.042217053716673086
2025-08-05,1301.TW,1063000.0,37.45000076293945,0.04031571351845563
2025-08-05,1519.TW,68000.0,647.9999694824219,0.044624478435935026
2025-08-05,1802.TW,807000.0,23.3,0.019042269653121793
2025-08-05,1815.TWO,353000.0,54.0,0.019304462781552383
2025-08-05,2059.TW,17000.0,2725.0,0.04691423976263845
2025-08-05,2313.TW,690000.0,65.4,0.045699988851134875
2025-08-05,2317.TW,254000.0,184.5,0.04745908295729143
2025-08-05,2404.TW,57000.0,815.0,0.04704589332268471
2025-08-05,2449.TW,384000.0,118.49999656677248,0.04608279555983319
2025-08-05,3036.TW,328000.0,138.5,0.046005830198319254
2025-08-05,3044.TW,162000.0,278.5,0.045690874373900896
2025-08-05,3081.TWO,50000.0,393.4999908447266,0.019925259489568848
2025-08-05,3211.TWO,196000.0,237.0,0.04704285516360672
2025-08-05,3231.TW,368000.0,124.0,0.046212425015622616
2025-08-05,3665.TW,49000.0,885.0,0.04391658947235438
2025-08-05,4958.TW,361000.0,121.5,0.04441940479976182
2025-08-05,6121.TWO,110000.0,414.0,0.04611925480389757
2025-08-05,6290.TWO,424000.0,105.0,0.04508628071738076
2025-08-05,6505.TW,1035000.0,39.0,0.04087843039436376
2025-08-05,6515.TW,40000.0,1080.0,0.04374949072306489
2025-08-05,6584.TWO,215000.0,205.0,0.044635620454145486
2025-08-05,8299.TWO,85000.0,529.0,0.04553694098061604
2025-08-05,8358.TWO,382000.0,111.0,0.04294134040831939
2025-08-05,8932.TWO,115000.0,172.5,0.020089826903212957
2025-08-06,1519.TW,68000.0,652.0000244140625,0.04473635653583725
2025-08-06,1802.TW,807000.0,23.35,0.019013606685304593
2025-08-06,1815.TWO,353000.0,53.0,0.01887794259943713
2025-08-06,2059.TW,17000.0,2810.0,0.04820136394115729
2025-08-06,2313.TW,690000.0,64.5,0.04490688093366559
2025-08-06,2317.TW,254000.0,186.0,0.047670614151895226
2025-08-06,2404.TW,57000.0,828.0,0.047622180711050024
2025-08-06,2449.TW,384000.0,115.99999809265135,0.044946232365316655
2025-08-06,3036.TW,328000.0,137.5,0.04550725379414264
2025-08-06,3044.TW,162000.0,282.0,0.04609652732442599
2025-08-06,3081.TWO,50000.0,386.9999938964844,0.019524730532792647
2025-08-06,3211.TWO,196000.0,241.5,0.04776142685347999
2025-08-06,3231.TW,368000.0,122.5,0.045487073193790466
2025-08-06,3665.TW,49000.0,878.0,0.04341048941755221
2025-08-06,4958.TW,361000.0,122.0,0.04443970003551286
2025-08-06,6121.TWO,110000.0,412.0,0.045729240398016506
2025-08-06,6290.TWO,424000.0,105.5,0.045135930747662714
2025-08-06,6584.TWO,215000.0,200.5,0.04349676148405773
2025-08-06,8299.TWO,85000.0,523.0,0.044856429432785165
2025-08-06,8358.TWO,382000.0,113.5,0.04374851447345105
2025-08-06,8932.TWO,115000.0,178.5,0.02071286368645816
2025-08-07,1519.TW,68000.0,669.0000061035157,0.045104106249467396
2025-08-07,1802.TW,1072000.0,23.3,0.024764624856643144
2025-08-07,1815.TWO,472000.0,54.4,0.025457863026033516
2025-08-07,2059.TW,17000.0,2925.0,0.04930101254710542
2025-08-07,2313.TW,690000.0,64.1,0.04385187499137105
2025-08-07,2317.TW,254000.0,194.5,0.04898175812699144
2025-08-07,2404.TW,57000.0,910.0,0.05142772289227467
2025-08-07,2449.TW,384000.0,121.50000114440918,0.046258181258184705
2025-08-07,3036.TW,328000.0,130.0,0.042276423831243345
2025-08-07,3044.TW,162000.0,285.0,0.04577632477224449
2025-08-07,3081.TWO,64000.0,387.5000091552735,0.02458853976984468
2025-08-07,3211.TWO,196000.0,256.0,0.04974816702993588
2025-08-07,3231.TW,368000.0,123.5,0.045060481010374
2025-08-07,3665.TW,49000.0,930.0,0.04518144075960973
2025-08-07,4958.TW,361000.0,124.0,0.04438231323597038
2025-08-07,6121.TWO,110000.0,406.5,0.04433373104160521
2025-08-07,6290.TWO,424000.0,106.0,0.044560778439760806
2025-08-07,6584.TWO,215000.0,208.0,0.044338688408377167
2025-08-07,8299.TWO,85000.0,523.0,0.04407594796946348
2025-08-07,8358.TWO,382000.0,114.0,0.04317668163703061
2025-08-07,8932.TWO,140000.0,174.5,0.02422169404777849
2025-08-08,1519.TW,68000.0,676.0000183105469,0.04438071688632321
2025-08-08,1802.TW,1072000.0,23.95,0.024787857787209117
2025-08-08,1815.TWO,472000.0,55.9,0.025473727531858784
2025-08-08,2059.TW,17000.0,2960.0,0.04858244024601793
2025-08-08,2313.TW,690000.0,66.3,0.04416734685879536
2025-08-08,2317.TW,254000.0,194.5,0.04769710444105771
2025-08-08,2404.TW,57000.0,965.0,0.053105666250640234
2025-08-08,2449.TW,384000.0,133.50000343322753,0.04949384500836604
2025-08-08,3044.TW,162000.0,312.0,0.04879870548081738
2025-08-08,3081.TWO,64000.0,384.499984741211,0.023758279851554456
2025-08-08,3211.TWO,196000.0,261.0,0.049389572997323
2025-08-08,3231.TW,368000.0,124.5,0.04423396427487197
2025-08-08,3665.TW,49000.0,973.0,0.04603070356934414
2025-08-08,4958.TW,361000.0,129.0,0.04496096303292546
2025-08-08,6121.TWO,110000.0,409.5,0.043489587060450675
2025-08-08,6290.TWO,424000.0,108.5,0.04441547259693579
2025-08-08,6584.TWO,215000.0,212.0,0.04400611340249399
2025-08-08,8299.TWO,85000.0,532.0,0.04365854427513774
2025-08-08,8358.TWO,382000.0,125.0,0.0461011828646136
2025-08-08,8932.TWO,140000.0,175.0,0.023654010056189178
2025-08-11,1519.TW,68000.0,674.9999877929688,0.043558190767401306
2025-08-11,1802.TW,1192000.0,24.7,0.027940254881105242
2025-08-11,1815.TWO,510000.0,61.4,0.029716366238721353
2025-08-11,2059.TW,17000.0,3005.0,0.048478653934504706
2025-08-11,2313.TW,690000.0,69.0,0.04518094771110441
2025-08-11,2317.TW,254000.0,198.0,0.047726112629423716
2025-08-11,2360.TW,56000.0,518.0,0.027528017878675003
2025-08-11,2404.TW,57000.0,970.0,0.052469115709871096
2025-08-11,2449.TW,384000.0,139.99999465942383,0.05101717404521598
2025-08-11,3044.TW,162000.0,328.5,0.050501879738328995
2025-08-11,3081.TWO,64000.0,386.50001220703126,0.02347397517075182
2025-08-11,3211.TWO,196000.0,267.5,0.049755032314497044
2025-08-11,3231.TW,368000.0,127.5,0.04452615136746522
2025-08-11,3665.TW,49000.0,981.0,0.0456165296266557
2025-08-11,4958.TW,361000.0,141.5,0.0484753325037761
2025-08-11,6121.TWO,110000.0,404.5,0.04222487436264631
2025-08-11,6290.TWO,424000.0,104.0,0.041846231259585386
2025-08-11,6584.TWO,215000.0,211.0,0.0430504871437566
2025-08-11,8299.TWO,85000.0,520.0,0.04194492520123535
2025-08-11,8358.TWO,382000.0,131.0,0.04748886757738053
2025-08-11,8932.TWO,163000.0,171.0,0.026450925342398936
2025-08-12,1519.TW,68000.0,663.0000244140625,0.042393947255370906
2025-08-12,1802.TW,1192000.0,27.15,0.030431789231536516
2025-08-12,1815.TWO,510000.0,67.5,0.032370942696418256
2025-08-12,2059.TW,17000.0,2990.0,0.04779709563569905
2025-08-12,2313.TW,690000.0,69.2,0.04489899119443947
2025-08-12,2317.TW,254000.0,197.0,0.04705235237889256
2025-08-12,2360.TW,56000.0,505.0,0.026592600129403288
2025-08-12,2404.TW,57000.0,985.0,0.052794962314899135
2025-08-12,2449.TW,384000.0,141.0000068664551,0.05091335967198088
2025-08-12,3044.TW,162000.0,327.0,0.049813168290488326
2025-08-12,3211.TWO,196000.0,259.5,0.047827186272337695
2025-08-12,3231.TW,368000.0,126.0,0.04360133248939787
2025-08-12,3665.TW,49000.0,964.0,0.04441754100822114
2025-08-12,4958.TW,361000.0,147.0,0.049900619203219386
2025-08-12,6121.TWO,110000.0,391.0,0.04044369630712997
2025-08-12,6290.TWO,424000.0,105.0,0.04186359822351607
2025-08-12,6584.TWO,215000.0,208.5,0.04215275043496555
2025-08-12,8299.TWO,85000.0,542.0,0.04332111343570048
2025-08-12,8358.TWO,382000.0,140.5,0.05046857996977383
2025-08-12,8932.TWO,163000.0,178.0,0.027282804107302227
2025-08-13,1519.TW,68000.0,650.9999938964844,0.04101521860996151
2025-08-13,1802.TW,1192000.0,29.85,0.03296671885080055
2025-08-13,1815.TWO,510000.0,69.1,0.03265151650368908
2025-08-13,2059.TW,17000.0,3055.0,0.04811885331344436
2025-08-13,2313.TW,690000.0,71.1,0.04545417973821635
2025-08-13,2317.TW,254000.0,198.5,0.04671424791009052
2025-08-13,2360.TW,56000.0,509.0,0.02640954644933894
2025-08-13,2404.TW,57000.0,1050.0,0.05545226476960902
2025-08-13,2449.TW,384000.0,139.99999465942383,0.04980975171752241
2025-08-13,3044.TW,162000.0,329.5,0.049456749225346035
2025-08-13,3211.TWO,196000.0,257.5,0.0467615004665358
2025-08-13,3231.TW,368000.0,117.5,0.040062755699881276
2025-08-13,3665.TW,49000.0,989.0,0.04490012035087758
2025-08-13,4958.TW,361000.0,161.0,0.053850310454042545
2025-08-13,5536.TWO,16000.0,638.0,0.009457923454773082
2025-08-13,6121.TWO,110000.0,395.5,0.040308283689253814
2025-08-13,6290.TWO,424000.0,108.0,0.04242723656357454
2025-08-13,6584.TWO,215000.0,212.5,0.042330415148897446
2025-08-13,8210.TW,16000.0,600.0,0.008894598860288164
2025-08-13,8299.TWO,85000.0,535.0,0.04213352949704211
2025-08-13,8358.TWO,382000.0,139.5,0.049373362361030834
2025-08-13,8932.TWO,163000.0,188.0,0.02839230077861151
2025-08-14,1802.TW,1192000.0,30.95,0.033779318269618046
2025-08-14,1815.TWO,510000.0,72.5,0.03385494825544359
2025-08-14,2059.TW,17000.0,3105.0,0.04833085716466775
2025-08-14,2313.TW,690000.0,77.7,0.04908898825744685
2025-08-14,2317.TW,254000.0,199.5,0.04639707350772395
2025-08-14,2360.TW,56000.0,515.0,0.026406401830615097
2025-08-14,2404.TW,57000.0,1065.0,0.05558254587820698
2025-08-14,2449.TW,384000.0,139.50000457763673,0.049047787090148856
2025-08-14,3044.TW,162000.0,324.0,0.048058918837910025
2025-08-14,3211.TWO,196000.0,259.0,0.04648039467854871
2025-08-14,3231.TW,368000.0,116.5,0.039254343248340165
2025-08-14,3665.TW,49000.0,989.0,0.04437172812459911
2025-08-14,4958.TW,361000.0,154.5,0.051068094968850265
2025-08-14,5536.TWO,16000.0,624.0,0.009141522741916128
2025-08-14,6290.TWO,424000.0,113.5,0.04406316510736896
2025-08-14,6584.TWO,215000.0,209.0,0.04114326165945525
2025-08-14,8210.TW,16000.0,602.0,0.008819225465758829
2025-08-14,8299.TWO,85000.0,546.0,0.04249379712062575
2025-08-14,8358.TWO,382000.0,153.0,0.05351416648377705
2025-08-14,8932.TWO,163000.0,191.0,0.028505912211946597
2025-08-15,1802.TW,1192000.0,34.0,0.03650499040436753
2025-08-15,1815.TWO,510000.0,78.9,0.03624467797279276
2025-08-15,2059.TW,17000.0,3130.0,0.047928112401707364
2025-08-15,2313.TW,690000.0,76.2,0.04735884784546081
2025-08-15,2317.TW,254000.0,207.0,0.04735884784546081
2025-08-15,2360.TW,56000.0,521.0,0.026279846033306034
2025-08-15,2368.TW,58000.0,465.5,0.024318945813450423
2025-08-15,2404.TW,57000.0,1090.0,0.05596266911328845
2025-08-15,2449.TW,384000.0,138.49999237060547,0.04790469065134397
2025-08-15,3044.TW,162000.0,322.0,0.04698594353171703
2025-08-15,3211.TWO,196000.0,284.5,0.050226788268070026
2025-08-15,3231.TW,368000.0,116.5,0.03861631337880094
2025-08-15,3665.TW,49000.0,985.0,0.04347397754310103
2025-08-15,4958.TW,361000.0,161.0,0.05235162226836372
2025-08-15,5536.TWO,43000.0,686.0,0.026569882721773422
