date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-10-21,1000058411.569455,90298191.56945503,22,,False,0,False,0,False,,,,1000058411.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-22,1002299001.569455,90298191.56945503,22,,False,0,False,0,False,,,,1002299001.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-23,999760161.569455,90298191.56945503,22,,False,0,False,0,False,,,,999760161.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-24,1002824661.569455,90298191.56945503,22,,False,0,False,0,False,,,,1002824661.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-25,994719671.569455,90298191.56945503,22,,False,0,False,0,False,,,,994719671.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-28,999577861.569455,90298191.56945503,22,,False,0,False,0,False,,,,999577861.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-29,1002475411.569455,90298191.56945503,22,,False,0,False,0,False,,,,1002475411.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-30,1010862381.569455,90298191.56945503,22,,False,0,False,0,False,,,,1010862381.569455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-31,1005343349.2334551,90298191.56945503,22,,False,0,False,0,False,,,,1005343349.2334551,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-01,1000996597.4174551,90298191.56945503,22,,False,0,False,0,False,,,,1000996597.4174551,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-04,993284445.297455,90298191.56945503,22,,False,0,False,0,False,,,,993284445.297455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-05,986919558.937455,90298191.56945503,22,,False,0,False,0,False,,,,986919558.937455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-06,989886550.449455,90298191.56945503,22,,False,0,False,0,False,,,,989886550.449455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-07,990240100.753455,90298191.56945503,22,,False,0,False,0,False,,,,990240100.753455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-08,981168666.209455,90298191.56945503,22,,False,0,False,0,False,,,,981168666.209455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-11,977138243.481455,90298191.56945503,22,,False,0,False,0,False,,,,977138243.481455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-12,966407230.753455,90298191.56945503,22,,False,0,False,0,False,,,,966407230.753455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-13,954648076.209455,90298191.56945503,22,,False,0,False,0,False,,,,954648076.209455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-14,961940728.633455,90298191.56945503,22,,False,0,False,0,False,,,,961940728.633455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-15,970999652.873455,90298191.56945503,22,,False,0,False,0,False,,,,970999652.873455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-18,971385828.625455,90298191.56945503,22,,False,0,False,0,False,,,,971385828.625455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-19,981534865.8974551,90298191.56945503,22,,False,0,False,0,False,,,,981534865.8974551,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-20,982451225.8974551,90298191.56945503,22,,False,0,False,0,False,,,,982451225.8974551,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-21,971903121.353455,90298191.56945503,22,,False,0,False,0,False,,,,971903121.353455,90298191.56945503,22,0,UNKNOWN,BLOCK_SUBMISSION
