date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-10-20,999866590.4155082,999866590.4155082,96888940.41550817,0.09690186805346167,22,0.0,0,1285101.9895727597,0.0,1285101.9895727597,901825957.5949191,0.9018259575949191,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-21,1005057140.4155082,1005057140.4155082,96888940.41550817,0.09640142487366697,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-22,1008724890.4155082,1008724890.4155082,96888940.41550817,0.09605090677954643,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-23,1009137490.4155082,1009137490.4155082,96888940.41550817,0.09601163502072899,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-27,1049530937.8408737,1049530937.8408737,90859937.84087376,0.08657194806262075,22,0.0,0,125036.06763369427,122945.38161054031,247981.4492442346,87744608.86575037,0.0869501031317565,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-28,1060752100.5467669,1060752100.5467669,83008000.54676688,0.07825391107307751,22,0.0,0,129290.7851022456,124698.64146421103,253989.42656645662,90730375.51034778,0.08644850021953714,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-29,1079151740.1923509,1079151740.1923509,76724990.1923508,0.07109749939213844,22,0.0,0,121848.48420990193,119198.61744707392,241047.10165697586,85507708.21747503,0.08061045382177409,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-30,1079576132.6378741,1079576132.6378741,73823132.63787422,0.06838159015010103,22,0.0,0,124760.67336084892,127352.40788051442,252113.08124136334,87551349.72691151,0.08112978598478295,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-10-31,1086885228.8895535,1086885228.8895535,65539928.8895535,0.06030068966574713,22,0.0,0,128173.6834433595,122871.42882841027,251045.1122717698,89946444.5216558,0.0833164441139297,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2025-11-03,1093052868.4653134,1093052868.4653134,56778918.4653135,0.051945262762114336,22,0.0,0,122278.51139188297,115930.01967801638,238208.53106989936,85809481.67851436,0.07894990142260375,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
