signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-03-31,1815.TWO,1503000,1000000000.0,30.2,BUY_CASH_CAP_CORRECTION,1503000.0,0.0454057,0.0
2025-03-31,2404.TW,99000,1000000000.0,456.5,BUY_CASH_CAP_CORRECTION,99000.0,0.04542175,0.0
2025-03-31,2412.TW,353000,1000000000.0,128.5,BUY_CASH_CAP_CORRECTION,353000.0,0.04542475,0.0
2025-03-31,2609.TW,610000,1000000000.0,74.4000015258789,BUY_CASH_CAP_CORRECTION,610000.0,0.04542120093154907,0.0
2025-03-31,2812.TW,2208000,1000000000.0,20.549998985021364,BUY_CASH_CAP_CORRECTION,2208000.0,0.04538467275841968,0.0
2025-03-31,2880.TW,1632000,1000000000.0,27.799999507331847,BUY_CASH_CAP_CORRECTION,1632000.0,0.04538349919571924,0.0
2025-03-31,2884.TW,1578000,1000000000.0,28.75000020327423,BUY_CASH_CAP_CORRECTION,1578000.0,0.04538187532086837,0.0
2025-03-31,2886.TW,1137000,1000000000.0,39.900001525878906,BUY_CASH_CAP_CORRECTION,1137000.0,0.04538625173568726,0.0
2025-03-31,2891.TW,1150000,1000000000.0,39.45000076293945,BUY_CASH_CAP_CORRECTION,1150000.0,0.04538722587776184,0.0
2025-03-31,3034.TW,83000,1000000000.0,545.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0455075,0.0
2025-03-31,3045.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-03-31,3163.TWO,263000,1000000000.0,172.5,BUY_CASH_CAP_CORRECTION,263000.0,0.04545375,0.0
2025-03-31,3264.TWO,615000,1000000000.0,73.80000305175781,BUY_CASH_CAP_CORRECTION,615000.0,0.04542390187835693,0.0
2025-03-31,4904.TW,493000,1000000000.0,92.0,BUY_CASH_CAP_CORRECTION,493000.0,0.045402,0.0
2025-03-31,4991.TWO,394000,1000000000.0,115.0,BUY_CASH_CAP_CORRECTION,394000.0,0.0453675,0.0
2025-03-31,5876.TW,1008000,1000000000.0,44.999999351501465,BUY_CASH_CAP_CORRECTION,1008000.0,0.04538249934598923,0.0
2025-03-31,5903.TWO,234000,1000000000.0,193.5,BUY_CASH_CAP_CORRECTION,234000.0,0.04537575,0.0
2025-03-31,6290.TWO,546000,1000000000.0,83.0,BUY_CASH_CAP_CORRECTION,546000.0,0.0453595,0.0
2025-03-31,6548.TWO,1296000,1000000000.0,35.0,BUY_CASH_CAP_CORRECTION,1296000.0,0.0453775,0.0
2025-03-31,8932.TWO,463000,1000000000.0,98.0,BUY_CASH_CAP_CORRECTION,463000.0,0.045423,0.0
2025-04-01,4991.TWO,1000,996648866.388842,111.0,REPLAN_FUNDED_RULE_REPAIR,395000.0,0.044048111105634113,0.0
2025-04-02,3163.TWO,2000,996082170.385655,168.0,REPLAN_FUNDED_RULE_REPAIR,265000.0,0.04477943820912946,0.0
2025-04-02,4991.TWO,2000,996082170.385655,112.0,REPLAN_FUNDED_RULE_REPAIR,397000.0,0.04469510781702187,0.0
2025-04-07,3491.TWO,2000,916633250.7350147,373.5,BUY_CASH_CAP_CORRECTION,2000.0,0.0010186734980988962,0.0
2025-04-08,3163.TWO,-265000,897565422.5638239,136.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-04-09,1815.TWO,62000,861942299.9452715,22.45,BUY_CASH_CAP_CORRECTION,1565000.0,0.040774742116997324,0.0
2025-04-09,2609.TW,11000,861942299.9452715,56.59999847412109,BUY_CASH_CAP_CORRECTION,621000.0,0.04081119937367013,0.0
2025-04-09,3264.TWO,14000,861942299.9452715,55.79999923706055,BUY_CASH_CAP_CORRECTION,629000.0,0.040752263257018397,0.0
2025-04-09,3491.TWO,109000,861942299.9452715,315.0,BUY_CASH_CAP_CORRECTION,111000.0,0.040748087200535445,0.0
2025-04-09,4991.TWO,32000,861942299.9452715,81.9,BUY_CASH_CAP_CORRECTION,429000.0,0.04081021432900263,0.0
2025-04-09,6290.TWO,27000,861942299.9452715,61.3,BUY_CASH_CAP_CORRECTION,573000.0,0.04078643083444469,0.0
2025-04-14,4991.TWO,4000,929913959.2994392,91.8,REPLAN_FUNDED_RULE_REPAIR,433000.0,0.042794604384668256,0.0
2025-04-15,6290.TWO,4000,949695217.6063563,72.5,REPLAN_FUNDED_RULE_REPAIR,577000.0,0.044086512413453446,0.0
2025-04-15,8932.TWO,4000,949695217.6063563,89.6,REPLAN_FUNDED_RULE_REPAIR,467000.0,0.044106782074333196,0.0
2025-04-16,8932.TWO,2000,945601820.8797475,87.4,REPLAN_FUNDED_RULE_REPAIR,469000.0,0.04339490374693171,0.0
2025-04-17,6290.TWO,3000,941570249.6893387,69.9,REPLAN_FUNDED_RULE_REPAIR,580000.0,0.043094978854087564,0.0
2025-04-18,4991.TWO,3000,942062797.2725488,94.4,REPLAN_FUNDED_RULE_REPAIR,436000.0,0.043739759301925585,0.0
2025-04-18,6290.TWO,4000,942062797.2725488,70.5,REPLAN_FUNDED_RULE_REPAIR,584000.0,0.0437415107775223,0.0
2025-04-21,4991.TWO,3000,927691551.7983704,86.7,REPLAN_FUNDED_RULE_REPAIR,439000.0,0.04107469764722173,0.0
