date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-11-03,998047122.0838703,90780022.08387032,20,,False,0,False,0,False,,,,998047122.0838703,90780022.08387032,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-04,966480122.0838703,90780022.08387032,20,,False,0,False,0,False,,,,966480122.0838703,90780022.08387032,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-05,970954309.8426071,64955509.842607185,23,,False,0,False,0,False,,,,970954309.8426071,64955509.842607185,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-06,994900204.3437699,195675104.53145298,20,,False,0,False,0,False,,,,994900204.3437699,195675104.53145298,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-07,984540839.5390841,102257040.53243124,20,,False,0,False,0,False,,,,984540839.5390841,102257040.53243124,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-10,1008263499.879957,18964598.886609796,24,,False,0,False,0,False,,,,1008263499.879957,18964598.886609796,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-11,1014121668.5094367,183838468.48197088,20,,False,0,False,0,False,,,,1014121668.5094367,183838468.48197088,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-12,1024762008.7636697,100340308.19604278,23,,False,0,False,0,False,,,,1024762008.7636697,100340308.19604278,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-13,1029577520.31619,186671520.50539902,21,,False,0,False,0,False,,,,1029577520.31619,186671520.50539902,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-14,1005996830.7764527,105408130.60402831,21,,False,0,False,0,False,,,,1005996830.7764527,105408130.60402831,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-17,1021678750.3574274,143623949.85541317,20,,False,0,False,0,False,,,,1021678750.3574274,143623949.85541317,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-18,992536795.7046686,107767694.90663393,27,,False,0,False,0,False,,,,992536795.7046686,107767694.90663393,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-19,983517137.1698709,180617437.16987085,25,,False,0,False,0,False,,,,983517137.1698709,180617437.16987085,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-20,1012413027.0725844,97273026.54920799,27,,False,0,False,0,False,,,,1012413027.0725844,97273026.54920799,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-21,956596600.0759706,194949901.04337782,23,,False,0,False,0,False,,,,956596600.0759706,194949901.04337782,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-24,959103558.3986655,91931710.46104352,26,,False,0,False,0,False,,,,959103558.3986655,91931710.46104352,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-25,976060177.2694967,184940278.62646085,24,,False,0,False,0,False,,,,976060177.2694967,184940278.62646085,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-26,967032710.3927578,97382612.97607073,27,,False,0,False,0,False,,,,967032710.3927578,97382612.97607073,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-27,988846066.0955832,195757365.64010838,24,,False,0,False,0,False,,,,988846066.0955832,195757365.64010838,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-11-28,1003788289.0585531,94477540.85680144,27,,False,0,False,0,False,,,,1003788289.0585531,94477540.85680144,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-01,988082596.0129719,186976093.94388008,24,,False,0,False,0,False,,,,988082596.0129719,186976093.94388008,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-02,984452699.4595238,95978800.4974266,25,,False,0,False,0,False,,,,984452699.4595238,95978800.4974266,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-03,991156368.0352151,187023371.11321807,22,,False,0,False,0,False,,,,991156368.0352151,187023371.11321807,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-04,985236951.7504332,99105955.71008903,23,,False,0,False,0,False,,,,985236951.7504332,99105955.71008903,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-12-05,997057160.9562289,191025762.11131918,21,,False,0,False,0,False,,,,997057160.9562289,191025762.11131918,21,0,UNKNOWN,BLOCK_SUBMISSION
