date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-07-01,996212530.5356302,85708080.53563029,22,,False,0,False,0,False,,,,996212530.5356302,85708080.53563029,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-02,990345930.5356302,85708080.53563029,22,,False,0,False,0,False,,,,990345930.5356302,85708080.53563029,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-03,996474769.5942752,81789519.59427525,22,,False,0,False,0,False,,,,996474769.5942752,81789519.59427525,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-04,993097583.8672376,78629233.86723751,22,,False,0,False,0,False,,,,993097583.8672376,78629233.86723751,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-07,985477910.5652583,73319670.56525826,22,,False,0,False,0,False,,,,985477910.5652583,73319670.56525826,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-08,984044305.0675074,66481105.06750739,22,,False,0,False,0,False,,,,984044305.0675074,66481105.06750739,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-09,979222241.0202475,62846181.020247504,22,,False,0,False,0,False,,,,979222241.0202475,62846181.020247504,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-10,988185137.3000072,61313257.30000727,22,,False,0,False,0,False,,,,988185137.3000072,61313257.30000727,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-11,974291579.3879436,53793269.38794366,22,,False,0,False,0,False,,,,974291579.3879436,53793269.38794366,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-14,988585022.454944,50140572.45494399,22,,False,0,False,0,False,,,,988585022.454944,50140572.45494399,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-15,987237864.32085,47061634.32085003,22,,False,0,False,0,False,,,,987237864.32085,47061634.32085003,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-16,981626334.238167,44832864.238166995,22,,False,0,False,0,False,,,,981626334.238167,44832864.238166995,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-17,971901784.238167,44832864.238166995,22,,False,0,False,0,False,,,,971901784.238167,44832864.238166995,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-18,967236191.4673874,44233081.46738739,22,,False,0,False,0,False,,,,967236191.4673874,44233081.46738739,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-21,973807634.4432495,41745154.44324943,22,,False,0,False,0,False,,,,973807634.4432495,41745154.44324943,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-22,977205692.2863181,44027752.28631802,22,,False,0,False,0,False,,,,977205692.2863181,44027752.28631802,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-24,984292954.83349,44035214.83349001,22,,False,0,False,0,False,,,,984292954.83349,44035214.83349001,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-25,971784294.83349,44035214.83349001,22,,False,0,False,0,False,,,,971784294.83349,44035214.83349001,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-28,966187697.9358956,43309097.93589553,22,,False,0,False,0,False,,,,966187697.9358956,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-29,942490025.1470956,43309097.93589553,22,,False,0,False,0,False,,,,942490025.1470956,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-30,953489405.4854956,43309097.93589553,22,,False,0,False,0,False,,,,953489405.4854956,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-07-31,945064289.9182955,43309097.93589553,22,,False,0,False,0,False,,,,945064289.9182955,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-01,937845499.3510956,43309097.93589553,22,,False,0,False,0,False,,,,937845499.3510956,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-08-04,948955397.5302956,43309097.93589553,22,,False,0,False,0,False,,,,948955397.5302956,43309097.93589553,22,0,UNKNOWN,BLOCK_SUBMISSION
