signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-05-29,2207.TW,71000,1000000000.0,638.0,BUY_CASH_CAP_CORRECTION,71000.0,0.045617,0.0
2025-05-29,2345.TW,60000,1000000000.0,745.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0450725,0.0
2025-05-29,2376.TW,164000,1000000000.0,276.0,BUY_CASH_CAP_CORRECTION,164000.0,0.045402,0.0
2025-05-29,2379.TW,83000,1000000000.0,541.0,BUY_CASH_CAP_CORRECTION,83000.0,0.0451735,0.0
2025-05-29,2383.TW,60000,1000000000.0,749.0,BUY_CASH_CAP_CORRECTION,60000.0,0.0453145,0.0
2025-05-29,2404.TW,81000,1000000000.0,559.0,BUY_CASH_CAP_CORRECTION,81000.0,0.0455585,0.0
2025-05-29,2451.TW,440000,1000000000.0,103.0,BUY_CASH_CAP_CORRECTION,440000.0,0.0453715,0.0
2025-05-29,2615.TW,420000,1000000000.0,108.0,BUY_CASH_CAP_CORRECTION,420000.0,0.045414,0.0
2025-05-29,2883.TW,2623000,1000000000.0,17.300000316763686,BUY_CASH_CAP_CORRECTION,2623000.0,0.04538655083102953,0.0
2025-05-29,2887.TW,2646000,1000000000.0,17.149999885559083,BUY_CASH_CAP_CORRECTION,2646000.0,0.04538747469713211,0.0
2025-05-29,3017.TW,73000,1000000000.0,620.0,BUY_CASH_CAP_CORRECTION,73000.0,0.04557,0.0
2025-05-29,3044.TW,212000,1000000000.0,214.0,BUY_CASH_CAP_CORRECTION,212000.0,0.045475,0.0
2025-05-29,3231.TW,389000,1000000000.0,116.5,BUY_CASH_CAP_CORRECTION,389000.0,0.04537675,0.0
2025-05-29,3653.TW,33000,1000000000.0,1355.0,BUY_CASH_CAP_CORRECTION,33000.0,0.0453925,0.0
2025-05-29,3661.TW,16000,1000000000.0,2810.0,BUY_CASH_CAP_CORRECTION,16000.0,0.046365,0.0
2025-05-29,5536.TWO,119000,1000000000.0,380.5,BUY_CASH_CAP_CORRECTION,119000.0,0.04546975,0.0
2025-05-29,6274.TWO,264000,1000000000.0,171.5,BUY_CASH_CAP_CORRECTION,264000.0,0.04536175,0.0
2025-05-29,6510.TWO,50000,1000000000.0,890.0,BUY_CASH_CAP_CORRECTION,50000.0,0.044945,0.0
2025-05-29,8210.TW,140000,1000000000.0,323.5,BUY_CASH_CAP_CORRECTION,140000.0,0.04545175,0.0
2025-05-29,8932.TWO,434000,1000000000.0,104.5,BUY_CASH_CAP_CORRECTION,434000.0,0.04540525,0.0
2025-06-02,6510.TWO,1000,996871950.840787,841.0,REPLAN_FUNDED_RULE_REPAIR,51000.0,0.04344740562062157,0.0
2025-06-03,3363.TWO,93000,1011566907.3923273,247.5,BUY_CASH_CAP_CORRECTION,93000.0,0.02287663804627099,0.0
2025-06-03,3665.TW,35000,1011566907.3923273,648.9999943200684,BUY_CASH_CAP_CORRECTION,35000.0,0.02277605132195844,0.0
2025-06-03,6139.TW,89000,1011566907.3923273,260.5,BUY_CASH_CAP_CORRECTION,89000.0,0.023048154135550006,0.0
2025-06-03,6223.TWO,30000,1011566907.3923273,774.0,BUY_CASH_CAP_CORRECTION,30000.0,0.023337062360862932,0.0
2025-06-04,2207.TW,-71000,1020716993.6347834,592.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2615.TW,-420000,1020716993.6347834,109.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,2887.TW,-2646000,1020716993.6347834,16.749999523162842,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-04,3661.TW,-16000,1020716993.6347834,2805.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-05,1815.TWO,768000,1019465159.2922719,39.2,BUY_CASH_CAP_CORRECTION,768000.0,0.029550004456173243,0.0
2025-06-05,2882.TW,455000,1019465159.2922719,66.0999984741211,BUY_CASH_CAP_CORRECTION,455000.0,0.029533671681201905,0.0
2025-06-05,3363.TWO,31000,1019465159.2922719,241.5,BUY_CASH_CAP_CORRECTION,124000.0,0.029492670471321248,0.0
2025-06-05,3665.TW,11000,1019465159.2922719,642.9999888640625,BUY_CASH_CAP_CORRECTION,46000.0,0.02932861335147107,0.0
2025-06-05,6139.TW,22000,1019465159.2922719,270.0,BUY_CASH_CAP_CORRECTION,111000.0,0.029530190144898473,0.0
2025-06-05,6223.TWO,6000,1019465159.2922719,815.0,BUY_CASH_CAP_CORRECTION,36000.0,0.029179516071594996,0.0
2025-06-06,2345.TW,-60000,1019526776.3872665,723.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-06,3665.TW,-46000,1019526776.3872665,616.9999857675049,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-09,1815.TWO,159000,1036615666.8860526,39.65,BUY_CASH_CAP_CORRECTION,927000.0,0.03547638355734251,0.0
2025-06-09,2368.TW,132000,1036615666.8860526,278.5,BUY_CASH_CAP_CORRECTION,132000.0,0.0355978123607274,0.0
2025-06-09,2882.TW,88000,1036615666.8860526,67.69999694824219,BUY_CASH_CAP_CORRECTION,543000.0,0.03549526552294933,0.0
2025-06-09,3363.TWO,30000,1036615666.8860526,238.5,BUY_CASH_CAP_CORRECTION,154000.0,0.03554668444351271,0.0
2025-06-09,6139.TW,23000,1036615666.8860526,274.0,BUY_CASH_CAP_CORRECTION,134000.0,0.035551266662508366,0.0
2025-06-09,6223.TWO,8000,1036615666.8860526,832.0,BUY_CASH_CAP_CORRECTION,44000.0,0.03571622654635199,0.0
2025-06-10,2883.TW,-2623000,1060082638.1500461,17.09999913275032,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-11,1815.TWO,188000,1069457374.4521024,38.45,BUY_CASH_CAP_CORRECTION,1115000.0,0.04010536186350917,0.0
2025-06-11,2368.TW,19000,1069457374.4521024,282.5,BUY_CASH_CAP_CORRECTION,151000.0,0.04001912654249206,0.0
2025-06-11,2882.TW,84000,1069457374.4521024,68.4000015258789,BUY_CASH_CAP_CORRECTION,627000.0,0.040133437744050364,0.0
2025-06-11,3363.TWO,18000,1069457374.4521024,248.0,BUY_CASH_CAP_CORRECTION,172000.0,0.040001594286931515,0.0
2025-06-11,6139.TW,30000,1069457374.4521024,261.0,BUY_CASH_CAP_CORRECTION,164000.0,0.04014606007275038,0.0
2025-06-11,6223.TWO,4000,1069457374.4521024,883.0,BUY_CASH_CAP_CORRECTION,48000.0,0.04004413922709176,0.0
2025-06-12,4979.TWO,5000,1067259992.7349021,182.5,BUY_CASH_CAP_CORRECTION,5000.0,0.0009404924824623521,0.0
2025-06-13,6510.TWO,-51000,1063548503.4834449,862.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-16,3665.TW,30000,1066852359.2733966,765.999977435376,BUY_CASH_CAP_CORRECTION,30000.0,0.02189899952762991,0.0
2025-06-16,4979.TWO,119000,1066852359.2733966,186.0,BUY_CASH_CAP_CORRECTION,124000.0,0.021705908787389837,0.0
2025-06-17,2451.TW,-440000,1065957791.2729661,102.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-18,2357.TW,15000,1073599017.7702432,705.0,BUY_WITH_SETTLED_CASH,15000.0,0.010178381145220601,0.0
2025-06-18,3081.TWO,34000,1073599017.7702432,315.4999938964844,BUY_WITH_SETTLED_CASH,34000.0,0.010138561613101359,0.0
2025-06-18,3163.TWO,58000,1073599017.7702432,185.5,BUY_WITH_SETTLED_CASH,58000.0,0.010107824076197452,0.0
2025-06-18,6187.TWO,30000,1073599017.7702432,355.0,BUY_WITH_SETTLED_CASH,30000.0,0.010085236499645487,0.0
2025-06-19,2368.TW,-151000,1071734563.2700481,264.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-19,2376.TW,-164000,1071734563.2700481,280.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-20,2357.TW,22000,1067952984.2269703,683.0,BUY_CASH_CAP_CORRECTION,37000.0,0.023982797349959572,0.0
2025-06-20,3081.TWO,46000,1067952984.2269703,319.0,BUY_CASH_CAP_CORRECTION,80000.0,0.024045534194174205,0.0
2025-06-20,3163.TWO,84000,1067952984.2269703,180.0,BUY_CASH_CAP_CORRECTION,142000.0,0.024017911255303583,0.0
2025-06-20,3665.TW,3000,1067952984.2269703,765.0000176183105,BUY_CASH_CAP_CORRECTION,33000.0,0.023996843464755776,0.0
2025-06-20,4979.TWO,14000,1067952984.2269703,185.0,BUY_CASH_CAP_CORRECTION,138000.0,0.023992161058051308,0.0
2025-06-20,4991.TWO,252000,1067952984.2269703,101.5,BUY_CASH_CAP_CORRECTION,252000.0,0.023998013375608643,0.0
2025-06-20,6187.TWO,41000,1067952984.2269703,357.5,BUY_CASH_CAP_CORRECTION,71000.0,0.023934808345989423,0.0
2025-06-23,1815.TWO,-1115000,1080799458.065627,36.4,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-23,2882.TW,-627000,1080799458.065627,65.9000015258789,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-24,1519.TW,52000,1111191868.8586662,565.9999880981446,BUY_CASH_CAP_CORRECTION,52000.0,0.026741555808605433,0.0
2025-06-24,2344.TW,1492000,1111191868.8586662,20.05,BUY_CASH_CAP_CORRECTION,1492000.0,0.026930205159561106,0.0
2025-06-24,2357.TW,3000,1111191868.8586662,745.0,BUY_CASH_CAP_CORRECTION,40000.0,0.02715327644629991,0.0
2025-06-24,3081.TWO,9000,1111191868.8586662,333.50000610351566,BUY_CASH_CAP_CORRECTION,89000.0,0.026861473146777576,0.0
2025-06-24,3163.TWO,20000,1111191868.8586662,184.5,BUY_CASH_CAP_CORRECTION,162000.0,0.026981163955775267,0.0
2025-06-24,3665.TW,4000,1111191868.8586662,796.9999645324707,BUY_CASH_CAP_CORRECTION,37000.0,0.02689679389092891,0.0
2025-06-24,4979.TWO,22000,1111191868.8586662,186.5,BUY_CASH_CAP_CORRECTION,160000.0,0.026937967095408296,0.0
2025-06-24,4991.TWO,15000,1111191868.8586662,112.0,BUY_CASH_CAP_CORRECTION,267000.0,0.026962040345716972,0.0
2025-06-24,6187.TWO,3000,1111191868.8586662,402.0,BUY_CASH_CAP_CORRECTION,74000.0,0.026952141065216206,0.0
2025-06-25,4979.TWO,-160000,1118409717.2280536,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-25,8932.TWO,-434000,1118409717.2280536,129.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-06-26,2308.TW,69000,1109155579.9717693,420.0,BUY_WITH_SETTLED_CASH,69000.0,0.02631731790119377,0.0
2025-06-26,5274.TWO,6000,1109155579.9717693,4725.000048828126,BUY_WITH_SETTLED_CASH,6000.0,0.027689984049094833,0.0
